package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
eternafold_F_cfold,Round 02,0.5763489812051998,0.007312309028217121,0.5617505443474999,0.59055677773,1.2235370945292137,0.2982981106300549,0.6311332867158649,1.780346779273745
eternafold_F_cfold,Round 06,0.7175304284138992,0.0022705013255457486,0.7131315876,0.721846088735,0.3226560099475963,0.10318761376858455,0.12595356429992005,0.5211293761887144
eternafold_F_cfold,Round 08,0.6343227292586988,0.003387954088285735,0.6276103481775,0.6407123721300001,0.16096306038539232,0.2643066428502304,-0.3401614794813888,0.6701769261460495
eternafold_F_cfold,Round 09,0.6031396171378008,0.003024564735917383,0.5971300266175,0.6090495832874999,1.6033091471240934,0.14699505623028628,1.304662226393194,1.879751051382079
eternafold_F_cfold,Round 12,0.44242219304099983,0.00501105154067839,0.432624664125,0.452120561515,2.020926800124747,0.33096090868193795,1.3803022405012377,2.6566043335433136
eternafold_F_cfold,Round 13,0.5088588209686999,0.004989277611329422,0.4993533964425,0.5188941652725,0.5330558053860456,0.39406937976481154,-0.217331491610207,1.3324148880136892
eternafold_F_cfold,Round 14,0.5548293171524997,0.004169047419142299,0.5466670702324999,0.5631797206125,1.0335106922658515,0.26221219687157316,0.5175655085415778,1.5374133852431409
eternafold_F_cfold,Round 15,0.6743725849153996,0.003447542314792651,0.667431541635,0.6808937435075001,0.4637219751694008,0.14294601512641222,0.17592521655482488,0.7289953440038172
eternafold_F_cfold,Round 16,0.6849797396798009,0.002746854459990837,0.6792692879500001,0.6902691616475001,0.2592287367732686,0.21117086119199013,-0.18245578678100188,0.658590997919477
eternafold_F_cfold,Round 17,0.5830719950994999,0.003498460391891477,0.5765651460150001,0.589721292445,-0.24166062535126237,0.24343448984461075,-0.7206882347830744,0.22915880620188597
eternafold_F_cfold,Round 18,0.5369122776059994,0.003529030486212156,0.5299469344825,0.544158901725,0.7798268879200244,0.10617618246383713,0.5660025248145565,0.9881708059987675
eternafold_F_cfold,Round 19,0.3718532494938996,0.006838249663458307,0.3582250342,0.3848326436025,2.2191121718386397,0.21771213839449607,1.7762358263897227,2.640467288904259
eternafold_F_cfold,Round 20,0.6414436979969997,0.005401296090046392,0.6308671543825,0.6514764331224999,0.801286912200504,0.13728125923963394,0.5332939407583904,1.0593373816399358
eternafold_F_cfold,Round 21,0.5556847167066011,0.0033170788762191834,0.5492355253000001,0.561869658005,0.8389229207742814,0.1489891856373652,0.5450278705923963,1.123745441567544
eternafold_F_cfold,Round 22,0.6508607665128002,0.0036562220398313598,0.643807259365,0.6583622503900001,-0.23498641654430247,0.16047061335542182,-0.5434041080128302,0.10700166097414587
eternafold_F_cfold,Round 23,0.5568489174078998,0.00298302851405823,0.5507381869975,0.5627963842774999,1.7299321641172627,0.11990347954290219,1.484479030909916,1.9690390293433269
eternafold_F,Round 00,0.5243864946651,0.003039817167400927,0.51836510637,0.5302341725925,0.02575880956084555,0.1608175071916482,-0.28769090330219577,0.3499932013967594
eternafold_F,Round 01,0.6979924940003011,0.0017162639419542886,0.6946317079650001,0.701472465815,-0.16403354471264459,0.06387291454233267,-0.28402127174838104,-0.03772322213474301
eternafold_F,Round 02,0.5609638205099006,0.006815239524802168,0.5475175355599999,0.5737719883625,0.5828369055555294,0.2800399361167594,0.02050900317479662,1.1477005577948725
eternafold_F,Round 06,0.7239827513192998,0.002006685148066598,0.72006019805,0.7277906216475,0.6189252243545593,0.09091461632266248,0.4366675898942982,0.7966947120783178
eternafold_F,Round 08,0.6448590016465994,0.0031970078913863215,0.6387858828275,0.651314195965,0.9897881723389816,0.24536824867894164,0.5247872961807759,1.4883064290703012
eternafold_F,Round 09,0.5861405186582999,0.002818507011216794,0.5805874257375,0.5915572081875,0.7417773054432218,0.13950000518651237,0.4701606133471108,1.0191262464683974
eternafold_F,Round 12,0.4290732643482996,0.004785298711172851,0.41989777003,0.43886019081750005,1.072640130465816,0.3291377230952467,0.44791001181306184,1.7048123095129277
eternafold_F,Round 13,0.5098594122023005,0.004977856628775954,0.5001989268175,0.51945174293,0.6117962505334658,0.38361576340355885,-0.13162975675212418,1.3468702626920683
eternafold_F,Round 14,0.5466655553233997,0.004172014515983582,0.5384219933400001,0.5548046835924999,0.5129552196450664,0.259955241009578,-0.024591333489070027,1.0086807334847494
eternafold_F,Round 15,0.6702224658987002,0.003268211780058867,0.6636766782775001,0.6764300056124999,0.28961997236479614,0.1363072648728273,0.01151376742428738,0.5401053193669425
eternafold_F,Round 16,0.6876546279756005,0.002432690463642717,0.68275464138,0.692207822235,0.46722919989560924,0.18690433104426754,0.08519465685160695,0.8113372081002204
eternafold_F,Round 17,0.5938461729541009,0.0033780401110445044,0.587197814495,0.6006515707200001,0.5144975868077576,0.2341296539409965,0.0540888864616563,0.967867350952725
eternafold_F,Round 18,0.5576795945444,0.0031661162621983456,0.5514979647349999,0.5636661794550001,1.4164258797220206,0.09536458065102006,1.2374074843295157,1.598521857093293
eternafold_F,Round 19,0.3545577864714999,0.00603916302054954,0.34251642832,0.3663620369375,1.6108268567703774,0.20544157025465437,1.192117708057709,2.0313522485710824
eternafold_F,Round 20,0.6586544073629002,0.004459234681726108,0.6502392915550002,0.6672787824275,1.251605220095093,0.11406182728208222,1.0318625136734478,1.472713437296754
eternafold_F,Round 21,0.5575401235432996,0.0032096729056705154,0.551363767565,0.5644158074925001,0.9244388976011866,0.14342146354491522,0.6528729707785644,1.2214993532967675
eternafold_F,Round 22,0.6417640719471013,0.0033676340606051463,0.63557741481,0.64827281422,-0.6431699608959043,0.14784637146029428,-0.9154336225812229,-0.3425017349702559
eternafold_F,Round 23,0.5438053567843997,0.002834363381009177,0.5384448598,0.5492421175950001,1.172827133449756,0.1180170258719267,0.9472877567416004,1.4014842657781659
eternafold_C,Round 00,0.5371078198076004,0.003136058338376735,0.5309232377375,0.5432723558499999,0.7071150168607647,0.16488892400318275,0.3808720626213239,1.0275196511367912
eternafold_C,Round 01,0.7228491806766991,0.0018101967062754552,0.71922314544,0.7266000393325001,0.7710216598083909,0.06630504673508361,0.6399242149985405,0.905389470701485
eternafold_C,Round 02,0.5569082418213005,0.00776802497619799,0.5418858706149999,0.5721884804275,0.4143287615559522,0.3173866165474314,-0.22779035990872973,1.0373689482926083
eternafold_C,Round 06,0.7262295337022003,0.0020434030284324353,0.722311981155,0.7304892107675,0.7220299909074165,0.09260472008830535,0.5402981618579736,0.9091582857441851
eternafold_C,Round 08,0.6411435643531993,0.003302461636915983,0.6344710515425,0.6474592187925,0.6975432937446612,0.25494351766787277,0.2141543367643432,1.1900592113558417
eternafold_C,Round 09,0.5843721807584997,0.0029559405461278337,0.5787168301325001,0.589928566955,0.6523809932737037,0.14780088475566455,0.35849834157463123,0.9170163405804374
eternafold_C,Round 12,0.40848924352959987,0.005088143367138659,0.39834350154750003,0.4184386559925,-0.3887842533065429,0.3556694868351873,-1.0954854335752253,0.3021582705077574
eternafold_C,Round 13,0.5085790616341004,0.005068290841569147,0.49904993277750004,0.518582379885,0.5111465711498137,0.3929570540499575,-0.24557621498661708,1.2589980833050065
eternafold_C,Round 14,0.5502701055227998,0.0040429339443197815,0.5423310962675001,0.5583096919575,0.7423348142497344,0.252265476679672,0.23295560949189556,1.2349643741523333
eternafold_C,Round 15,0.6794050257944008,0.0036107477541488936,0.6721170615025001,0.68596066917,0.6753646080651139,0.14970120346823626,0.376540002980369,0.9543133982697551
eternafold_C,Round 16,0.6936014184463998,0.002583440259647013,0.688607923665,0.6986821527825,0.9303678487692054,0.19809473760924295,0.5502562454663062,1.3302558895374015
eternafold_C,Round 17,0.5949943049548007,0.0035935069349900288,0.58820334099,0.6021845438775001,0.5950395435271778,0.24706573479567825,0.10449593047711947,1.091627985561027
eternafold_C,Round 18,0.5175689476730002,0.004052066932433482,0.50968215385,0.5254173054925001,0.1870756904870583,0.12188635922254154,-0.04963656233057158,0.41982562674905893
eternafold_C,Round 19,0.3149626509361,0.006481052072906657,0.3018181917275,0.3268327155425,0.21512420858347034,0.22825511511298271,-0.23065410682561155,0.6482638257331922
eternafold_C,Round 20,0.6344307332204996,0.005214283483171769,0.6244014017324999,0.6447475125925001,0.6177747015686219,0.1335659250693691,0.3611176884524281,0.8815180829952369
eternafold_C,Round 21,0.5562016392447992,0.0033654488064611215,0.5494436274925,0.562671415145,0.8628389017531406,0.1507095800840317,0.5645252215115365,1.1568449195150465
eternafold_C,Round 22,0.6603505041879,0.0034476245245575543,0.653739074055,0.6672997226074999,0.1903679394093738,0.15303047116604798,-0.09577908169676781,0.48582392098465216
eternafold_C,Round 23,0.5348029394413004,0.003216564987713303,0.5284068051775,0.54117156617,0.7881860332372892,0.13369996064872586,0.5223794404515347,1.0371261702078776
eternafold_C_cfold,Round 00,0.5360736268057005,0.003321009887103729,0.528952297645,0.5424225122325,0.6516096502693023,0.17612074083351661,0.2796969294126563,0.983680677770613
eternafold_C_cfold,Round 01,0.7212699953153989,0.0017722237535290244,0.71762512859,0.7246794732675,0.7116618984461639,0.06520549440847774,0.5812631105114576,0.8375822431958216
eternafold_C_cfold,Round 02,0.5560702777845997,0.008064544613232364,0.54148119148,0.5719131520225001,0.3793626716403506,0.3298954222175748,-0.2513522472446648,1.009601055578538
eternafold_C_cfold,Round 06,0.7243809433678994,0.0022338988860517777,0.7199316647949999,0.7287241971975,0.6371164949847848,0.10015622143983173,0.43786493629291856,0.8282228595055493
eternafold_C_cfold,Round 08,0.6389652535285009,0.003208409263756217,0.632800496425,0.6450061109925,0.5257105355925354,0.2479602428007915,0.05245225520394162,0.9968360486654787
eternafold_C_cfold,Round 09,0.5853840127783001,0.003063666326162763,0.5797033739175,0.591243723115,0.7036124746731396,0.1517089749887699,0.40407941351237414,0.9895864885678749
eternafold_C_cfold,Round 12,0.41378907103990026,0.0052241777691492165,0.40354114147500003,0.423766476365,-0.012651004076206668,0.36679838486162464,-0.7415155133136623,0.6878983185801538
eternafold_C_cfold,Round 13,0.5084492594472,0.004999211785662835,0.49845971601500005,0.5182470393475,0.5011354800857297,0.3864264938042504,-0.24751203713484754,1.2424843135900832
eternafold_C_cfold,Round 14,0.5531938043205985,0.004294596336977654,0.5447067211850001,0.561561364145,0.9285067236435802,0.26797111453010614,0.41227674894234795,1.450583416959124
eternafold_C_cfold,Round 15,0.6799816372358997,0.0035680092518401508,0.6729595983700001,0.6872851090825001,0.6993320222655611,0.14588489436248522,0.42702608857317553,0.9988703816127175
eternafold_C_cfold,Round 16,0.6904842384997003,0.0027441028902127247,0.6849162091825001,0.6958838647775,0.6875051512059567,0.20987101533920122,0.25413393307045956,1.078736306208711
eternafold_C_cfold,Round 17,0.5923226131241006,0.003548931848512278,0.58560068414,0.5992914619524999,0.40819785082489934,0.24622369548528386,-0.048863686737712006,0.8790798081518774
eternafold_C_cfold,Round 18,0.51708276899,0.004068514780971896,0.50936286348,0.52486431028,0.17220702234671756,0.12283900136880561,-0.06588674682672185,0.4044039864581098
eternafold_C_cfold,Round 19,0.3148748513886002,0.006858405658615226,0.3015084571025,0.32880310554250003,0.2115168389181207,0.23725212926539724,-0.2434310681685769,0.6748284725869446
eternafold_C_cfold,Round 20,0.6290988391187992,0.005487522218720132,0.6186230176875,0.6399431211550001,0.4782462936573038,0.14083001041619128,0.21463780523874387,0.757515946382739
eternafold_C_cfold,Round 21,0.5507917472517003,0.0034545003755292827,0.5440120986700001,0.5578777418124999,0.6132248309994155,0.15585093067733163,0.315284682660918,0.9324205041135099
eternafold_C_cfold,Round 22,0.6482000351676008,0.0036002950314545255,0.641331442125,0.6549898667574999,-0.35426086208171115,0.16002430949613375,-0.6616636357165401,-0.04180824564347242
eternafold_C_cfold,Round 23,0.5352836436881996,0.0031492230038282607,0.52905761646,0.5414862146850001,0.8088494225761441,0.13229298348850388,0.538467331647166,1.0635639832608976
vienna_2_60C,Round 00,0.5267003221202998,0.003288276381613745,0.52029400891,0.5332201584325,0.14984652494914194,0.1731417804368684,-0.1736158446077262,0.4854507978706894
vienna_2_60C,Round 01,0.7083165191692995,0.0018545298721955145,0.7046308846175001,0.7115039311650001,0.22431981619082383,0.06872782543770771,0.0898203780093513,0.3471640393605748
vienna_2_60C,Round 02,0.5679675459491998,0.007585374502745987,0.5529194351875,0.58242862006,0.873312354160104,0.3043920576575283,0.25696399976368284,1.4638362470441932
vienna_2_60C,Round 06,0.7184027553447008,0.0023099732546681107,0.713869614105,0.7228674089525,0.36273426343379805,0.10393975648990056,0.15663568723094226,0.5671843365260041
vienna_2_60C,Round 08,0.6398950811592996,0.0032808159210713722,0.6331650032175,0.6463302340525,0.5995299260355758,0.25327651698846415,0.10984661028169965,1.086615505579438
vienna_2_60C,Round 09,0.5826074660573997,0.0030151501561838444,0.576782416935,0.5885290297175,0.5627982747468322,0.14947815297504122,0.274368270409469,0.8481219184786603
vienna_2_60C,Round 12,0.4244330197709998,0.004808838141391031,0.41420925954750004,0.43333707195000004,0.7438532163547416,0.33552958331160304,0.04084893009686424,1.3837603898110695
vienna_2_60C,Round 13,0.5105581608609,0.005009880329039395,0.5008216344375,0.5204329363875,0.6654877917246417,0.3857384347560146,-0.08158294338303079,1.3870324443193138
vienna_2_60C,Round 14,0.5416913513673999,0.0042424261489117186,0.5334426092925,0.550693405065,0.195863181638182,0.2683440623680979,-0.31652878266416223,0.7366980734530512
vienna_2_60C,Round 15,0.672614373269299,0.003778736486744559,0.665006098665,0.6797811005525,0.38994715571906596,0.1553887960268039,0.08099213017262612,0.6948016626678517
vienna_2_60C,Round 16,0.6883799456929004,0.0027111601033865166,0.682891200265,0.6933143997325001,0.5242048157058885,0.20883455129390263,0.1127152821114825,0.897636416206725
vienna_2_60C,Round 17,0.5875541006696993,0.0036371732042314057,0.580514227555,0.5946471008125,0.0730424928321947,0.24977724041545143,-0.39824045871108904,0.5701060414615652
vienna_2_60C,Round 18,0.5255976805931003,0.0037906213238857677,0.51843987457,0.5327112540900001,0.43313712513321684,0.11401146404833985,0.21538773223000723,0.6476210170125595
vienna_2_60C,Round 19,0.3167371046417,0.0067978638374263855,0.30294129720500007,0.32973269368249997,0.27794307863742496,0.2365368906727858,-0.19671365204946784,0.7350948994349277
vienna_2_60C,Round 20,0.6187610748071002,0.005772236614769127,0.6069821446725,0.6303601407325,0.20773296974604147,0.14929571031239403,-0.09164573847909896,0.5115797399506827
vienna_2_60C,Round 21,0.5347985550316001,0.003519579810314564,0.5277782150775001,0.541435060445,-0.1236924787404251,0.16046850863605083,-0.4425613866312922,0.17155521562775386
vienna_2_60C,Round 22,0.6627567863311999,0.003652250197245068,0.6555814348300001,0.6699066546525001,0.2983777405475544,0.16073137582311017,-0.019986740254900798,0.6003882844097348
vienna_2_60C,Round 23,0.5169333806562001,0.003239788744113591,0.510677338745,0.5230938054475001,0.02492541253276181,0.13706349925945344,-0.23460205306453444,0.2895959448717713
eternafold_E_cfold,Round 00,0.5450172506529002,0.003196897425021962,0.5388587723124999,0.5511966142975,1.130640295041996,0.16618754867847924,0.8036172200969011,1.4591383442435188
eternafold_E_cfold,Round 01,0.7156815406736993,0.0018621229570779214,0.7121789665099999,0.7192995245125,0.5014050063169351,0.06859676918958907,0.37451379309116034,0.6366391927441925
eternafold_E_cfold,Round 02,0.5452948606996999,0.007423383448181001,0.530759069285,0.5596281414375,-0.06964624441479024,0.3083056981048006,-0.7065372334256925,0.5510107096183984
eternafold_E_cfold,Round 06,0.712065969423801,0.0022539735562122185,0.707450453605,0.7165659440725001,0.07171706009490719,0.10248659119376598,-0.13569108230006513,0.2729954220028145
eternafold_E_cfold,Round 08,0.6291713784733995,0.003318994411201719,0.6225115477375001,0.635588609845,-0.24447711278458711,0.258923852048453,-0.7517196372424982,0.2559135967422419
eternafold_E_cfold,Round 09,0.5793278185842006,0.0029817812671464696,0.5731500069625,0.5848435456175001,0.39670384968312816,0.14818236513071753,0.09094415532469764,0.6740594651014061
eternafold_E_cfold,Round 12,0.4257248032312004,0.0049774987882382155,0.41539584998,0.4351143510475,0.8349466776364101,0.3452729223207764,0.11699827881835556,1.4942704873418262
eternafold_E_cfold,Round 13,0.4880415988476004,0.005172077219005954,0.4778939835375,0.49765617373250004,-1.1055484900444592,0.39527854413321556,-1.8651938108775565,-0.349580243920631
eternafold_E_cfold,Round 14,0.5558845681615994,0.0043507418891223695,0.54741428561,0.5646782569175,1.1010867818594585,0.26989375226274487,0.5604342201321316,1.6196682095640837
eternafold_E_cfold,Round 15,0.6684018451544003,0.0034496167611609003,0.6617534319,0.67474394511,0.2131754121889615,0.144224428349243,-0.06798630969889183,0.47308643192825534
eternafold_E_cfold,Round 16,0.6807645604479,0.0026791482740550366,0.6755976939550001,0.6862158119825,-0.06885224459110771,0.2055186982792951,-0.4644354116534964,0.340656471739797
eternafold_E_cfold,Round 17,0.5828678138333997,0.0034467721169907715,0.5759828968675,0.5897395398,-0.2562034837531897,0.23983533864185871,-0.7158720942179316,0.21034089380167706
eternafold_E_cfold,Round 18,0.5277239234401996,0.003592283585154347,0.52081169757,0.5347485139675,0.4983488007874817,0.109918091737827,0.28509563031083623,0.7122829547329674
eternafold_E_cfold,Round 19,0.3283113283298999,0.006709437157953813,0.31559197925,0.34241426977500006,0.6855750350644425,0.23274885697918685,0.23990648706476134,1.1826297327495088
eternafold_E_cfold,Round 20,0.6321383410038,0.005267644869437545,0.6220280374475,0.6422170567725001,0.557665284396232,0.1363826110796913,0.29043744413646666,0.8157230989465735
eternafold_E_cfold,Round 21,0.5518061126039994,0.003316977853373671,0.5454117929275,0.5580549515675001,0.6602107051312133,0.14964893704636004,0.3659482481939898,0.9529404110302834
eternafold_E_cfold,Round 22,0.6712957306315994,0.003388962583733127,0.66475533066,0.6774629879474999,0.6810417073111917,0.1504761898453709,0.3966673045627414,0.9615908049780545
eternafold_E_cfold,Round 23,0.5342996009561004,0.0032155559938619573,0.5279004901600001,0.5404481901375001,0.7666322864150523,0.13334161583747664,0.5054163959022918,1.023023080232499
contrafold_2,Round 00,0.5401847231671005,0.0031297561467226367,0.5341423887875001,0.5461998548275,0.8716606034447808,0.1616168308144055,0.5524955858612732,1.1867639739624074
contrafold_2,Round 01,0.7180667277355989,0.0017216393237401756,0.7147096239949999,0.7215026311825,0.5911691498537697,0.06386175058247126,0.4648411346911683,0.7195357524658984
contrafold_2,Round 02,0.5345772332530999,0.007879240836174695,0.519358937375,0.5501238519849999,-0.5148650616512147,0.3229742237089429,-1.1454643668743518,0.11530649886301642
contrafold_2,Round 06,0.7202183592069998,0.0020984887768365442,0.7158394697900001,0.724256633655,0.44601289995298155,0.09502069944060115,0.2549462741898376,0.6260571760157749
contrafold_2,Round 08,0.6396509250976992,0.0031933396677501203,0.6330482999225,0.645775067125,0.5802188088134775,0.24719968755026547,0.07753627132554715,1.0535713006748366
contrafold_2,Round 09,0.5833673583135001,0.00298253457034927,0.5776399377699999,0.5892853416025,0.60143371113535,0.14858048543059268,0.30742875776637324,0.8996877467774668
contrafold_2,Round 12,0.4075602242234008,0.00491819534340475,0.39813851123250005,0.4173187828025,-0.45418170467001623,0.34787629430920747,-1.1356695368992133,0.24525089410587447
contrafold_2,Round 13,0.49874136570410066,0.005202646951587723,0.488978845695,0.5089615144825,-0.26321899743468896,0.40203677081603884,-0.9905436973546662,0.5300714856168872
contrafold_2,Round 14,0.5487504995835997,0.004108386403950302,0.54089994192,0.556764557765,0.6460248376945014,0.25887262229449826,0.15980807658230384,1.1629037342832143
contrafold_2,Round 15,0.6785402361294997,0.003451693865972119,0.6720243774800001,0.6853737466325,0.6387566248300096,0.14251530899692336,0.36444937267001054,0.9294166406143997
contrafold_2,Round 16,0.6872136062340005,0.002697794058821155,0.6819491409325,0.69228866137,0.4324784783679074,0.20629298194742807,0.026398936117647074,0.8288871822822003
contrafold_2,Round 17,0.5918380109011007,0.003250282648701417,0.5852231118175,0.5978980007900001,0.373254634945167,0.22296932389811247,-0.0903646585912556,0.7866760489547471
contrafold_2,Round 18,0.5196051747299997,0.0037677157129978917,0.512289955995,0.5267025873650001,0.24945828770932496,0.11387554046151536,0.021348931339248683,0.47455877920125766
contrafold_2,Round 19,0.3213406371738003,0.006892411469545836,0.3087849761275,0.3349359453025,0.43936722808160805,0.23978600052778876,-0.023194734172493136,0.9248549822070729
contrafold_2,Round 20,0.6357989893794992,0.005128904703189454,0.6258183804325,0.645768599315,0.6535372861526522,0.13201121264290688,0.39472283477977077,0.9072636427393301
contrafold_2,Round 21,0.5527531411064998,0.0034105894915100556,0.54601303446,0.5593069096025,0.7038005436831165,0.1530704719972032,0.39806111145903667,1.00451558245509
contrafold_2,Round 22,0.6461309293484001,0.0033392563615343503,0.6396300985325001,0.652756038225,-0.44726462785235277,0.1469124482706113,-0.7337082655948773,-0.1698923877501392
contrafold_2,Round 23,0.5344685558059995,0.003113526524529227,0.5280212824224999,0.5403967145925,0.7739175624901027,0.13029978487486013,0.5195182253002623,1.0180443731801865
rnasoft_lam-cg,Round 00,0.5251174403051995,0.003307707710904332,0.5181128776175,0.53120980504,0.06493246736092328,0.17520716723944307,-0.30282565155222024,0.39175464630756945
rnasoft_lam-cg,Round 01,0.7182766171011006,0.0018346901774320488,0.7149398137299999,0.721890927035,0.5990306958853968,0.06833001697929167,0.47473999746404194,0.7344850299459373
rnasoft_lam-cg,Round 02,0.5777139479065995,0.007134287827960919,0.5639370072875,0.5913126242575,1.2807974238906288,0.2901207195190771,0.7286958803029694,1.824040502349969
rnasoft_lam-cg,Round 06,0.7157996483838008,0.0022144170306995876,0.7114279388075001,0.720159303555,0.24323327201957431,0.10015355142788707,0.04507919425535753,0.44153892707240294
rnasoft_lam-cg,Round 08,0.6328313330347013,0.0033837531764450966,0.6260114017125,0.6396511835825001,0.04265891494605843,0.26284480426206247,-0.4778808888099814,0.5508156122501884
rnasoft_lam-cg,Round 09,0.5699861739404999,0.003061336237098284,0.56434990753,0.5761401427225,-0.07638210848659509,0.1533787057795885,-0.36735911496866175,0.22445056122755203
rnasoft_lam-cg,Round 12,0.4171903611208003,0.0050675124100877334,0.40761463598000003,0.4273459722025,0.2291027261604651,0.35174902188919865,-0.46093944364990924,0.9423657870819659
rnasoft_lam-cg,Round 13,0.5048599807904998,0.005145586589774148,0.4950302024475,0.514586317435,0.21708735678490043,0.39946905570827024,-0.5796142033943871,0.9721314111585073
rnasoft_lam-cg,Round 14,0.5383109836122997,0.004193198820611052,0.53001696159,0.5463297938825,-0.0197649413549086,0.26461009151029935,-0.5386220911557542,0.4932838684997323
rnasoft_lam-cg,Round 15,0.667054310759901,0.003669723124629965,0.6600508451375,0.6740379793775001,0.156623289482458,0.1530757893322512,-0.1315830845031923,0.4579138146088896
rnasoft_lam-cg,Round 16,0.6838131132708989,0.0027481397075961277,0.6785605908575,0.6893120292075,0.16758540524913842,0.21091422624348422,-0.23691227696781605,0.588275461866876
rnasoft_lam-cg,Round 17,0.5941849611358004,0.0036327038465592387,0.586647583105,0.6008861277275,0.5380289187209097,0.25129463903103916,0.0348006105596142,1.0150253716040367
rnasoft_lam-cg,Round 18,0.5092203763335998,0.004146473220918552,0.5011909831275001,0.5177621395199999,-0.06874235293375672,0.12551319772882527,-0.3066031258608394,0.19686952316647038
rnasoft_lam-cg,Round 19,0.3112051682843001,0.007161998267525597,0.29743141533,0.3255369776,0.08248726018094185,0.24972672198833132,-0.41378466144892967,0.5706168812114085
rnasoft_lam-cg,Round 20,0.6135574869833996,0.005475171149868483,0.6028213457974999,0.6240896353825001,0.07172656478474705,0.14029599694385236,-0.21360491672053178,0.3475312667007723
rnasoft_lam-cg,Round 21,0.5375661017011001,0.00356951641720368,0.5306644854124999,0.5443324865550001,0.0038980410134995046,0.16275678268804236,-0.30818896875121826,0.31652370798070023
rnasoft_lam-cg,Round 22,0.6719358342030993,0.003526514155071758,0.664841225535,0.6789172054925,0.7096775521007705,0.15533964166911574,0.39554261748857567,1.0175077464328046
rnasoft_lam-cg,Round 23,0.5126669925445004,0.003228836025296347,0.5062689122399999,0.5190559357375001,-0.1572274931535822,0.1356415928403584,-0.4305211876331483,0.11433354984661949
rnasoft_blstar,Round 00,0.5291709065647001,0.0032012864967952007,0.52289077107,0.53538173772,0.282269681471604,0.16833976467494932,-0.05137392546774794,0.6052507981127583
rnasoft_blstar,Round 01,0.7240517545881996,0.0018148185663984762,0.7205074400200001,0.7275119978775,0.8163439099728493,0.0663794189261111,0.687246071923924,0.9458336877006851
rnasoft_blstar,Round 02,0.5723306115010001,0.00776006653705904,0.5576547154825,0.587234078705,1.0555863273101842,0.3113514875717117,0.45414527263472426,1.644240595935852
rnasoft_blstar,Round 06,0.7189261177712993,0.0023201746411894053,0.7144484372075,0.7234031152575001,0.38669129684627473,0.1050933488519762,0.1827520040289616,0.5947658254944875
rnasoft_blstar,Round 08,0.6349389340028997,0.003233651567372558,0.628456356685,0.641319984735,0.20875484095069563,0.2504865108721613,-0.2933111143206995,0.7094988270879938
rnasoft_blstar,Round 09,0.5740155349506993,0.0031061248143778746,0.5682648365975,0.58014237129,0.12775493483326752,0.15518874008943453,-0.1707697605862993,0.43628907237889475
rnasoft_blstar,Round 12,0.4141975557145008,0.005090148324532437,0.4041501141,0.42444707764,0.017466497402902882,0.3585298043078032,-0.6891296033041899,0.7448993749441347
rnasoft_blstar,Round 13,0.5058233649452006,0.005287169220201174,0.49587137164000006,0.515633981635,0.29361244770266987,0.4103168951567435,-0.48282358550743437,1.0719961554307185
rnasoft_blstar,Round 14,0.5385013630545001,0.004259896877731048,0.529880691865,0.54681163249,-0.008083758252380668,0.26935232140956167,-0.5742619138562185,0.5142193152758178
rnasoft_blstar,Round 15,0.6764368985591004,0.0036642142877591874,0.6692872850575,0.6834880370375,0.5505614417289889,0.1509834519015489,0.24887193615157316,0.8344951463747041
rnasoft_blstar,Round 16,0.6858948510226011,0.0026599482129353444,0.68071452418,0.6912100751275,0.3301954360416897,0.20602628701697667,-0.06289481309877,0.7374777765230711
rnasoft_blstar,Round 17,0.5925629965276007,0.0034085358119844097,0.5859362088200001,0.599134607665,0.4244116154437892,0.2331200562885394,-0.017540814136264852,0.8863735065907657
rnasoft_blstar,Round 18,0.4970830839830996,0.004251465939685058,0.48881163976,0.5052340828099999,-0.44045907949933855,0.12667385498388742,-0.6861439598986019,-0.18822883748653568
rnasoft_blstar,Round 19,0.29118232185300014,0.006782620195908578,0.2775535619200001,0.304078317125,-0.6228993385800915,0.2339467130182835,-1.0829414004939648,-0.1905929235286105
rnasoft_blstar,Round 20,0.6126940307147004,0.005591150697584556,0.6012636452775001,0.623237458455,0.049152110044686975,0.14482665554683063,-0.2466010672733797,0.3187871760586711
rnasoft_blstar,Round 21,0.5352033845862002,0.0035632045926529145,0.5280692394275,0.5424981198650001,-0.10489773766755979,0.16210470297366467,-0.4300665300544957,0.22728497666281566
rnasoft_blstar,Round 22,0.6695757348945985,0.003403013190077872,0.6626531774525001,0.6763422633199999,0.6039147511335149,0.14906428831355376,0.30063929715111876,0.9012029118774412
rnasoft_blstar,Round 23,0.5143594121389998,0.0032446554018237942,0.507733656235,0.520617179205,-0.08498296951488601,0.13669580654517902,-0.3625022298425137,0.18047235141850848
rnasoft_07,Round 00,0.5290564249929999,0.0033222406044237807,0.5224993955824999,0.5354459225250001,0.27578102102218127,0.17610306987358249,-0.0659723993436762,0.6154400209112751
rnasoft_07,Round 01,0.7193197989295997,0.0018875601993541466,0.7154865913999999,0.723255773865,0.6383059834158702,0.07009723904353357,0.4972520278073576,0.7825939916948303
rnasoft_07,Round 02,0.5540560830159007,0.007912825485537596,0.5376998253175,0.5688772976625,0.2959476836470332,0.32457428581472175,-0.3658411543863638,0.8976854597093037
