package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
eternafold_F,Round 15,0.6702224658987004,0.003268211780058875,0.6636766782775001,0.6764300056124999,-0.016810743903204785,0.18149934005716784,-0.36606177637196036,0.32796531343868174
eternafold_F,Round 16,0.6876546279755998,0.002432690463642738,0.68275464138,0.692207822235,0.03174753343147698,0.21203432655790355,-0.38300848177909086,0.4221067169775
eternafold_F,Round 17,0.5938461729541009,0.0033780401110444693,0.587197814495,0.6006515707200001,0.23464631253155666,0.24027582329461,-0.22067920483258244,0.7089929468697642
eternafold_F,Round 18,0.5576795945443999,0.0031661162621983365,0.5514979647349999,0.5636661794550001,1.0684262122143076,0.09304742652384487,0.893002356491803,1.2504656908681662
eternafold_F,Round 19,0.35455778647149994,0.006039163020549532,0.34251642832,0.3663620369375,1.417247456913451,0.19873939307840732,1.021949212778528,1.8081341335393022
eternafold_F,Round 20,0.6586544073628995,0.004459234681726103,0.6502392915550002,0.6672787824275,0.9244931066895132,0.10657136082340303,0.7200629031757517,1.1311581349516893
eternafold_F,Round 21,0.5575401235432991,0.0032096729056705375,0.551363767565,0.5644158074925001,0.587811714555482,0.1376410957271292,0.3215317541451089,0.8820861513796817
eternafold_F,Round 22,0.6417640719470996,0.0033676340606051177,0.63557741481,0.64827281422,-0.879046933508833,0.14917745209981925,-1.1660023997642168,-0.5742274699905
eternafold_F,Round 23,0.5438053567844003,0.0028343633810091738,0.5384448598,0.5492421175950001,0.9821637341912416,0.13248874124053459,0.7339355360253285,1.2441065071037056
vienna_2_60C,RYOS_I,0.5704382049353007,0.001932123564446561,0.5665356808324999,0.5742815996650001,0.13221783970409434,0.07398997390194323,-0.013550353951173107,0.2742950502592029
vienna_2_60C,Round 00,0.5267003221202999,0.0032882763816137715,0.52029400891,0.5332201584325,-0.09523261330273945,0.17458032336180115,-0.43329368542923674,0.24968545959864846
vienna_2_60C,Round 01,0.7083165191693004,0.0018545298721955132,0.7046308846175001,0.7115039311650001,-0.11103088336726098,0.07243265123728267,-0.25359629966165176,0.021145239917936647
vienna_2_60C,Round 02,0.5679675459492007,0.0075853745027459766,0.5529194351875,0.58242862006,0.7367328283836461,0.35132649497186164,0.05906446462849753,1.3998598679026055
vienna_2_60C,Round 03,0.5510422614955002,0.0027388041772467005,0.5457722987500001,0.5563621710475001,0.06280134261393336,0.14110106663188557,-0.20873839575766476,0.33415172451059005
vienna_2_60C,Round 04,0.6258175709657,0.0034834426587105325,0.6195259316825,0.63280670611,-0.04502999664154956,0.20958205477006792,-0.43489227175808054,0.37844867735775556
vienna_2_60C,Round 05,0.6616202481632002,0.0024917679226732006,0.6568691266425,0.666544406785,0.09995455158482613,0.1280788662756511,-0.1477289497076892,0.34077536600985736
vienna_2_60C,Round 06,0.7184027553446989,0.0023099732546681146,0.713869614105,0.7228674089525,-0.054918025192383264,0.12385668633950445,-0.3049014471936541,0.1729909418433696
vienna_2_60C,Round 07,0.6917892979252993,0.0027315568348885958,0.68651452202,0.6970507358375,0.1684606144490805,0.16750432191067996,-0.1550564851673085,0.5013297401105022
vienna_2_60C,Round 08,0.6398950811592992,0.00328081592107136,0.6331650032175,0.6463302340525,0.18001512309434303,0.24174007179856702,-0.28813477192321785,0.6639791493491116
vienna_2_60C,Round 09,0.5826074660574005,0.0030151501561838335,0.576782416935,0.5885290297175,0.15809022235794765,0.19340856510135349,-0.21926940993206667,0.5340496688002019
vienna_2_60C,Round 10,0.6172253263563,0.002801105144165214,0.6117475984475,0.622531900115,0.0015833241977674763,0.11279070594859114,-0.22878620369122346,0.21990048874928872
vienna_2_60C,Round 11,0.7025623760090993,0.0028985422237447402,0.69690796979,0.7081238374825001,0.27066417279300037,0.14721422637998982,-0.005723699220610907,0.5545356567736318
vienna_2_60C,Round 12,0.42443301977099973,0.004808838141391033,0.41420925954750004,0.43333707195000004,0.6784248311150443,0.4176747248313524,-0.19020303632946595,1.487348943452336
vienna_2_60C,Round 13,0.5105581608608996,0.005009880329039401,0.5008216344375,0.5204329363875,0.3350579500528517,0.48536776101314105,-0.5861439786399689,1.2318876830525756
vienna_2_60C,Round 14,0.5416913513674001,0.004242426148911704,0.5334426092925,0.550693405065,-0.18624425338692657,0.35802262136953467,-0.880456051738522,0.5365513361234874
vienna_2_60C,Round 15,0.6726143732693003,0.0037787364867445383,0.665006098665,0.6797811005525,0.11827693786565324,0.20340726434936013,-0.29211984566213367,0.5092352564056373
vienna_2_60C,Round 16,0.6883799456928994,0.0027111601033864845,0.682891200265,0.6933143997325001,0.0972224433637497,0.23431234295628378,-0.35247948284830627,0.5133549063499635
vienna_2_60C,Round 17,0.5875541006696997,0.003637173204231415,0.580514227555,0.5946471008125,-0.22959495672861918,0.25636094537958876,-0.709425865661787,0.2540684322009028
vienna_2_60C,Round 18,0.5255976805931007,0.0037906213238857816,0.51843987457,0.5327112540900001,0.07469060059971007,0.11398507361264146,-0.14791528738179893,0.2878514716108373
vienna_2_60C,Round 19,0.3167371046416997,0.006797863837426393,0.30294129720500007,0.32973269368249997,0.0496068743153529,0.23842942654354246,-0.4173414691988256,0.5125835895325969
vienna_2_60C,Round 20,0.6187610748071004,0.005772236614769127,0.6069821446725,0.6303601407325,-0.09119804891648302,0.1429152606561206,-0.37089735322392925,0.19252966404861704
vienna_2_60C,Round 21,0.5347985550316005,0.0035195798103145313,0.5277782150775001,0.541435060445,-0.43607372026399777,0.15191852356980115,-0.7428243727222527,-0.14343024691023398
vienna_2_60C,Round 22,0.6627567863311997,0.0036522501972450594,0.6555814348300001,0.6699066546525001,0.08071698769404148,0.16253364778162002,-0.23763005013127084,0.3982756555018729
vienna_2_60C,Round 23,0.5169333806561999,0.0032397887441136326,0.510677338745,0.5230938054475001,-0.3424029252832523,0.15509347271946552,-0.6371957948853387,-0.02536052570294649
contrafold_2,RYOS_I,0.5631942876655994,0.0017929500730920797,0.5597155219875,0.5667588155250001,-0.15531878075819955,0.06882551169619429,-0.28983961091283084,-0.019958447605170536
contrafold_2,Round 00,0.5401847231671,0.0031297561467226414,0.5341423887875001,0.5461998548275,0.6464328994303894,0.16091363690919705,0.31594520027267764,0.9600274356373898
contrafold_2,Round 01,0.7180667277355992,0.0017216393237401769,0.7147096239949999,0.7215026311825,0.2830542180481703,0.06696128037798707,0.1587351388589469,0.41671522263069394
contrafold_2,Round 02,0.5345772332530997,0.007879240836174684,0.519358937375,0.5501238519849999,-0.8988481797682353,0.3585726403303591,-1.5620109507915128,-0.21365187431636987
contrafold_2,Round 03,0.5483913475548001,0.0025531534266072997,0.543475416175,0.5533955958925001,-0.07987133733600754,0.13267504104835295,-0.3437449109696089,0.18434882414968784
contrafold_2,Round 04,0.6015646688090004,0.003099376693362294,0.5955069537,0.6072506245525,-1.568836825506408,0.17053422023005643,-1.8956837977642536,-1.2264889244607755
contrafold_2,Round 05,0.6613910598926999,0.002453956345984721,0.656736085295,0.666149408485,0.08772671190208524,0.12748020138873112,-0.1620016827675813,0.3417152721107894
contrafold_2,Round 06,0.7202183592069996,0.002098488776836566,0.7158394697900001,0.724256633655,0.046837621469489485,0.11380218203156266,-0.18803270128609262,0.26894584526004844
contrafold_2,Round 07,0.6952696618708996,0.0026421579129002125,0.6905391796425,0.7006657389650001,0.392988409372629,0.16241748266769518,0.08298923038948999,0.7077453499960453
contrafold_2,Round 08,0.6396509250977002,0.00319333966775012,0.6330482999225,0.645775067125,0.1610530163761842,0.23660200827418018,-0.32605603666810185,0.6068883888250527
contrafold_2,Round 09,0.5833673583135007,0.0029825345703492646,0.5776399377699999,0.5892853416025,0.20952780479600203,0.19363308685292435,-0.15373988255127954,0.5930369832586015
contrafold_2,Round 10,0.6299115323264005,0.0025382027393145885,0.6248436255175,0.63457523908,0.5384817906148235,0.10214756540037938,0.330205040089596,0.7242623970135411
contrafold_2,Round 11,0.7048641115389995,0.002606003248885108,0.6999958988575,0.7100935850650001,0.39233800791764883,0.13085129982141122,0.14044844170715812,0.6608521056886985
contrafold_2,Round 12,0.4075602242234001,0.0049181953434047545,0.39813851123250005,0.4173187828025,-0.8403560147377205,0.4198408386566856,-1.6213582140244094,0.014465688788642876
contrafold_2,Round 13,0.4987413657041006,0.0052026469515877045,0.488978845695,0.5089615144825,-0.8421178208206233,0.4772775943410043,-1.7190837493025912,0.11489594069086857
contrafold_2,Round 14,0.5487504995836,0.004108386403950334,0.54089994192,0.556764557765,0.4205167612407551,0.3456353009270366,-0.23959905320125802,1.099846088378584
contrafold_2,Round 15,0.6785402361295003,0.0034516938659720957,0.6720243774800001,0.6853737466325,0.4532483063125272,0.18711476525607176,0.09642008790311767,0.8250162676369451
contrafold_2,Round 16,0.6872136062340001,0.002697794058821134,0.6819491409325,0.69228866137,-0.008245368734659638,0.23199798285431386,-0.45059586663035567,0.4389812431942222
contrafold_2,Round 17,0.5918380109010998,0.0032502826487014157,0.5852231118175,0.5978980007900001,0.08504458742639273,0.22827204550436336,-0.37890262466291,0.5058884169846112
contrafold_2,Round 18,0.5196051747299998,0.003767715712997879,0.512289955995,0.5267025873650001,-0.11072756816386731,0.11312523057004129,-0.33223917971588346,0.11868982785288863
contrafold_2,Round 19,0.3213406371738002,0.0068924114695458364,0.3087849761275,0.3349359453025,0.21480493187316133,0.24104757968518792,-0.24126322480888443,0.7019153379031675
contrafold_2,Round 20,0.6357989893795001,0.005128904703189412,0.6258183804325,0.645768599315,0.3427747310947508,0.12524642268260305,0.09667596546434121,0.5879856023789172
contrafold_2,Round 21,0.5527531411064994,0.0034105894915100548,0.54601303446,0.5593069096025,0.37193479416227754,0.14569162441853362,0.08298640479100029,0.6563024042122378
contrafold_2,Round 22,0.6461309293483997,0.003339256361534323,0.6396300985325001,0.652756038225,-0.6788585367518671,0.14500594867684125,-0.9577277752611919,-0.4063935053479614
contrafold_2,Round 23,0.5344685558059998,0.003113526524529233,0.5280212824224999,0.5403967145925,0.5219405634336002,0.14502313454436777,0.2276023567711097,0.7977025735398213
rnasoft_blstar,RYOS_I,0.5689346548711992,0.00202155723157614,0.5649461345100001,0.5729248626175001,0.07268122830183117,0.07713894999415093,-0.07323689100977482,0.23157815038929774
rnasoft_blstar,Round 00,0.5291709065647002,0.0032012864967952107,0.52289077107,0.53538173772,0.04103511732883807,0.168191576758699,-0.3065697101748608,0.36785559897042497
rnasoft_blstar,Round 01,0.7240517545881997,0.0018148185663984884,0.7205074400200001,0.7275119978775,0.5250204761829295,0.0689152315443017,0.39371606749818977,0.6594324350823609
rnasoft_blstar,Round 02,0.5723306115010002,0.007760066537059039,0.5576547154825,0.587234078705,0.9480033500911145,0.3576035941135149,0.24384208479117853,1.6523407776807586
rnasoft_blstar,Round 03,0.5484142603530006,0.002692363466864925,0.5433342152525,0.5535845930975,-0.07843043224794724,0.13794870841721396,-0.34457679367038885,0.17356246294519598
rnasoft_blstar,Round 04,0.6377780366169001,0.00328259980873864,0.6314523699000001,0.6443146582375,0.7060280151248306,0.19298682971340408,0.3280940620886096,1.0743107640176843
rnasoft_blstar,Round 05,0.6615357339597997,0.00258494550485312,0.65635497994,0.6662228558925,0.09531872264504716,0.1328096797215094,-0.1769917877003339,0.32992964195802554
rnasoft_blstar,Round 06,0.7189261177712991,0.0023201746411893927,0.7144484372075,0.7234031152575001,-0.025568298675296926,0.12659760583842344,-0.2751162558949613,0.2251760887005112
rnasoft_blstar,Round 07,0.6836266540323004,0.0028183078000833654,0.67807097633,0.6889330934075001,-0.36019113539629233,0.17612041816304594,-0.7086861724354058,-0.00964951371164994
rnasoft_blstar,Round 08,0.6349389340029,0.003233651567372588,0.628456356685,0.641319984735,-0.20327673291676404,0.23886940834522613,-0.6897636043436314,0.2697678851232347
rnasoft_blstar,Round 09,0.5740155349506993,0.0031061248143778725,0.5682648365975,0.58014237129,-0.42148262350240023,0.20156205492012608,-0.830749346394546,-0.020816266637544805
rnasoft_blstar,Round 10,0.6093311183706001,0.002927695973039274,0.60341280533,0.6152636549575,-0.3324567709366185,0.11834723074623753,-0.5584095375456273,-0.101892972090174
rnasoft_blstar,Round 11,0.6982866154223999,0.003032624524658153,0.692197209375,0.7043617913675001,0.04291234880011815,0.15543278415610168,-0.2712121218739815,0.37401323587798563
rnasoft_blstar,Round 12,0.41419755571450095,0.0050901483245324375,0.4041501141,0.42444707764,-0.2440208371735929,0.44343569912646685,-1.103264720104629,0.6425280054611614
rnasoft_blstar,Round 13,0.5058233649451999,0.005287169220201135,0.49587137164000006,0.515633981635,-0.13628674421202863,0.5095042632359055,-1.091535200560068,0.8571790322022822
rnasoft_blstar,Round 14,0.5385013630545007,0.004259896877731033,0.529880691865,0.54681163249,-0.4554932540170895,0.3469672350827803,-1.17271905747851,0.23305682548947085
rnasoft_blstar,Round 15,0.6764368985590995,0.0036642142877591796,0.6692872850575,0.6834880370375,0.33434415959262087,0.1935996821070216,-0.04388254433375502,0.722640066425969
rnasoft_blstar,Round 16,0.6858948510225995,0.002659948212935345,0.68071452418,0.6912100751275,-0.1258000487140166,0.23281662449709523,-0.560737853226446,0.3181263682479933
rnasoft_blstar,Round 17,0.5925629965276,0.0034085358119843997,0.5859362088200001,0.599134607665,0.13863150511155384,0.24100614363786207,-0.3268312188005039,0.6021035742430927
rnasoft_blstar,Round 18,0.49708308398309975,0.004251465939685057,0.48881163976,0.5052340828099999,-0.8075840219570483,0.12090443362223478,-1.0373659100644859,-0.5762396898499071
rnasoft_blstar,Round 19,0.2911823218529998,0.006782620195908565,0.2775535619200001,0.304078317125,-0.874249773518461,0.22709030414963896,-1.3342120332810927,-0.4381113652942142
rnasoft_blstar,Round 20,0.6126940307146994,0.005591150697584535,0.6012636452775001,0.623237458455,-0.24533393465028885,0.13686653077047672,-0.5018631432362243,0.024228346597380348
rnasoft_blstar,Round 21,0.5352033845862005,0.0035632045926528993,0.5280692394275,0.5424981198650001,-0.4175147048177748,0.15323989909764926,-0.7184302271216565,-0.11686365379861495
rnasoft_blstar,Round 22,0.6695757348945994,0.0034030131900778878,0.6626531774525001,0.6763422633199999,0.3928189160680868,0.1473414141356299,0.09208212088626046,0.6880616159141313
rnasoft_blstar,Round 23,0.514359412139,0.0032446554018237973,0.507733656235,0.520617179205,-0.4690301047158932,0.1550920173189523,-0.7885634897993591,-0.16388783650108046
rnastructure_60C,RYOS_I,0.5664670669874008,0.0019749798443225476,0.5627873703225,0.5704019831874999,-0.025365585457644613,0.07590464390195652,-0.1702962898739155,0.12481347615109172
rnastructure_60C,Round 00,0.5240851252579998,0.003236970931921727,0.51758903789,0.5306007076925,-0.2392838885119842,0.17280709260944344,-0.5793519076328922,0.11886697620926483
rnastructure_60C,Round 01,0.7078942300674004,0.001860873839952889,0.7044980661600001,0.7116945596425001,-0.12808886685084359,0.07253985001705027,-0.26422036702850016,0.01717508482410243
rnastructure_60C,Round 02,0.5472797491358997,0.00792349273496479,0.5319090540850001,0.56298843488,-0.280400197493106,0.37782430214648094,-1.0314110978457516,0.4504564968673768
rnastructure_60C,Round 03,0.5464592305776,0.002747487003669489,0.5409545072424999,0.55179595901,-0.18437809257806267,0.14340299016730737,-0.46822163216856233,0.09107991159686282
rnastructure_60C,Round 04,0.6272406895851002,0.0034564301539226766,0.62065965329,0.6339758709825001,0.04386757336501042,0.20817781534704577,-0.3575876883731436,0.4320688822255423
rnastructure_60C,Round 05,0.6598483237726005,0.002517421746859301,0.6549853519050001,0.6646468282400001,0.0055428290108599804,0.128471392263946,-0.25245838592569336,0.24937799427234716
rnastructure_60C,Round 06,0.7096624346888999,0.0023426963587903477,0.7049186996450001,0.7140664194725,-0.5458759863330771,0.1278123492708091,-0.799540736716388,-0.3045830394174373
rnastructure_60C,Round 07,0.6876531571103991,0.002830680962186988,0.6823667546525,0.69305039987,-0.09993916549714407,0.17710286990062674,-0.4305736737180443,0.24206155464007137
rnastructure_60C,Round 08,0.6299925723408991,0.003428314039199896,0.6228919021475,0.63665470673,-0.5856177711860802,0.2550481401653442,-1.1012921183589692,-0.10856673478963824
rnastructure_60C,Round 09,0.5822580357616997,0.003099509808169952,0.5760005940474999,0.5880648289625,0.1342983194617545,0.19975433718108376,-0.2698881103185742,0.5248701575024426
rnastructure_60C,Round 10,0.613784043536799,0.002760334184360202,0.60825715588,0.619171803945,-0.14397004723997647,0.1122178419589501,-0.3648323471329921,0.0811583067533546
rnastructure_60C,Round 11,0.6966771359466989,0.0029596116745864366,0.6910212720850001,0.7023838398325,-0.042423273219488834,0.15137873808232444,-0.3272122440059586,0.2579797754505732
rnastructure_60C,Round 12,0.42592998458130016,0.005041965528679779,0.4155436945,0.43557720496749996,0.8111666214221337,0.42373382396341186,-0.05530580316314621,1.5476564629063825
rnastructure_60C,Round 13,0.5034716248141001,0.005031118213139274,0.49370795313000004,0.5125933955950001,-0.37405613103168783,0.49164083222807897,-1.2968923173267581,0.5585099806019583
rnastructure_60C,Round 14,0.5418550867036995,0.004247129741993878,0.5333125533624999,0.5495061729225,-0.17078498308431847,0.34951400293720003,-0.85978578584302,0.48832295221383853
rnastructure_60C,Round 15,0.6559311943708994,0.0038841346373534656,0.6482603322075,0.663517559895,-0.8241349920811235,0.2093337946028486,-1.249277079668399,-0.41102101141580355
rnastructure_60C,Round 16,0.6843246303825009,0.002674450468995354,0.6793934349399999,0.6896324614399999,-0.2664959308041114,0.2333619350435753,-0.6881350440760273,0.18955198787664726
rnastructure_60C,Round 17,0.5773550514519006,0.003532762411072306,0.5703693557,0.584095539645,-0.9810518841216994,0.23768019256185788,-1.448831053647087,-0.523244547142935
rnastructure_60C,Round 18,0.5172221342824,0.0037877510551715507,0.5094724657425,0.524394112725,-0.18443083318901907,0.1148093245090363,-0.407002965060972,0.029617704491516173
rnastructure_60C,Round 19,0.3138843600495998,0.006487926066614244,0.30154201915750006,0.32735158388999996,-0.05408072098196841,0.22647779963165815,-0.4833278352501209,0.4029755829274863
rnastructure_60C,Round 20,0.6123633334361007,0.0059351712581566735,0.6008855725025001,0.6243209409775001,-0.25361981466101746,0.14539218183150035,-0.5435554379389435,0.030611784260298668
rnastructure_60C,Round 21,0.5114119085543003,0.0036316425651732012,0.50435923394,0.5185526960525,-1.488867200638398,0.14313629035651207,-1.7675792884253931,-1.2085612173452462
rnastructure_60C,Round 22,0.6386615557329006,0.003877793381171697,0.6307558782425,0.646371154545,-1.0194494434307542,0.16211546667527196,-1.323022973345864,-0.7105776842511204
rnastructure_60C,Round 23,0.5120079671357011,0.003319202007370375,0.5057520218225001,0.5185825619450001,-0.5847972061008184,0.1545494648674886,-0.883559185335145,-0.2712056005570729
vienna_2,RYOS_I,0.5352253337997,0.0022217221782916234,0.531191310465,0.5397122866,-1.265407309175422,0.07872763702113991,-1.4089866341345452,-1.1104191125472942
vienna_2,Round 00,0.4985073629472001,0.0035382292184354337,0.4916313822525,0.50564365119,-1.6460365097176988,0.16451737537415703,-1.9623141701986209,-1.3291930735591222
vienna_2,Round 01,0.673099973438499,0.0021356584892663786,0.6687933421650001,0.6773601448175001,-1.5343044626536952,0.07345725214489017,-1.6764628117789617,-1.3857657127649703
vienna_2,Round 02,0.5544783068099994,0.007784607627092539,0.5397197399000001,0.5700750346850001,0.0730345594468123,0.366624627426366,-0.6349967431414991,0.7947600834043423
vienna_2,Round 03,0.5232725031758,0.0029551866661116522,0.517747985125,0.5294910833925001,-1.4329769069517078,0.13980015377828328,-1.6993006934948982,-1.150011106485725
vienna_2,Round 04,0.6182978308730006,0.0038394970540569324,0.610821649605,0.6255402487775,-0.5173192895894999,0.2254924465908091,-0.9574886027533138,-0.09732615702718037
vienna_2,Round 05,0.6358646322101,0.002863910080972388,0.6300073304775,0.641392495665,-1.2716345057390632,0.13726693234763773,-1.5385879054129772,-1.020183831437523
vienna_2,Round 06,0.6983888637673,0.002522417813530576,0.6934907670225,0.7036771185775,-1.1781419785107412,0.1288697592301582,-1.4234723035616617,-0.9146101541646547
vienna_2,Round 07,0.6763589753646995,0.0030154193781647388,0.6704377935100001,0.6822652206025,-0.8296483309788518,0.18115556999818097,-1.1761467966889463,-0.4646436271376898
vienna_2,Round 08,0.6230889334411993,0.003445957662452639,0.6162710196925,0.6299790421875,-1.1173457894191927,0.24287266312492242,-1.5706950282041983,-0.6318391208125909
vienna_2,Round 09,0.5607869411363998,0.003340279250780123,0.5537138755250001,0.5669903580325001,-1.3123244737656727,0.19929237406978076,-1.703324361694634,-0.9283093513346441
vienna_2,Round 10,0.5843747316637005,0.0032198025230081515,0.578381969825,0.5909327545725,-1.3885596461616825,0.1195024615294552,-1.6098361336134601,-1.1486439168117193
vienna_2,Round 11,0.6717478744382992,0.0034378907725570768,0.6649960117250001,0.6781895860599999,-1.3663635725891616,0.16128624959570986,-1.6760256701834282,-1.0512121003812738
vienna_2,Round 12,0.4140756589134996,0.0051041364565587045,0.40339310214499996,0.4234211403475,-0.25512352864449356,0.4448489845485553,-1.1318322229715359,0.554290739841667
vienna_2,Round 13,0.5035723569419003,0.005171505304017186,0.4931784767075,0.5132147313,-0.35908011955232383,0.4950278036870935,-1.3382542076422772,0.5431210208027096
vienna_2,Round 14,0.5276361524398998,0.004551131763736574,0.5193176029800001,0.53668484396,-1.3881593211901533,0.34304880117120906,-2.0468289644483404,-0.6934314251914755
vienna_2,Round 15,0.657409159718499,0.004075602243326167,0.64939594406,0.6653012138000001,-0.7406356491976703,0.22038649501466234,-1.1848463108007588,-0.3254343805211044
vienna_2,Round 16,0.6737246561569,0.0029145273442227238,0.6682675469449999,0.6796128632649999,-1.215609091368709,0.2360147846519839,-1.6582975251929934,-0.7405309189628038
vienna_2,Round 17,0.5769764956062996,0.003853759418784041,0.56946005572,0.58469638042,-1.0093833287996516,0.26409980136949984,-1.5101133373293274,-0.48827368708053615
vienna_2,Round 18,0.48431559472789965,0.004007140447393736,0.47632049202250004,0.491875400745,-1.2032350279285056,0.11334975518110998,-1.4235296270194966,-0.9699925439931952
vienna_2,Round 19,0.2755787633889003,0.00744194920024385,0.261126777495,0.29047156147250003,-1.4381270054170707,0.2419441361364216,-1.8984868551268383,-0.9353687836255932
vienna_2,Round 20,0.5534611746907001,0.006928270838706798,0.540179402995,0.56690102476,-1.7510966491585052,0.14726327534680309,-2.041347810806922,-1.4600502887155922
vienna_2,Round 21,0.5244354052385999,0.0036031653850089086,0.517315824825,0.5313098105774999,-0.9024711965709136,0.148640453800376,-1.1866830671230344,-0.5950768252525701
vienna_2,Round 22,0.6479206110670002,0.003922231867671818,0.6400465928175001,0.6554745971200001,-0.5968099209948209,0.16994542972754617,-0.9372252437514785,-0.2613627152310506
vienna_2,Round 23,0.49410934432950004,0.0036106057111170353,0.4870219329975,0.5007851299925,-1.4654563154804146,0.1525911572673394,-1.7513919743029513,-1.1574627589015423
rnastructure,RYOS_I,0.5281106584957004,0.002295686243704614,0.5237624915625,0.5326519208875,-1.5477264154419006,0.07871890467163407,-1.6883565924079877,-1.3953322461594444
rnastructure,Round 00,0.4975793265509,0.0034578962039587048,0.4907454689275,0.50384209702,-1.696809434651786,0.15756455001677916,-1.9942301866101229,-1.3893035670503802
rnastructure,Round 01,0.6714389441150005,0.002127785936371454,0.6671165186325,0.6753373274050001,-1.6014971704115353,0.0734179595678306,-1.7493289613644185,-1.4521105427829317
rnastructure,Round 02,0.5258668106862999,0.008533515073337385,0.509086426805,0.5423001967075,-1.3264946063233307,0.3723685326120145,-2.0345675680353184,-0.6234041234481857
rnastructure,Round 03,0.5212596897765994,0.0029515021180342733,0.5154295856650001,0.5271444251875,-1.5414922213053819,0.13856276941502566,-1.812234739505634,-1.2703365512231584
rnastructure,Round 04,0.6146264340440003,0.00387765849141775,0.60733811497,0.622374093205,-0.7462976811140608,0.2256921322457177,-1.1596013559970593,-0.29204308624643144
rnastructure,Round 05,0.6325522559228994,0.0029935557954895893,0.6266690598525,0.6381815419,-1.4475343806873333,0.1356530972031255,-1.710417922689176,-1.192840421722297
rnastructure,Round 06,0.6910969252696996,0.002547237332084116,0.686345930805,0.69597919412,-1.5873560958575894,0.12333231823743625,-1.8139759364845054,-1.3533200941443577
rnastructure,Round 07,0.6692594863282001,0.0031228651558305918,0.6632640519825,0.6751483957650001,-1.2879966616140501,0.18101030222287726,-1.6506741081478755,-0.9432773588944532
rnastructure,Round 08,0.612725655987401,0.0035431104148606974,0.605920775265,0.6195022515949999,-1.9165240376295225,0.2181841304176867,-2.3325951108624725,-1.478990777901411
rnastructure,Round 09,0.5598746614144998,0.0033236013572176715,0.5532910628900001,0.5664290390550001,-1.3740727068671745,0.199206250185562,-1.7415613599726234,-0.9826644031936764
rnastructure,Round 10,0.5827819344948006,0.0031141066669854796,0.5767098674550001,0.58882441172,-1.4558009200388424,0.1134424309394741,-1.6719368229151133,-1.2328459303736976
rnastructure,Round 11,0.6649509572186,0.0035536868505855533,0.6581130925225,0.672103676485,-1.7270406362976403,0.15544239551448727,-2.0343928389440378,-1.4370785316336672
rnastructure,Round 12,0.41524910079380034,0.0051096820988125475,0.40561104565,0.42496402881,-0.15113862524866914,0.4435510774127177,-1.0159455266630841,0.7091083006005107
rnastructure,Round 13,0.49508633491240006,0.00491965337471173,0.4856601333575,0.5048464259925001,-1.2161982679354875,0.45591480446361576,-2.076907427639702,-0.3008430288712583
rnastructure,Round 14,0.5341112482037993,0.004483734289866722,0.5254100193125001,0.542552421275,-0.8332447107280258,0.3609276185839262,-1.4844571545394694,-0.15588795228076652
rnastructure,Round 15,0.6405278975796999,0.004110519616063511,0.6324368552774999,0.6481318378575,-1.6927809121693629,0.1961195199188334,-2.059784399709515,-1.2980295600956877
rnastructure,Round 16,0.6676188812881005,0.0029521314022383912,0.6619257397775,0.6731686147050001,-1.761244766145517,0.21524428615550376,-2.17007739947408,-1.3363025776247934
rnastructure,Round 17,0.5672823610459999,0.003918266183527093,0.5590992269275,0.5747403547475001,-1.7218056265266595,0.23437293416102992,-2.1511508067177223,-1.229868346311588
rnastructure,Round 18,0.4771446774984999,0.00422928094629327,0.4684501479875,0.4853062952575,-1.4248587078049006,0.11398478672926836,-1.653446325064459,-1.2065259768043117
rnastructure,Round 19,0.27371651446020023,0.007271505462028655,0.25904637236749994,0.287364869435,-1.5052755537843003,0.22614759293357445,-1.9265411642096055,-1.0409719076785489
rnastructure,Round 20,0.5522946360858006,0.0068629122264480535,0.538272461465,0.5656936443225,-1.7806164973670602,0.14190913939016453,-2.0512064702910426,-1.5044302119245458
rnastructure,Round 21,0.5060859764474006,0.003746652754099303,0.49887687891750004,0.5133681273575,-1.7279454894216562,0.13824929202689396,-1.9949606833657727,-1.4452501030180183
rnastructure,Round 22,0.6235781927466015,0.004136087835510846,0.6149842219725,0.6312666414550001,-1.7079153838531538,0.15072696092103627,-1.9946456895042588,-1.4016346239810784
rnastructure,Round 23,0.4934879381588997,0.0034490222946193124,0.48665333182750004,0.4999944751825,-1.4965345875547948,0.14655433693913705,-1.766322675859764,-1.2060368070243679
nupack_99,RYOS_I,0.5174043819311993,0.0023101897438844612,0.5126827863525001,0.5218470396875,-1.97266242890823,0.07063452153318779,-2.115676788723531,-1.8371921218679068
nupack_99,Round 00,0.5000994336745999,0.0035553974967914934,0.492965286175,0.5067402878975,-1.558438726014381,0.1695562251618243,-1.879531719917018,-1.2184522577004306
nupack_99,Round 01,0.6673375877025992,0.0021142536561671367,0.663415896065,0.6713463931375001,-1.7672468169829156,0.07003102577575,-1.9021078222616852,-1.6276610267717246
nupack_99,Round 02,0.5059007585433999,0.008872717536938347,0.4881618479175,0.5234962858750001,-2.2975183487360815,0.2962977567135221,-2.828736819064178,-1.7005463136561638
