package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
eternafold_G,8_Theo,0.41462622364339996,0.04920513572605301,0.3214498434675,0.511855686065,0.44225779367288787,0.28367805039392785,-0.09558136603234088,0.9939240598094922
eternafold_G,8_Trp,0.2728400166105,0.07837373971190152,0.15896179229000001,0.4931504702749999,-0.7972019876515578,0.604145438496937,-1.6390262373166153,0.9264710497513989
vienna_rnasoft_pars,1_FMN,0.0243546572786,0.2492791901890378,-0.387667798325,0.5609260705174999,0.26193550859874476,1.0409374130442295,-1.4399764440681095,2.423814441789
vienna_rnasoft_pars,2_FMN,0.39015138894010015,0.08348723323515032,0.2337713173025,0.547334356325,0.2130902301560607,0.545739657757381,-0.8355716488681835,1.2566212835044182
vienna_rnasoft_pars,3_FMN,0.3999472324651007,0.045028988163946265,0.31013508898,0.48740463974750003,0.22071224351457874,0.3150069965151928,-0.411232976090647,0.8317012012583915
vienna_rnasoft_pars,4_FMN,0.38486806650089983,0.06128485526856239,0.26850608412000004,0.5052699005125,-0.0315242230353456,0.46877274638904615,-0.8982999533746838,0.8426031087730659
vienna_rnasoft_pars,5_FMN,0.4265912091873003,0.037876403355207186,0.352141323435,0.50029579915,-0.11496831686288676,0.28644076414496916,-0.6800160241911721,0.43904032238339463
vienna_rnasoft_pars,6_FMN,0.1935366542113,0.03794093109670998,0.12540850394,0.2693664263225,-0.08008269146308612,0.5004218276330133,-1.0004147518376825,0.9105138571489806
vienna_rnasoft_pars,7_FMN,0.5285906035400003,0.019192656101784184,0.49101393164500007,0.5652858816299999,0.39522746982960616,0.17421765034044778,0.04431496090560041,0.7222082225791238
vienna_rnasoft_pars,8_Theo,0.3285509936170002,0.049505406384943794,0.225464317105,0.42273644369499996,-0.061615846907907806,0.2868822950415861,-0.6625454199094005,0.4877110510140435
vienna_rnasoft_pars,8_Trp,0.42686997891399997,0.04632199256137844,0.33939301859000004,0.51594813912,0.42060401502811645,0.3767831726507074,-0.31388552621106164,1.1582889236280114
rnasoft_blstar,1_FMN,0.0178398357583,0.2189199687737383,-0.35099243526000007,0.5240340585974999,0.23991133874421441,0.9242700067818211,-1.324638580581408,2.2336607241948894
rnasoft_blstar,2_FMN,0.34307061340670053,0.05918689544329188,0.2215456794525,0.45615760635,-0.10263468394422018,0.393027093282209,-0.9067783199653596,0.6489906524536146
rnasoft_blstar,3_FMN,0.38028887757210045,0.04463216797408073,0.2902514644425,0.4604100365125,0.08056364447195338,0.3151331566980114,-0.5539627063925007,0.6526709948110373
rnasoft_blstar,4_FMN,0.4540710099185996,0.05258847547120007,0.349704303505,0.556667093185,0.5087148126073663,0.40717860815953466,-0.31523265844455706,1.29145723085459
rnasoft_blstar,5_FMN,0.45605979189330004,0.030161203044458795,0.39616297323,0.5147198148375001,0.11132331073514753,0.23001392600883672,-0.3605704832272802,0.5465950529477029
rnasoft_blstar,6_FMN,0.2539252817685999,0.04116413755652771,0.1716212479225,0.33282083101,0.7248606178236816,0.5390070264603758,-0.3629574483274146,1.732278095288396
rnasoft_blstar,7_FMN,0.5375225198736997,0.017941622002514025,0.5004784655325,0.5717062439625001,0.47729674364697916,0.1653927516817922,0.13661001388765515,0.7833503472476117
rnasoft_blstar,8_Theo,0.28309001896540054,0.05167018355724237,0.18235361092250002,0.38360328186250003,-0.32783099484616174,0.296661029118611,-0.9038411924148911,0.23881825899761744
rnasoft_blstar,8_Trp,0.29253711458069953,0.0608136678151823,0.17687296425000001,0.41144158558250005,-0.6416884410236632,0.4661622406758182,-1.4673882212541276,0.24844753220277685
rnastructure,1_FMN,-0.03705512196410008,0.20604865975857362,-0.3720427393875,0.43693715713000003,0.0009242656331943096,0.8712814094501126,-1.4252779484683413,1.9808220383031374
rnastructure,2_FMN,0.4466153231192999,0.06762961517420712,0.31037479403249996,0.5671565325549999,0.5917538201590081,0.4476912364900756,-0.3318336974577046,1.4092616729025589
rnastructure,3_FMN,0.36674143429220024,0.05024567738942304,0.26617442153,0.45468262243250007,-0.01639667019091517,0.3550107245345943,-0.7298833118046751,0.6159750830920256
rnastructure,4_FMN,0.39534453230790045,0.06408716340959787,0.27256549567500005,0.5263882551025,0.05101407902539118,0.48959945247478975,-0.9019008762025678,1.0599924724593253
rnastructure,5_FMN,0.35975362501829944,0.039298018121482224,0.28419091479249997,0.43508594805749995,-0.6269718727102512,0.29363251878084773,-1.16749810564787,-0.04022479939656073
rnastructure,6_FMN,0.20101512265100005,0.04029560129850082,0.123283403155,0.2772831887425,0.019103238312734763,0.5285225158929757,-0.9833221693645018,1.008427754140538
rnastructure,7_FMN,0.46447823143229966,0.020037508316238444,0.4250277987225,0.5022155253375,-0.194156052618147,0.18157422467366405,-0.5438892983144316,0.13403881670712486
rnastructure,8_Theo,0.4116578547526001,0.053421834695621354,0.29658573110500003,0.5090690928925,0.42469321234057217,0.3061762068691219,-0.22413468134610676,0.9923219126684056
rnastructure,8_Trp,0.39233947489290033,0.049806270199817544,0.29506101821499997,0.48562576894,0.14611491247608407,0.39381439251677314,-0.6347007717848221,0.9330939595613198
vienna_langdon_pars,1_FMN,-0.06919030410649997,0.2226596899567695,-0.438844150995,0.4217039856025,-0.1361057513399828,0.9227787422166309,-1.6355811756081589,1.8168433003358895
vienna_langdon_pars,2_FMN,0.4064370891263998,0.06914998749436617,0.2665046126375,0.5307240811024999,0.3245584811996184,0.45948593774624236,-0.5734044083924761,1.1310144597188014
vienna_langdon_pars,3_FMN,0.39491396897879966,0.046114632637106516,0.303971804515,0.48412383034749995,0.18399979802270958,0.32561863817420944,-0.45990880758379166,0.8316483645792672
vienna_langdon_pars,4_FMN,0.40482365575589974,0.05916256631391257,0.289857834125,0.5177312508924999,0.12467006663194023,0.4532281431310213,-0.7418921404222107,1.0340031266140766
vienna_langdon_pars,5_FMN,0.40708615409679955,0.03425013017025387,0.34341366240500004,0.472889280415,-0.26440206579021513,0.25706324540081954,-0.76952233278568,0.2375802314999955
vienna_langdon_pars,6_FMN,0.20248504312080004,0.03672050092653838,0.13352443174,0.274107224715,0.0396498999046116,0.48229853761407726,-0.860448580801543,0.9692014942965193
vienna_langdon_pars,7_FMN,0.4389000536497004,0.021028312593857408,0.39688133351750005,0.4788183458325,-0.4289344896741977,0.188736914627438,-0.8072107845423396,-0.06918671720386733
vienna_langdon_pars,8_Theo,0.39401094094600086,0.05325263733337735,0.2855566579375,0.4931279167425,0.3218525335288463,0.30764366024193035,-0.32558435921019113,0.9008893423658713
vienna_langdon_pars,8_Trp,0.36065187292679973,0.05378374030689928,0.25784070503250006,0.46696770121,-0.10413845257489798,0.41933871393647654,-0.8943191349274754,0.7136543133480796
rnastructure_nocoax,1_FMN,-0.07411877342980003,0.20635708344089562,-0.419444188165,0.39806290088249985,-0.15014453555933327,0.8756511919905143,-1.6458503472451638,1.7850537525865697
rnastructure_nocoax,2_FMN,0.40046257376469985,0.07564258406168943,0.25198377911750003,0.5450361375275,0.28313264460175186,0.4954400304401479,-0.7186913893659592,1.2027983576131944
rnastructure_nocoax,3_FMN,0.34358133692990017,0.04692397614517375,0.2518996737525,0.43192681320750004,-0.18211951381506322,0.32925206737781837,-0.8165988274696014,0.42147120694329315
rnastructure_nocoax,4_FMN,0.3584992728932,0.06206476033931692,0.2443425420825,0.4877510673025,-0.23467321986073322,0.4715644254116659,-1.0960172119200013,0.7244763501963565
rnastructure_nocoax,5_FMN,0.3525581959102005,0.03373187213394843,0.28863048151,0.4191264674725,-0.6828765964986381,0.2533010307316998,-1.1597447828106897,-0.17350016984077013
rnastructure_nocoax,6_FMN,0.21347038174550004,0.03755387865165834,0.13640720333250003,0.2885270429225,0.1860986904013471,0.4971069447140324,-0.7929440599389544,1.1720627359290066
rnastructure_nocoax,7_FMN,0.47477869889120045,0.0201199674528347,0.43534614787500003,0.5117764932225,-0.09939552074465421,0.18197258909424033,-0.4740711070573033,0.23110707055455315
rnastructure_nocoax,8_Theo,0.4362122446375001,0.05457010077764997,0.32577006623500004,0.54024162853,0.5685750343427319,0.31346823783072264,-0.09431326601563626,1.1645355202048338
rnastructure_nocoax,8_Trp,0.3970703676461005,0.05025923747968968,0.30114004365499997,0.49908757921,0.1822518240016547,0.39700548366840976,-0.5850518625933215,0.9809278619999726
eternafold_F_cfold,1_FMN,0.18511661538430016,0.15740124352674847,-0.041326425487500006,0.544258636655,0.961348182899539,0.6659590681734551,-0.03030454875586285,2.470410702595622
eternafold_F_cfold,2_FMN,0.5039571088435999,0.04228129598673173,0.424407572945,0.584280986005,0.9775432069375565,0.27869121776910655,0.4325029374874177,1.4984925110836296
eternafold_F_cfold,3_FMN,0.3941062752721001,0.03676382410909677,0.31953813341750004,0.4629468106775,0.17798979286988664,0.26017880401192855,-0.3536362516977701,0.6834915436847848
eternafold_F_cfold,4_FMN,0.37512263163270027,0.05451126501599902,0.2660848553225,0.4801244497625,-0.1046865664390276,0.42324138868875,-0.9235385789099728,0.724031970127306
eternafold_F_cfold,5_FMN,0.38210647015939947,0.03229001465337828,0.31972404661250003,0.445321323375,-0.456756327521937,0.24391336981384498,-0.9320580284918325,0.018972769534831544
eternafold_F_cfold,6_FMN,0.2565035325375995,0.04128041519636547,0.17381302389,0.3371182063725,0.7594331565518206,0.5397836381717337,-0.33034089591011007,1.8520689584379442
eternafold_F_cfold,7_FMN,0.3511650752891994,0.022304643771393778,0.3078938728075,0.3962126054225,-1.2347886315450822,0.2008655365414832,-1.5952150238667646,-0.8362987358480345
eternafold_F_cfold,8_Theo,0.28031009107809973,0.05124023064169162,0.1777477923075,0.37717676839750003,-0.34415263684254493,0.29464093312855205,-0.9403399858605876,0.209368422614393
eternafold_F_cfold,8_Trp,0.2593489297834997,0.05063276956600801,0.1598009772175,0.3586290013875,-0.9042214738074629,0.39558238272313484,-1.6816273611627155,-0.07672953827776323
vienna_2,1_FMN,-0.07041848017699989,0.19999125974419601,-0.39964002558,0.40271886521499994,-0.13637503877917062,0.8472602985361698,-1.5245704689061463,1.8363084532040217
vienna_2,2_FMN,0.3994649474114999,0.07144731112032482,0.25704354378500005,0.5307122982600001,0.2745012595205161,0.46755664987092377,-0.6912502701447609,1.0986801269058755
vienna_2,3_FMN,0.36852095840649995,0.045424320784490414,0.2777516401275,0.45131127569,-0.0037719087232904076,0.3177793333918144,-0.6201081673451073,0.5931996975460856
vienna_2,4_FMN,0.37839002094759966,0.06247444509368573,0.2539783043875,0.500977360965,-0.07985949540299518,0.4767495304905891,-1.0162009758144521,0.8482920244049987
vienna_2,5_FMN,0.3693297748726,0.034629912784038236,0.30162225051,0.43583389630999997,-0.5542808835322695,0.26091269864509764,-1.0959304051419654,-0.04571587426029819
vienna_2,6_FMN,0.1875249969818999,0.03920709850086754,0.112460122405,0.266646651265,-0.15996587941775545,0.5165852972188104,-1.105720487089963,0.8443850240050279
vienna_2,7_FMN,0.4776451782105006,0.020581048119428267,0.4328407947925,0.5159679759275,-0.0733646864983283,0.18830596667802282,-0.47735612822336426,0.28805444546011516
vienna_2,8_Theo,0.3513196706007,0.05651227416429134,0.24299108122500002,0.4551440636174999,0.07167730550655427,0.3236165277370834,-0.5796927704858209,0.6855032585216597
vienna_2,8_Trp,0.42458570382540023,0.04947322783479409,0.32298857964,0.5177132109475001,0.40060415570927205,0.39668519227421856,-0.4124410516600754,1.1912765316111478
nupack_99,1_FMN,-0.05580863051280009,0.17585657863012213,-0.35484094387000004,0.31868166955749994,-0.07021587628372372,0.7512382214178542,-1.345951604154334,1.5883704277807558
nupack_99,2_FMN,0.34867013341519926,0.06422944950577875,0.218829074845,0.4694946116775,-0.06469227606640433,0.4241876808836637,-0.887615009654237,0.7545650937292426
nupack_99,3_FMN,0.30422861955440034,0.04071433981000894,0.223610784645,0.38545393959749996,-0.4634126180293572,0.28950237458140676,-1.0432278840381917,0.11498610867268957
nupack_99,4_FMN,0.32516776662900054,0.05827102179990188,0.21469211669500002,0.43830225648500004,-0.49349380141919635,0.4461542463069615,-1.3704580373169493,0.3481722910855697
nupack_99,5_FMN,0.3933592767707002,0.031846507332779,0.328457153955,0.4542022584175,-0.37074603571278164,0.24356229432847748,-0.8463279982209699,0.08585443106747748
nupack_99,6_FMN,0.17754131132220008,0.03695360262777107,0.1084617098625,0.2488369716275,-0.2941144370575012,0.4871451948631415,-1.1948150092334053,0.6619320347634526
nupack_99,7_FMN,0.45713749137259985,0.019989645152531217,0.4187607772925,0.4958685329225,-0.26131099135549074,0.18051829180164403,-0.6091516915658997,0.0902496365763461
nupack_99,8_Theo,0.2602395969649998,0.056880676032959814,0.14610658513000002,0.36963403901,-0.4622294782944994,0.32934363085590446,-1.1186692854863312,0.15947733793840588
nupack_99,8_Trp,0.49545404413009986,0.046451874395637874,0.40411702117250003,0.5871658221075001,0.9614783199168755,0.3714867171065782,0.23378603029875894,1.6853338793114434
nupack_95,1_FMN,-0.06471288211000004,0.17086023021378824,-0.37376859426250003,0.31680953161999986,-0.11481446017135775,0.740085888003648,-1.4253382322086725,1.489767983147533
nupack_95,2_FMN,0.34604149559919956,0.06134228789214071,0.2176929890325,0.46470573055000003,-0.08287754696210302,0.4064668539049359,-0.9098240103481737,0.7067677649109273
nupack_95,3_FMN,0.3027126305169,0.04121307880997872,0.222435924325,0.3826534494475,-0.47443112089272765,0.289799173413203,-1.0428194887586106,0.07936828173692809
nupack_95,4_FMN,0.3214548107531997,0.05790542868530014,0.20332544502250002,0.43768408734250003,-0.5233803701693439,0.4456450498676754,-1.419272283497339,0.37279201316965754
nupack_95,5_FMN,0.3936641435983999,0.03310014537467989,0.33024506364,0.4569984095225,-0.36774366004214337,0.2517280940781637,-0.8593361543172109,0.12278928206324245
nupack_95,6_FMN,0.18093233845020004,0.03855202076255253,0.10729281307750001,0.2536345768325,-0.24971234220233252,0.5139542806728287,-1.2284391278922258,0.7981110346247717
nupack_95,7_FMN,0.4563178888596,0.020650884569202523,0.4149092648875,0.49636124983249996,-0.26894237162308166,0.1869957266480113,-0.63618522434333,0.09194507744488273
nupack_95,8_Theo,0.26287335201619993,0.05855393963175124,0.153154974225,0.381264212155,-0.4459248703270835,0.337203527780082,-1.0926788486190786,0.23922887302672036
nupack_95,8_Trp,0.4979749430846003,0.04867491053512076,0.39928113417000005,0.5898698977875,0.9810439501970846,0.39330618535402934,0.20003198923033388,1.7411674901553993
eternafold_F,1_FMN,0.11553632713730003,0.13305627017993776,-0.0904767544325,0.429199408945,0.6661784301047188,0.57736950492097,-0.24268740204840544,2.0105976856162107
eternafold_F,2_FMN,0.4003363224497003,0.04761902106393767,0.3059645331325,0.48847134586249996,0.2822185803000134,0.3186618220731607,-0.35149369515326967,0.8919425969742315
eternafold_F,3_FMN,0.3635914727622001,0.03789792243635405,0.29205840623,0.43627550864250003,-0.0389133292863509,0.26868566328969695,-0.5445728877238526,0.4730713066075189
eternafold_F,4_FMN,0.33586608334110013,0.05501297222280429,0.22976764541250003,0.43989477108999997,-0.4083536743568206,0.4221705101742458,-1.2083360976520265,0.4090270125414211
eternafold_F,5_FMN,0.3649870725845996,0.0325806411734611,0.30222990953250006,0.4319272055575,-0.5877616845655953,0.24668607491708788,-1.0837549544319516,-0.0804398949122589
eternafold_F,6_FMN,0.16083618147539994,0.03942924999510225,0.0855842533325,0.2383850424075,-0.5168139302145646,0.516617248713644,-1.5124802463498133,0.5217876721997498
eternafold_F,7_FMN,0.35920595230230007,0.022066635993162925,0.31688726051000005,0.40160764449749997,-1.1608343568939878,0.19628813991828573,-1.5357116521542338,-0.7829721680988609
eternafold_F,8_Theo,0.2303773825812999,0.05231926057535941,0.124735291765,0.33203993882749994,-0.6367882261439748,0.30191288689990914,-1.2385041396722951,-0.01918686256951354
eternafold_F,8_Trp,0.27377416368690016,0.07738000521800495,0.177612817925,0.4300181247425,-0.7867194526039495,0.6005083225262591,-1.5907941961366638,0.48591784871303934
rnasoft_nom-cg,1_FMN,-0.035191732694099954,0.22917486214883023,-0.41647158372500004,0.4784629782899998,0.011069487160622964,0.9555827505786261,-1.6125415238001584,2.1134431293693265
rnasoft_nom-cg,2_FMN,0.2264905096202003,0.05201779238244152,0.12436255107250001,0.3240612013075,-0.8849749396079306,0.34545183790321443,-1.5564217306390205,-0.2357414690026965
rnasoft_nom-cg,3_FMN,0.2698488740095999,0.04283524759760183,0.181658662825,0.35595711784,-0.7082010602816068,0.2984693937247499,-1.3136310404518556,-0.1392874395193879
rnasoft_nom-cg,4_FMN,0.4018137732799995,0.06454783819421643,0.2697008795675,0.5260855677274999,0.10151696215554354,0.4954156971872795,-0.8668580386671301,1.0746474211766965
rnasoft_nom-cg,5_FMN,0.3730520265829998,0.030774072884288284,0.312836154945,0.4317368384225,-0.5257316743503492,0.23182262518968752,-0.9943734550305156,-0.08531123673805444
rnasoft_nom-cg,6_FMN,0.20342767936400014,0.039176714555448765,0.12197621025500001,0.2769744881575,0.050393887604178345,0.5172406813802557,-0.9510075973917941,1.0398233484919777
rnasoft_nom-cg,7_FMN,0.4961139810072001,0.019041919911515937,0.4603670402325,0.53236326657,0.09650161144150135,0.17309025686994595,-0.22729706335581285,0.4279045928774709
rnasoft_nom-cg,8_Theo,0.1376062392338,0.054855275446944435,0.0257851208325,0.23819690955749998,-1.1804683694693758,0.3135604220781413,-1.8054120282972612,-0.5835691116889321
rnasoft_nom-cg,8_Trp,0.242172994505,0.056422585056372807,0.1337111614875,0.3644920012375,-1.0403292941139857,0.4427282480502274,-1.8622138179907455,-0.13789197591140706
rnasoft_lam-cg,1_FMN,-0.03025394529889998,0.22065127684850985,-0.39625059743,0.496635653215,0.027597272209607147,0.9369608589695029,-1.5570421556394927,2.1972922656506046
rnasoft_lam-cg,2_FMN,0.18735759365200008,0.049453906376793186,0.09122679378500001,0.28340061609000006,-1.1475790142888536,0.3252243635342553,-1.770297246865095,-0.5026974718703394
rnasoft_lam-cg,3_FMN,0.23675508964190006,0.04443350495407606,0.14638429934,0.3259295598575,-0.943926897774849,0.3069857181734859,-1.5762059898679972,-0.3167520114667575
rnasoft_lam-cg,4_FMN,0.3831193466160011,0.06375687319747017,0.265371353115,0.5127772884125,-0.04341119444293364,0.49191419308930445,-0.9731198407333383,0.9290165915616009
rnasoft_lam-cg,5_FMN,0.33123805668649975,0.03226126437498999,0.26941062557999995,0.3954466286125,-0.8466508077067295,0.24301409418941664,-1.2877653882422346,-0.3419040142384433
rnasoft_lam-cg,6_FMN,0.20409830281280014,0.0376830307002895,0.1280116723025,0.2768959557975,0.06123645674650725,0.49614292785510633,-0.9420021791337198,1.0003557356084678
rnasoft_lam-cg,7_FMN,0.4846866629296999,0.018787440991706768,0.44559026118000006,0.5224210356400001,-0.008174075442681185,0.1704977736056667,-0.34600540433654525,0.3275338417741153
rnasoft_lam-cg,8_Theo,0.13892991232269997,0.053265108984570986,0.03828579783,0.245600827825,-1.1726644201797818,0.3033230463830349,-1.7716489777722622,-0.5648805554273045
rnasoft_lam-cg,8_Trp,0.2080363714312995,0.05887198876419065,0.0971424235725,0.31664178799,-1.3067530674445904,0.4406116626176182,-2.1460137994136708,-0.4305184004285547
rnasoft_07,1_FMN,-0.07925652920390006,0.2072354351676189,-0.43753825441000005,0.36215330681499985,-0.17054203911738758,0.8820486180982937,-1.7307790304048278,1.6836882892931904
rnasoft_07,2_FMN,0.24273020473030013,0.05763039132966311,0.13159582048500001,0.353756379165,-0.77638920965347,0.381163677703902,-1.4980806500008323,-0.01646299904779041
rnasoft_07,3_FMN,0.2581353777749001,0.0414230313462922,0.17275491240000002,0.3364405243875,-0.7908845641509792,0.28442018629360916,-1.3895732432124326,-0.2560709516081315
rnasoft_07,4_FMN,0.31783983833420015,0.06255849906333964,0.19912001063,0.43724475182,-0.5487742864522248,0.47582426752901213,-1.4592202121296103,0.33770568915960286
rnasoft_07,5_FMN,0.3837062787927993,0.03328607410105198,0.3145406798225,0.44571360209249994,-0.4437506452669719,0.250148237776177,-0.9631457360877862,0.033488010553348144
rnasoft_07,6_FMN,0.17255411448800004,0.040027361516359286,0.09391197815750002,0.2508973792574999,-0.36221436657947537,0.5272497773079049,-1.3646693852988618,0.6759283678391284
rnasoft_07,7_FMN,0.45313461424430024,0.020685802948608546,0.41183156818750005,0.49402742547000006,-0.2981633697806302,0.18815204224969845,-0.6750706061538536,0.05670491015891159
rnasoft_07,8_Theo,0.11007032217610001,0.04980728074824484,0.014683156822500001,0.20841497112,-1.3428602225668476,0.2856138885715346,-1.8624837064363071,-0.752117491489613
rnasoft_07,8_Trp,0.2674467856453,0.06041377729520198,0.15102281705999998,0.38693171186249997,-0.8381224216292418,0.46375182999011033,-1.734654468073073,0.0857562786845199
rnasoft_99_nodangles,1_FMN,-0.07693932578089999,0.19396198548709442,-0.41043244350499997,0.33252187909249964,-0.16513811232643535,0.831858903688015,-1.6184852594449228,1.5661713129310082
rnasoft_99_nodangles,2_FMN,0.16672937722229994,0.05829842236448766,0.052141572530000006,0.2795513126625,-1.286430798488033,0.3781306584868962,-2.004522129566274,-0.5208082866470725
rnasoft_99_nodangles,3_FMN,0.17770025200880024,0.04146891831321701,0.096350509575,0.25501423466249995,-1.3660083689536997,0.2849250956388556,-1.9327677637200669,-0.8333497733792361
rnasoft_99_nodangles,4_FMN,0.25372994004209976,0.050308575715861455,0.15201394043,0.35446600046750004,-1.048378115873242,0.38261484513968674,-1.7976260744052266,-0.2931692964280591
rnasoft_99_nodangles,5_FMN,0.3006081609205003,0.03306107552605439,0.2327416187175,0.36396416885000005,-1.0816872043381371,0.24724850151205047,-1.56763535919846,-0.5890677477709693
rnasoft_99_nodangles,6_FMN,0.10371781710799993,0.03874274105796128,0.027611674167500003,0.1762901848025,-1.279582336714804,0.49965777529914707,-2.222798429860798,-0.3214518583887802
rnasoft_99_nodangles,7_FMN,0.3948795953968006,0.022409518834306235,0.35213826409,0.43886603045000006,-0.833335356720219,0.20271765775696438,-1.2110422063711963,-0.450045017680085
rnasoft_99_nodangles,8_Theo,0.18637280673460002,0.05667716540320305,0.073818761775,0.295415633715,-0.8952777599043839,0.32644872071265496,-1.5468248114121894,-0.2709874670451123
rnasoft_99_nodangles,8_Trp,0.3076006665428999,0.050675653180852244,0.20506667009500001,0.4072186194,-0.524420146040219,0.39393762297561685,-1.3036830120648324,0.21259461229847024
rnasoft_99,1_FMN,-0.08902788254870012,0.19508988396079652,-0.4259260129425,0.3369040648775,-0.21374546513704504,0.8493608523004759,-1.7059193903259475,1.627840716226075
rnasoft_99,2_FMN,0.1637391191909002,0.056837688189157166,0.054422172085000005,0.27887180967,-1.3041367041144698,0.36775151718211113,-1.9997384402946794,-0.5541385975025046
rnasoft_99,3_FMN,0.17660882018749988,0.04083800668461633,0.09715173522500001,0.26149087582499997,-1.373299667150795,0.2769944523062586,-1.9237342291953738,-0.8273373441125307
rnasoft_99,4_FMN,0.2528308970688997,0.05139081889341615,0.1521522221075,0.3597325592375,-1.0552870459093975,0.3916943357666708,-1.8271192429372052,-0.25701532243843866
rnasoft_99,5_FMN,0.29908415983339975,0.03331841871364092,0.2328750880225,0.3699335585025,-1.092968780332122,0.24794608092021497,-1.5792512603680118,-0.5930764383036254
rnasoft_99,6_FMN,0.10452733391019986,0.037527297068862986,0.027955263312500003,0.17623803567250002,-1.2680468393552011,0.48215858299021436,-2.2066232134486996,-0.33458250478305873
rnasoft_99,7_FMN,0.39349253501689996,0.021679606934291794,0.35068661233250004,0.43457817973,-0.8461912405965508,0.1976696020492778,-1.2291437312852942,-0.462681334273205
rnasoft_99,8_Theo,0.190619438559,0.05414843824622724,0.08054493480250001,0.295589721695,-0.8692510529181793,0.30727901013988856,-1.4769708859360782,-0.2614389169286884
rnasoft_99,8_Trp,0.30426890935759937,0.051216960301197906,0.20327911548500002,0.40393082388,-0.5478106981129199,0.39946723653968613,-1.3606103673897132,0.2031768045682836
nupack_99_60C,1_FMN,-0.0300583511988,0.1875436220256141,-0.3675533436,0.3057794314875,0.03996329455432236,0.8045097702116725,-1.341367746135897,1.5906135319129016
nupack_99_60C,2_FMN,0.16440492682230015,0.04974360917414192,0.066829402265,0.25923596372999996,-1.3027045954328509,0.32893833723734767,-1.9676187601041262,-0.6856473132493702
nupack_99_60C,3_FMN,0.18487897929399985,0.041440043628498076,0.1023166274375,0.2691606003975,-1.314826628433112,0.28391437018838017,-1.8723215046124588,-0.7477789099275959
nupack_99_60C,4_FMN,0.22907614561210002,0.06170931914830336,0.11264452655500001,0.3499257604975,-1.2379324848736917,0.4639667181849791,-2.1144995824551325,-0.30852093515545587
nupack_99_60C,5_FMN,0.33926521223039996,0.03307970398811181,0.27125649144749997,0.40271645386750005,-0.7846580046748477,0.2455886121281587,-1.28348465615656,-0.300297253993091
nupack_99_60C,6_FMN,0.08924943440050001,0.037605362041510396,0.0146043161575,0.1600480992625,-1.4693864156034018,0.47182780273543534,-2.3697805666829375,-0.5459407478042549
nupack_99_60C,7_FMN,0.35034892658729994,0.022301825991489846,0.309744594025,0.39524428058250005,-1.2421938798402488,0.19740183921954385,-1.6173211883992733,-0.8466494228654207
nupack_99_60C,8_Theo,0.07822603123319997,0.05807500766420892,-0.0282352072225,0.1913597354875,-1.5269577754155668,0.3226332654625441,-2.1454156918665004,-0.8885861966067177
nupack_99_60C,8_Trp,0.40467282197470006,0.04863985472760168,0.3090023166575,0.49438314889249996,0.2429032465981193,0.388867924421721,-0.5163976836903886,1.0091390205185666
nupack_95_nodangles,1_FMN,-0.08181575799999995,0.1793181314272165,-0.4259603033425,0.25218711414499995,-0.17804359626685912,0.7675473887277254,-1.6346074975264262,1.3051652721963856
nupack_95_nodangles,2_FMN,0.12401894257700001,0.05195492816417722,0.023623704235,0.23115530952750002,-1.5732943332243037,0.3356258251906562,-2.190276367872652,-0.8827098820759421
nupack_95_nodangles,3_FMN,0.1664678464224,0.04290902307062395,0.0777745735325,0.248287631365,-1.4461066013531025,0.2953498807601677,-2.004489297127376,-0.8745987836864736
nupack_95_nodangles,4_FMN,0.17243552590409988,0.06124932312931371,0.0593238222275,0.29298027115999997,-1.6766110193391497,0.4490081754582416,-2.4962583585938405,-0.7535192518640655
nupack_95_nodangles,5_FMN,0.31753942045959943,0.033321326055238236,0.2532799158225,0.38173110315500003,-0.9515845530669431,0.25031114244993447,-1.4354035980683304,-0.45915422820793966
nupack_95_nodangles,6_FMN,0.08967055686629996,0.03879277189557391,0.014338756742500002,0.16732857216499994,-1.4649372678250732,0.48793714385201176,-2.3966503246843422,-0.43701320392981713
nupack_95_nodangles,7_FMN,0.3196748498599001,0.022446964621312616,0.273544897795,0.36204420408500004,-1.5238823852554808,0.19632926696131023,-1.9113207378952186,-1.153387852639149
nupack_95_nodangles,8_Theo,0.03784836822759997,0.05737187329487361,-0.07106497349,0.1528256686075,-1.7630938054280145,0.3127756309940888,-2.3509018944096405,-1.1053332926272603
nupack_95_nodangles,8_Trp,0.3372791826317996,0.052493286142252564,0.22959277599250003,0.43829627405749993,-0.2886353633145717,0.4144203126992792,-1.103505300703745,0.5146635822981764
nupack_99_nodangles,1_FMN,-0.08757037693220007,0.1866601414502163,-0.42606371265,0.2632989053,-0.20829849938545145,0.7962505504650411,-1.5996784170984286,1.2835721079911822
nupack_99_nodangles,2_FMN,0.12536559379389994,0.051526959242288874,0.020717511045,0.22068302687,-1.5643116965868509,0.3305054445884677,-2.2185808188198775,-0.9266384665904611
nupack_99_nodangles,3_FMN,0.16884731534230002,0.042302231253954437,0.08696332919000001,0.2524404962825,-1.4291673887301317,0.28844303047554387,-1.9874033110276508,-0.8551739364955514
