package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
nupack_95,3_FMN,0.3027126305169003,0.041213078809978675,0.222435924325,0.3826534494475,0.03427400586716969,0.3350329524322548,-0.6230579190011835,0.6599233035742409
nupack_95,4_FMN,0.3214548107531999,0.05790542868530019,0.20332544502250002,0.43768408734250003,-0.14451225273469606,0.4682036613104571,-1.085438705488845,0.8073353512376277
nupack_95,5_FMN,0.39366414359839963,0.0331001453746799,0.33024506364,0.4569984095225,0.15875367363873372,0.3112642092169475,-0.4512394875982357,0.7472895460549807
nupack_95,6_FMN,0.18093233845020001,0.03855202076255254,0.10729281307750001,0.2536345768325,0.05758665271230926,0.5228684484853002,-0.958736816036869,1.0726706231228986
nupack_95,7_FMN,0.4563178888596001,0.020650884569202523,0.4149092648875,0.49636124983249996,0.09909925110143963,0.2004849897005828,-0.30591915427370925,0.4793901618153356
nupack_95,8_Theo,0.2628733520161996,0.05855393963175123,0.153154974225,0.381264212155,-0.06759654073068055,0.33565845160899627,-0.714290685737402,0.6228098921402371
nupack_95,8_Trp,0.4979749430846007,0.04867491053512074,0.39928113417000005,0.5898698977875,1.0717331395089702,0.36716720188694996,0.3009799118223159,1.7863155363984788
nupack_95,Ribologic_FMN,0.33730836215000054,0.020529449565711053,0.2972111716975,0.37676160537000003,0.001958535890348461,0.15025404730882386,-0.3027874111979988,0.28590856124754843
nupack_95,Ribologic_Theo,0.2550779226524001,0.06516468247019996,0.12463068345,0.38332283096249997,-0.05496226420827541,0.3075812446779777,-0.6857046974746704,0.5510703239380016
nupack_95,Ribologic_Trp,0.38026009983350006,0.06711877987852287,0.253402638405,0.51311141611,0.23651480966171295,0.4281654798438838,-0.5959352160916418,1.0723539920192424
rnasoft_nom-cg,1_FMN,-0.035191732694100045,0.22917486214883012,-0.41647158372500004,0.4784629782899998,0.005260722406070109,1.0389527200462132,-1.7203549678687082,2.2441327680215277
rnasoft_nom-cg,2_FMN,0.2264905096201998,0.052017792382441495,0.12436255107250001,0.3240612013075,-0.5309238865006579,0.3608295595609872,-1.2045345278814281,0.16800543324729325
rnasoft_nom-cg,3_FMN,0.26984887400960006,0.042835247597601794,0.181658662825,0.35595711784,-0.2380878105893125,0.347705020852421,-0.9414685966438356,0.4155393813359465
rnasoft_nom-cg,4_FMN,0.4018137732799996,0.06454783819421647,0.2697008795675,0.5260855677274999,0.5138437206719152,0.5141972602993461,-0.5161572234291543,1.530094404814589
rnasoft_nom-cg,5_FMN,0.37305202658299985,0.030774072884288278,0.312836154945,0.4317368384225,-0.03844529585459504,0.2882853233933667,-0.6240835327352157,0.5304079506072563
rnasoft_nom-cg,6_FMN,0.20342767936399986,0.03917671455544879,0.12197621025500001,0.2769744881575,0.3645959143630259,0.5242831301987959,-0.6408213180336902,1.3464924028848333
rnasoft_nom-cg,7_FMN,0.49611398100719994,0.019041919911515975,0.4603670402325,0.53236326657,0.4966185906320457,0.18595804611918282,0.14105523358933092,0.844171852649506
rnasoft_nom-cg,8_Theo,0.1376062392338,0.05485527544694439,0.0257851208325,0.23819690955749998,-0.7998262311275552,0.3126763491899482,-1.4225617119244502,-0.19488511813264436
rnasoft_nom-cg,8_Trp,0.24217299450499988,0.056422585056372807,0.1337111614875,0.3644920012375,-0.8874645462704324,0.421283365903921,-1.7107521531444465,-0.010084390240642317
rnasoft_nom-cg,Ribologic_FMN,0.41794935586520016,0.019677634498275923,0.3813748613475,0.45789452374,0.6059828396429124,0.14241204924510362,0.34366512215264516,0.8867903959104692
rnasoft_nom-cg,Ribologic_Theo,0.12485184280320004,0.06955354638246192,-0.011220744219999995,0.2586168085475,-0.6765956764895708,0.3242635835396323,-1.3276943969215784,-0.08214320413972459
rnasoft_nom-cg,Ribologic_Trp,0.2801330566130005,0.06199813745248152,0.15302028136,0.40043305688499997,-0.4100231695445169,0.39164492358168557,-1.2144004783171962,0.351074274171099
rnasoft_lam-cg,1_FMN,-0.030253945298900006,0.22065127684850974,-0.39625059743,0.496635653215,0.022234219854772277,1.010391289199339,-1.6352185743250027,2.322776457791749
rnasoft_lam-cg,2_FMN,0.1873575936520001,0.04945390637679316,0.09122679378500001,0.28340061609000006,-0.8045821790445686,0.3368799582229995,-1.4639803813042558,-0.14396316527158246
rnasoft_lam-cg,3_FMN,0.23675508964189995,0.044433504954076095,0.14638429934,0.3259295598575,-0.5106456610361534,0.35697346511477906,-1.2294058155406276,0.23137206964051263
rnasoft_lam-cg,4_FMN,0.38311934661600033,0.06375687319747016,0.265371353115,0.5127772884125,0.36143240225957846,0.5114393168464286,-0.6019609342318883,1.3503273925701424
rnasoft_lam-cg,5_FMN,0.3312380566864999,0.03226126437498996,0.26941062557999995,0.3954466286125,-0.438460826357738,0.3026642172598477,-1.0087338484471409,0.21231618563901905
rnasoft_lam-cg,6_FMN,0.20409830281279984,0.03768303070028951,0.1280116723025,0.2768959557975,0.3744668771189959,0.4979570440683776,-0.6643673153831016,1.3143468875765325
rnasoft_lam-cg,7_FMN,0.48468666292969953,0.018787440991706785,0.44559026118000006,0.5224210356400001,0.3826265120672098,0.18342247529354064,0.02159300934903832,0.7388150145901536
rnasoft_lam-cg,8_Theo,0.1389299123226998,0.05326510898457101,0.03828579783,0.245600827825,-0.7917921150634767,0.3023872045538271,-1.3875064342066536,-0.17650479812708586
rnasoft_lam-cg,8_Trp,0.2080363714313,0.05887198876419061,0.0971424235725,0.31664178799,-1.1451658749659124,0.4189393730190226,-1.9512761969063515,-0.326017654554204
rnasoft_lam-cg,Ribologic_FMN,0.42786239159779993,0.019867556486421065,0.388173972045,0.4657953959125001,0.6804788589101232,0.14648873559190556,0.38722469261902404,0.9632602759998201
rnasoft_lam-cg,Ribologic_Theo,0.13294995412789998,0.06456381165031932,0.008192846125000002,0.25625861153999996,-0.6376172107222849,0.29889510011138554,-1.2311001834076574,-0.04958766849035342
rnasoft_lam-cg,Ribologic_Trp,0.2552127601933004,0.06087604738924306,0.1308740324075,0.37292385389000005,-0.5723119702230157,0.386084096119018,-1.3456839643353053,0.17001355071708368
rnasoft_07,1_FMN,-0.07925652920390007,0.2072354351676189,-0.43753825441000005,0.36215330681499985,-0.1985122472379864,0.9591940591254646,-1.892594243069894,1.6896012933270983
rnasoft_07,2_FMN,0.24273020473029985,0.05763039132966308,0.13159582048500001,0.353756379165,-0.4177683692514671,0.39462906936210923,-1.173851429745587,0.37926528727295894
rnasoft_07,3_FMN,0.2581353777748999,0.041423031346292195,0.17275491240000002,0.3364405243875,-0.3326949371039792,0.3299096255689088,-1.0150765369703365,0.3133106319521071
rnasoft_07,4_FMN,0.31783983833420015,0.06255849906333968,0.19912001063,0.43724475182,-0.16914025489219187,0.5012379493741357,-1.1193976106757855,0.7742072675197089
rnasoft_07,5_FMN,0.3837062787927998,0.03328607410105195,0.3145406798225,0.44571360209249994,0.0642833091997057,0.3110677493811291,-0.5835491675560808,0.6614292618500305
rnasoft_07,6_FMN,0.172554114488,0.04002736151635926,0.09391197815750002,0.2508973792574999,-0.05739983097885519,0.5305507728934867,-1.0880632466250983,0.9975325812229463
rnasoft_07,7_FMN,0.4531346142442998,0.02068580294860855,0.41183156818750005,0.49402742547000006,0.0674827767079029,0.20361588441100334,-0.33426642290100456,0.4567280003628278
rnasoft_07,8_Theo,0.11007032217609995,0.04980728074824483,0.014683156822500001,0.20841497112,-0.9615225785472414,0.2839267656378131,-1.4837017323123864,-0.36337819302514995
rnasoft_07,8_Trp,0.26744678564530006,0.060413777295202004,0.15102281705999998,0.38693171186249997,-0.6907222252853653,0.44116933616948545,-1.5417652524413468,0.1639328057186805
rnasoft_07,Ribologic_FMN,0.3556000901654001,0.01938356724008975,0.31692215972000004,0.392533509035,0.13900867296528593,0.1413700695416952,-0.14022867005061784,0.3969486776779112
rnasoft_07,Ribologic_Theo,0.15939064882610013,0.06233296924432724,0.028468898017500004,0.27826583980499997,-0.5122378635687359,0.2894432094475671,-1.083988372447558,0.05685187630490049
rnasoft_07,Ribologic_Trp,0.2585580826712999,0.06878651709817635,0.1266752618675,0.39826509365,-0.551287286498131,0.4388494137450048,-1.393838101190444,0.33476475122643773
rnasoft_99_nodangles,1_FMN,-0.07693932578089992,0.1939619854870945,-0.41043244350499997,0.33252187909249964,-0.18413449899242448,0.9195262306980165,-1.7803496625045612,1.7840714867902514
rnasoft_99_nodangles,2_FMN,0.16672937722229994,0.058298422364487665,0.052141572530000006,0.2795513126625,-0.950661152000345,0.39291627768697135,-1.707502444002447,-0.1858865557090676
rnasoft_99_nodangles,3_FMN,0.17770025200880016,0.041468918313216994,0.096350509575,0.25501423466249995,-1.0022385443062074,0.3302477671499481,-1.671500958902235,-0.3964646086830003
rnasoft_99_nodangles,4_FMN,0.2537299400421,0.05030857571586151,0.15201394043,0.35446600046750004,-0.6962638286496889,0.4027671639017508,-1.4772593421477782,0.13429018066072823
rnasoft_99_nodangles,5_FMN,0.3006081609205,0.03306107552605441,0.2327416187175,0.36396416885000005,-0.7305135498586262,0.30778461454291284,-1.3404050348716992,-0.11699924902977102
rnasoft_99_nodangles,6_FMN,0.10371781710799997,0.03874274105796123,0.027611674167500003,0.1762901848025,-0.994106355748905,0.5078319761198737,-1.9768541048800894,0.011317481320158657
rnasoft_99_nodangles,7_FMN,0.39487959539679934,0.022409518834306225,0.35213826409,0.43886603045000006,-0.5141833673551601,0.21917747834335105,-0.9424955010813653,-0.10463460516121488
rnasoft_99_nodangles,8_Theo,0.18637280673460008,0.05667716540320305,0.073818761775,0.295415633715,-0.5148954854637948,0.3271194311963404,-1.160632021500727,0.13384153563276951
rnasoft_99_nodangles,8_Trp,0.3076006665429,0.05067565318085221,0.20506667009500001,0.4072186194,-0.38743890257029145,0.37985442920681495,-1.1196651142021574,0.31018557595869584
rnasoft_99_nodangles,Ribologic_FMN,0.27221019793029977,0.020885066456343696,0.23019890437,0.3128465580325,-0.4860248978050534,0.15315016140170648,-0.8044032262460976,-0.18897163535633946
rnasoft_99_nodangles,Ribologic_Theo,0.07045899632669995,0.07027016356086697,-0.055175114252500004,0.22075696961749994,-0.9367417014579985,0.32381642492156054,-1.5481063656941463,-0.2732081705228845
rnasoft_99_nodangles,Ribologic_Trp,0.2346393617667,0.06924426938299566,0.103757103865,0.3711380417925,-0.707080051512738,0.43667242466788575,-1.5519650343837053,0.18185041777856983
rnasoft_99,1_FMN,-0.08902788254870003,0.19508988396079657,-0.4259260129425,0.3369040648775,-0.2462569413944953,0.9279206123266655,-1.852724157285563,1.7348511718654303
rnasoft_99,2_FMN,0.16373911919090026,0.056837688189157194,0.054422172085000005,0.27887180967,-0.9682374432567606,0.376423188979962,-1.6905353393682732,-0.19334435722263565
rnasoft_99,3_FMN,0.17660882018749996,0.040838006684616325,0.09715173522500001,0.26149087582499997,-1.0119316954422486,0.32269535900278684,-1.6584296779804364,-0.3821809371325526
rnasoft_99,4_FMN,0.2528308970688998,0.05139081889341611,0.1521522221075,0.3597325592375,-0.7011525625590508,0.4117768497595065,-1.4824560599084708,0.15726752862887403
rnasoft_99,5_FMN,0.29908415983340014,0.03331841871364093,0.2328750880225,0.3699335585025,-0.7450316212375193,0.3080992776280963,-1.3570454084293917,-0.1205571802453809
rnasoft_99,6_FMN,0.10452733391019996,0.03752729706886299,0.027955263312500003,0.17623803567250002,-0.9821748205685398,0.4888250861623822,-1.9269696262606975,-0.01691260853910075
rnasoft_99,7_FMN,0.3934925350168996,0.02167960693429181,0.35068661233250004,0.43457817973,-0.5286877872025173,0.21312612379355164,-0.9465057596121987,-0.1119967060818677
rnasoft_99,8_Theo,0.190619438559,0.05414843824622723,0.08054493480250001,0.295589721695,-0.4891139643230393,0.30505586252957745,-1.09044552849753,0.10957804905006328
rnasoft_99,8_Trp,0.30426890935760015,0.05121696030119789,0.20327911548500002,0.40393082388,-0.4098341944733146,0.38148088613047715,-1.1425860603640905,0.34528239877802747
rnasoft_99,Ribologic_FMN,0.27140668778120003,0.0214111826244157,0.22945296259500003,0.3131663391675,-0.491798823119314,0.15591141273646006,-0.7921233991258891,-0.1823543026199619
rnasoft_99,Ribologic_Theo,0.06487951849890004,0.07332060049407448,-0.06982065482,0.2067426940825,-0.9638765138189201,0.33982291379465096,-1.5966876798444214,-0.2740946982016326
rnasoft_99,Ribologic_Trp,0.23574821614470023,0.06702542756787956,0.10341542458000001,0.36885111608500004,-0.6990574000474791,0.425075900269826,-1.5021081516624126,0.13266655615638126
nupack_99_60C,1_FMN,-0.030058351198800022,0.18754362202561387,-0.3675533436,0.3057794314875,0.047988066666478195,0.8926374698414296,-1.475844634412591,1.7665875368434514
nupack_99_60C,2_FMN,0.16440492682230012,0.04974360917414188,0.066829402265,0.25923596372999996,-0.9673607225566585,0.3384391530110255,-1.6434306412427175,-0.33723845791005813
nupack_99_60C,3_FMN,0.18487897929399993,0.0414400436284981,0.1023166274375,0.2691606003975,-0.9417377247900559,0.3287864194166213,-1.5905431053646117,-0.2703936804532103
nupack_99_60C,4_FMN,0.22907614561209985,0.061709319148303445,0.11264452655500001,0.3499257604975,-0.894602625743468,0.48677921838821814,-1.798448354725411,0.10781598519652669
nupack_99_60C,5_FMN,0.3392652122303996,0.03307970398811178,0.27125649144749997,0.40271645386750005,-0.36102908082901847,0.30575576643520225,-0.9773662262193876,0.252302499423499
nupack_99_60C,6_FMN,0.08924943440050001,0.037605362041510396,0.0146043161575,0.1600480992625,-1.188126781752575,0.4805928328012344,-2.0868823287733864,-0.2566374492272003
nupack_99_60C,7_FMN,0.35034892658729927,0.022301825991489835,0.309744594025,0.39524428058250005,-0.9584809068163944,0.21391117442643542,-1.3627227848687162,-0.5367705612055353
nupack_99_60C,8_Theo,0.07822603123320006,0.05807500766420895,-0.0282352072225,0.1913597354875,-1.1457967659158674,0.3201690831078226,-1.7585900050932732,-0.5174233570524265
nupack_99_60C,8_Trp,0.40467282197469934,0.048639854727601704,0.3090023166575,0.49438314889249996,0.3567083468856107,0.37177745578771,-0.36117456646836393,1.0476482155881197
nupack_99_60C,Ribologic_FMN,0.1967496658590999,0.021622595034459045,0.1534485937725,0.2393926308875,-1.0510325395023943,0.15292344189410464,-1.35377627477668,-0.7381692967032715
nupack_99_60C,Ribologic_Theo,0.004083841386700003,0.07210504824245158,-0.1341667374425,0.14974233938249998,-1.2529374220551566,0.3267546978607618,-1.8715132420209872,-0.5775259310487947
nupack_99_60C,Ribologic_Trp,0.22656423076480048,0.06357928051469253,0.1008460484875,0.3544955265675,-0.7562724807820863,0.3999654460137828,-1.4861139742947314,0.06512519753055568
nupack_95_nodangles,1_FMN,-0.08181575799999996,0.17931813142721661,-0.4259603033425,0.25218711414499995,-0.20198402803277343,0.8432431946690618,-1.7422163706487,1.4295751427056125
nupack_95_nodangles,2_FMN,0.12401894257699993,0.051954928164177176,0.023623704235,0.23115530952750002,-1.248639752961162,0.34391608137371676,-1.8835243190066997,-0.5452942735896268
nupack_95_nodangles,3_FMN,0.16646784642239998,0.04290902307062395,0.0777745735325,0.248287631365,-1.0946463886830549,0.34042248325035546,-1.7656592310440458,-0.43227617314155137
nupack_95_nodangles,4_FMN,0.17243552590410002,0.06124932312931367,0.0593238222275,0.29298027115999997,-1.3569078456553332,0.4658710289777821,-2.218388286424333,-0.39421733148305904
nupack_95_nodangles,5_FMN,0.31753942045960043,0.03332132605523824,0.2532799158225,0.38173110315500003,-0.5688857874291368,0.3123926632895285,-1.1711685753761658,0.06101191268124918
nupack_95_nodangles,6_FMN,0.08967055686629996,0.03879277189557392,0.014338756742500002,0.16732857216499994,-1.1830800930565875,0.49188957954227003,-2.115997316304346,-0.1599829766769868
nupack_95_nodangles,7_FMN,0.3196748498599,0.022446964621312637,0.273544897795,0.36204420408500004,-1.2651120909554405,0.21102623523291128,-1.686273507466602,-0.8673532691272862
nupack_95_nodangles,8_Theo,0.03784836822759998,0.05737187329487363,-0.07106497349,0.1528256686075,-1.3811976016072225,0.3094382919725716,-1.949942185681907,-0.7451541185721914
nupack_95_nodangles,8_Trp,0.33727918263180023,0.052493286142252585,0.22959277599250003,0.43829627405749993,-0.159127063177423,0.3917694921233488,-0.9218578535197192,0.5718461769085645
nupack_95_nodangles,Ribologic_FMN,0.16746366412379995,0.02131844741088306,0.12585483936250003,0.2100753747625,-1.2709085786672536,0.15304298882176268,-1.5562015887433602,-0.9677329543819488
nupack_95_nodangles,Ribologic_Theo,-0.03745335379780001,0.07211057077048856,-0.17730489442,0.10347688180749998,-1.4511544057204826,0.3197424953530375,-2.034285382426481,-0.796712674423422
nupack_95_nodangles,Ribologic_Trp,0.17077400587820005,0.07063973491605663,0.03307139738750001,0.30751427226249994,-1.1175653309479587,0.4340352236868918,-1.946035057851758,-0.22166480094268196
nupack_99_nodangles,1_FMN,-0.08757037693220009,0.18666014145021625,-0.42606371265,0.2632989053,-0.2370291405335565,0.8712380224740295,-1.8021025546610545,1.397072797130914
nupack_99_nodangles,2_FMN,0.1253655937938999,0.05152695924228886,0.020717511045,0.22068302687,-1.2402813342680818,0.34089882914329794,-1.912903958524411,-0.5582022697419278
nupack_99_nodangles,3_FMN,0.16884731534230005,0.04230223125395439,0.08696332919000001,0.2524404962825,-1.0759857426670276,0.335240516722407,-1.7262015036055045,-0.39922192647830673
nupack_99_nodangles,4_FMN,0.1744655137759004,0.06061445297017198,0.04976305642500001,0.2907246318875,-1.3415186074942087,0.4664345490834105,-2.213942075795608,-0.41076804258803845
nupack_99_nodangles,5_FMN,0.31632424708730017,0.03475206745014848,0.2497588670725,0.38667191874499995,-0.5803149565447118,0.32330380703457345,-1.1962938764173707,0.052210607230435385
nupack_99_nodangles,6_FMN,0.09039297618629993,0.03813343742969113,0.0154107321325,0.1668608350875,-1.1744171473812612,0.49209193164246073,-2.1112460703808114,-0.13462627688379594
nupack_99_nodangles,7_FMN,0.3178179408673998,0.022514037724513603,0.2735100800375,0.3614142658325,-1.283115791648739,0.20799899486183784,-1.695454376356947,-0.8818990965348096
nupack_99_nodangles,8_Theo,0.0407400582084,0.057599513259877465,-0.07669712038500001,0.153356767175,-1.3645333201896066,0.3100713054377665,-1.9768591514802456,-0.756652577943846
nupack_99_nodangles,8_Trp,0.33399092739750014,0.051971623566905475,0.23635491590750002,0.43642783807249996,-0.18431564762359334,0.39597739168487944,-0.969601260574497,0.6212770952800211
nupack_99_nodangles,Ribologic_FMN,0.16834297296980003,0.020377395123933183,0.129077347245,0.208526670315,-1.264126960269587,0.1456225446189409,-1.5405298934561924,-0.9679440621038596
nupack_99_nodangles,Ribologic_Theo,-0.03648943694099997,0.07163041407020057,-0.17263165997000002,0.10413770658999993,-1.4473167011377308,0.32018038063662124,-2.0443555677438736,-0.8053356000375058
nupack_99_nodangles,Ribologic_Trp,0.16532985725999993,0.06913886892428073,0.0269974593075,0.30238983705249994,-1.1530675337756813,0.4279081129159573,-1.9459699413204543,-0.2991316536730074
vienna_2_nodangles,1_FMN,-0.08704164720509974,0.18292206220698976,-0.42925810521,0.2698050290024999,-0.2262723749399006,0.8515179602528812,-1.7961066698920212,1.4675266756142933
vienna_2_nodangles,2_FMN,0.12822405373679996,0.05432986552200291,0.012166119290000001,0.22781934680499996,-1.2188865505445294,0.3575725685955837,-1.926261603035278,-0.5188304448779802
vienna_2_nodangles,3_FMN,0.1421259297509002,0.042210647147203115,0.06353342437250001,0.22481064913999999,-1.2973300661263771,0.3257404596151861,-1.8916611652738036,-0.6608610585513511
vienna_2_nodangles,4_FMN,0.21387667731869991,0.05205958560779446,0.11480144701000002,0.3139244430925,-1.0218572631989369,0.4086460201094863,-1.7768085192490364,-0.2054811041364457
vienna_2_nodangles,5_FMN,0.28563907542060024,0.033593620120059106,0.219496646395,0.35325802025999997,-0.8740769034779502,0.3096485466613718,-1.495139827513137,-0.2610240658849917
vienna_2_nodangles,6_FMN,0.09937522181569998,0.03691465131911157,0.028393717085000002,0.16641562299749998,-1.0507934001206907,0.479185976712197,-1.9578649394844525,-0.13315460723042646
vienna_2_nodangles,7_FMN,0.3426838855592002,0.02175966499667711,0.29790775025250005,0.3839465188675,-1.035245178799211,0.20612990285003263,-1.4247885046204016,-0.6336791269191041
vienna_2_nodangles,8_Theo,0.06476257609309995,0.05547070757689707,-0.03742157391249999,0.18166131123749996,-1.2254899896762448,0.3096620037333268,-1.7993825935951402,-0.5727180374426232
vienna_2_nodangles,8_Trp,0.1922759085934998,0.05531342204395311,0.08181862777250001,0.29294143959749996,-1.2662647871506905,0.3955837792613776,-2.0112101644620646,-0.4961919550218167
vienna_2_nodangles,Ribologic_FMN,0.17845641674039997,0.02142898628668264,0.13506101361499998,0.21848660929250002,-1.1882906300631735,0.15228420432145698,-1.4781463182952692,-0.898737256010725
vienna_2_nodangles,Ribologic_Theo,0.0022270516208000002,0.0720043124342442,-0.1423915886575,0.1423135808375,-1.2616435008026174,0.32804512823860416,-1.8890681951117336,-0.6061926549918083
vienna_2_nodangles,Ribologic_Trp,0.10394770055160002,0.06937625891130819,-0.0234503856575,0.24014993933249998,-1.55147563934292,0.41324894933326334,-2.315601442506509,-0.7021591407533114
vienna_1,1_FMN,-0.020779993943199977,0.09376932355367507,-0.18981193274250002,0.16339296478999998,0.09060001172526636,0.48118085056755044,-0.7563166228395147,1.0465964094668865
vienna_1,2_FMN,0.08246275091190004,0.049793396628803055,-0.0127549320725,0.18075236309,-1.5413420122743227,0.3243179566092778,-2.132615170319827,-0.8797333722042686
vienna_1,3_FMN,0.051456259846600017,0.043652643381289324,-0.0320143344775,0.138483282825,-2.049346777047126,0.32009188733674515,-2.63867490766023,-1.4014187395927702
vienna_1,4_FMN,0.06785559833819998,0.05824466246261471,-0.04432589918,0.17941942318749987,-2.2118974420553803,0.39987984122832504,-2.954267492364105,-1.3683995942561031
vienna_1,5_FMN,0.05111616940070009,0.033912180496573574,-0.011246349222499999,0.12183810813249998,-3.114634935206896,0.22411680576005022,-3.5013466033157283,-2.670254982563532
vienna_1,6_FMN,0.046589507388199974,0.03802667069976159,-0.0268523756175,0.12560921584249998,-1.7749505541149406,0.4752690144550593,-2.6313990676706913,-0.8055466317726289
vienna_1,7_FMN,0.1381618450332,0.025714610213259118,0.0887079851175,0.190249471055,-3.0752291793519606,0.17488771776195763,-3.3871877908573715,-2.7232415305704287
vienna_1,8_Theo,0.07340179023390005,0.05628292657224482,-0.039930150039999994,0.1794930468,-1.1741237780922102,0.3092686992962817,-1.7572156474014433,-0.5845392364547007
vienna_1,8_Trp,0.017299201293500006,0.05238512103516064,-0.0835081483275,0.12367449580999997,-2.6071966773505033,0.32555385435379885,-3.2012308848378774,-1.950256173088636
vienna_1,Ribologic_FMN,-0.002698777364000003,0.02184766913389856,-0.0453345207175,0.039840225292499976,-2.545513178645462,0.13323456892489313,-2.786448336536441,-2.2725983233950386
vienna_1,Ribologic_Theo,0.13948148938739993,0.07992270418694543,-0.014440612294999999,0.2931715136275,-0.6056651868650583,0.3698072647122803,-1.3145736175900247,0.11156253308722408
vienna_1,Ribologic_Trp,0.12576556909660014,0.0777644546454746,-0.032502513865,0.272129267635,-1.4060433661042129,0.46055135196819197,-2.3064727271588294,-0.5444434170272092
