package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
rnastructure_60C,"Mauger,2019",0.26555568175960004,0.0028238635553137835,0.260191183765,0.27077556962499993,1.1164678339396392,0.07297350917689094,0.9710934102643562,1.2608647382431113
rnastructure_60C,"McGinnis, 2015, rRNA in vivo",0.14448529385199996,0.02963469302162481,0.0876059953075,0.200649519465,0.7311997953657497,0.617798697227028,-0.5775534016144478,1.772298808500274
rnastructure_60C,"Rice,2014 SHAPE(1M6)",0.26401863342640014,0.038323421253701744,0.19027557188500002,0.3407243522775,0.3628421342476311,0.8826099701947319,-1.425420969237055,1.8876933923772465
rnastructure_60C,"Rice,2014 SHAPE(1M7)",0.48870159625680015,0.02813475098949345,0.43521814828,0.54323713639,0.6552028527306766,0.6558545076243204,-0.7166320139645217,1.8183702332854508
rnastructure_60C,"Rice,2014 SHAPE(NMIA)",0.4432243455726994,0.03325924281763202,0.37791274052750007,0.50742206009,0.4221593232269729,0.6968469756675914,-1.0853895194576462,1.6733854184804575
rnastructure_60C,"Siegfried,2014",0.3893733748053001,0.005940896884450513,0.37734061359250004,0.40131914358250004,0.5573631729078367,0.11512193842474802,0.33082967104128547,0.7780904515998555
rnastructure_60C,"Simon,2019 Ecoli exvivo",0.3894274299928997,0.01950473320023479,0.349720042445,0.427867365045,-0.3326068409130977,0.6468923356994499,-1.4796188080453248,1.0249054343879604
rnastructure_60C,"Simon,2019 Ecoli invitro",0.4243005527619003,0.02024523013825386,0.3831698829525,0.4612104161,-0.17140443166024055,0.5710121259868692,-1.254081088610342,0.9575677469034871
rnastructure_60C,"Simon,2019 Invitro",0.5895309907296001,0.007750749545014445,0.5738475292425,0.60377364157,0.156853712948682,0.13964923300235707,-0.11605905212647843,0.4405879262297171
rnastructure_60C,"Simon,2019 Invivo",0.46594439084410066,0.00987778675540883,0.4460382176575,0.4855983223175,0.32033916306592314,0.19612541591497257,-0.05923600293914041,0.7181225525165005
rnastructure_60C,"Sun, 2019 HEK293 chromatin in vitro",0.2109172827783999,0.0014903572503890195,0.20795108751,0.21367935639500002,0.5933781922385385,0.053559935021135395,0.4920451615712226,0.6945363917699088
rnastructure_60C,"Sun, 2019 HEK293 chromatin in vivo",0.1262796288046999,0.003135722217821797,0.11986929603,0.13225688348249998,0.8164983541190086,0.17562455582890998,0.4687481692599504,1.1552778065039802
rnastructure_60C,"Sun, 2019 HEK293 cytoplasm in vitro",0.2598019660871004,0.0014314552084489847,0.2569879357675,0.2626127203725,0.22524523276406364,0.04205047520361968,0.14155286459354005,0.3071220966330179
rnastructure_60C,"Sun, 2019 HEK293 cytoplasm in vivo",0.1771012557975,0.002559727207315901,0.17221047631,0.18241234120500002,0.5076515679533332,0.10975694420637758,0.29990256305798524,0.7158124271641283
rnastructure_60C,"Sun, 2019 HEK293 nucleoplasm in vitro",0.2790735592928,0.0013385234680146126,0.27643279582999997,0.28162361776750006,0.3514638157553003,0.037869447184357266,0.27768623224033134,0.4236316319980944
rnastructure_60C,"Sun, 2019 HEK293 nucleoplasm in vivo",0.17597827977139996,0.0020805590865810514,0.1718853872475,0.18008597247500002,0.5768430585031813,0.11008841443103008,0.3683794766611002,0.7902902626190056
rnastructure_60C,"Sun, 2021 SARS-CoV-2 in vitro",0.31678495017749997,0.005271946733218477,0.3063956386725,0.3271445357075,0.10215981928828674,0.1609057586380194,-0.20025068883117392,0.41167615869618346
rnastructure_60C,"Sun, 2021 SARS-CoV-2 in vivo",0.39181985106650025,0.005249883805836807,0.38119286753750004,0.40136755273,-0.11495330770541816,0.1850420241738193,-0.5102511980173441,0.23215757161305456
rnastructure_60C,"Watters,2018",-0.007737549800199999,0.028843001893579377,-0.06639888533000002,0.04788100411750001,-0.6237949635102263,0.7385944056584451,-1.9002596076784628,0.9964960967315091
rnastructure_60C,"Watts,2009",0.5045630500602002,0.008289059492416888,0.48767550696750006,0.5198694165375,0.2801378204261251,0.16064802746575446,-0.045977228320756736,0.5782426020227596
vienna_2,"Dadonaite,2019",0.2545800376352999,0.00806091912385337,0.2384322374075,0.27001161168,-0.7067913875765788,0.19659491640200133,-1.0699025278652747,-0.3206521596579353
vienna_2,"Deigan, 2009 ex vivo rRNA",0.40092593864340015,0.014068192161309022,0.37364941811749997,0.4259302125975,-0.5868937823281274,0.4461894594990321,-1.4168217181021374,0.27712630691595636
vienna_2,"Huber, 2019 in virion",0.3200626479105004,0.003394114675513452,0.3136324012125,0.32668653901749994,-1.0199540414911443,0.06669084452872862,-1.1477156861162805,-0.8897887364586976
vienna_2,"Huber, 2019 in vitro",0.1642915400595,0.008326211148210355,0.14835926004,0.1820318132775,-0.4403404397638208,0.5242681429920127,-1.420216752955668,0.6459296771189716
vienna_2,"Huston, 2021 SARS-CoV-2 in vivo",0.18374185807099996,0.006586516575711417,0.17000929662,0.1962061178325,-0.7973776927363926,0.2773950424719687,-1.3398134418280279,-0.26725061654597343
vienna_2,"Kutchko,2018",0.35030812982700005,0.006144186740468255,0.3393124455025,0.36299227912,-1.209497152017921,0.11110334010932738,-1.4167574742477747,-0.9843622203237365
vienna_2,"Lavender,2015",0.30688698497730027,0.0071040174363130116,0.29314619596,0.32096266411,-0.8419987300128179,0.15492559102483558,-1.157718623900029,-0.5372628263410187
vienna_2,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.29988299566640025,0.024629927460385975,0.2540414862875,0.3504526609725,-0.013788620297927183,0.8497007982858372,-1.6598788401889335,1.5275957689981003
vienna_2,"Leppek, 2021, Nluc mRNA DMS in vitro",0.5801558874763001,0.024598807703552175,0.5292905318175001,0.625940789455,-0.5048204457347619,0.5731973389405791,-1.5965634163259916,0.6525356600452086
vienna_2,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.4911533569412999,0.006984494160826107,0.4773926055225,0.50505575269,-0.6108632699506937,0.205945483505301,-1.0123523006869326,-0.19555986087092705
vienna_2,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.2839210355624999,0.005870220146657438,0.2723988356825,0.29495911291250004,-0.8759411088108597,0.15984340658638574,-1.1743323564872845,-0.5448028003662586
vienna_2,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.2979771022194004,0.005817850972895022,0.2872037209475,0.31003111707500003,-0.9707017926956694,0.18584395092576494,-1.3006576534835834,-0.5670747715257066
vienna_2,"Mauger,2019",0.21366808124200012,0.003088944368689059,0.20775521859249999,0.2196350266475,-0.4746257357609592,0.08647185070713832,-0.6389838822488577,-0.2969093791624025
vienna_2,"McGinnis, 2015, rRNA in vivo",0.08467484753469995,0.031058887926929596,0.022568766655,0.145395877865,-0.6671705681542296,0.6697933302090191,-1.8275299472493969,0.7351026466616155
vienna_2,"Rice,2014 SHAPE(1M6)",0.24580511611980016,0.03891039784830342,0.167633211255,0.31939487773999997,-0.07193187601505696,0.9006445238712136,-1.7719360118365535,1.7103936954313217
vienna_2,"Rice,2014 SHAPE(1M7)",0.45723577156170025,0.030585097837280535,0.3950463061325,0.5148297695775,-0.11604835592788192,0.7243999873152464,-1.4988765485028002,1.2343478128949403
vienna_2,"Rice,2014 SHAPE(NMIA)",0.41037344544100013,0.033678150066674975,0.34410847443,0.4775570960725,-0.28653986436245577,0.7134458296100848,-1.5462814577952289,1.1110924240696254
vienna_2,"Siegfried,2014",0.31623099278120004,0.0068380166851304235,0.30258386875500004,0.3296694037325,-1.013446322648352,0.12764106584226959,-1.2576179995446493,-0.7720294846709654
vienna_2,"Simon,2019 Ecoli exvivo",0.39432273908369936,0.01931513180091266,0.35654032622000004,0.4308540869975,-0.16362796019929934,0.6353091433014635,-1.3837267553873012,1.1049968912804495
vienna_2,"Simon,2019 Ecoli invitro",0.4162875897827003,0.020194946735732112,0.37583513869750007,0.45626444983500003,-0.4117399157655221,0.5728242413208345,-1.5245629159834388,0.7121232199464027
vienna_2,"Simon,2019 Invitro",0.5330671022457001,0.008894907743856158,0.5160612589825001,0.550139004735,-0.9271547166053142,0.1481913436659227,-1.2101715572617173,-0.6456268916066176
vienna_2,"Simon,2019 Invivo",0.40069097862130004,0.010362440314869803,0.37882386159000003,0.4192219370775,-1.0669255005885407,0.18675899505634824,-1.411413061452776,-0.6974622576372717
vienna_2,"Sun, 2019 HEK293 chromatin in vitro",0.1717934631844002,0.0015076285906246826,0.1688424376325,0.174590369045,-0.9662450088933159,0.05140580214680253,-1.063912799854772,-0.8657528364347616
vienna_2,"Sun, 2019 HEK293 chromatin in vivo",0.09943169449500014,0.0033559963743333998,0.09302649102,0.1061891912525,-0.8638415532271816,0.1838832111489821,-1.2209594702877797,-0.5003025431831674
vienna_2,"Sun, 2019 HEK293 cytoplasm in vitro",0.22603498347589981,0.001464319817413015,0.22311253634,0.22888497633000002,-0.8393706157504532,0.04065288854774442,-0.9153464046740043,-0.7613856620593246
vienna_2,"Sun, 2019 HEK293 cytoplasm in vivo",0.1446467124702998,0.0026204542147046446,0.1396061297475,0.14981288443500002,-1.006507977349281,0.1049203295692693,-1.196073645411441,-0.7900256343118451
vienna_2,"Sun, 2019 HEK293 nucleoplasm in vitro",0.24003096783630015,0.001425040692714212,0.23731733519,0.24284284682250004,-0.8469882922423375,0.03823458180744145,-0.9217473470644891,-0.7721671578657475
vienna_2,"Sun, 2019 HEK293 nucleoplasm in vivo",0.15093835553389978,0.0021435931537842736,0.14652125049000003,0.155320856735,-0.8668625771029987,0.10692680650346205,-1.0708553108325816,-0.6653002646385077
vienna_2,"Sun, 2021 SARS-CoV-2 in vitro",0.28706506963510015,0.005766547580482122,0.27601077687250003,0.29823123055250006,-0.8582672226723314,0.16611328386225876,-1.1872765918444408,-0.5345611141414046
vienna_2,"Sun, 2021 SARS-CoV-2 in vivo",0.36853199957989996,0.005693862366242156,0.35785977552250003,0.38043557687,-0.9898412281898926,0.1792872519418541,-1.3307758485742525,-0.62895931768602
vienna_2,"Watters,2018",0.027922322769099978,0.028225570633168492,-0.0277072085725,0.08381805054750001,0.3646616837764498,0.7494236237345118,-1.1897806059551579,1.7312455696254594
vienna_2,"Watts,2009",0.45130108170630007,0.008841419544517991,0.43345520740750004,0.46860085616,-0.8159082712412177,0.1619158411005477,-1.1336374999763583,-0.4940099129230735
rnastructure,"Dadonaite,2019",0.23963200110140023,0.008124935797736288,0.224629999205,0.25520851302750003,-1.116356125843413,0.18312933469711729,-1.457536227701485,-0.7430539209071287
rnastructure,"Deigan, 2009 ex vivo rRNA",0.40036460373330035,0.013751685205243632,0.37333312697250004,0.4280182214675,-0.6079818105013016,0.4352608509001121,-1.440282892051396,0.28584035210533115
rnastructure,"Huber, 2019 in virion",0.3216115427494,0.0032986574826033067,0.3156063463925,0.3282445352575,-0.9842732631904964,0.06531926583716294,-1.1109961434776718,-0.8555724474532215
rnastructure,"Huber, 2019 in vitro",0.15915115734050023,0.00847347210984846,0.1428778804575,0.1753228262575,-0.7898747772957548,0.5205831375252662,-1.7662286769642916,0.2554978113191061
rnastructure,"Huston, 2021 SARS-CoV-2 in vivo",0.1811419054430997,0.006715208916294758,0.16736944378000002,0.1935469488,-0.9217293004676675,0.27561254431570625,-1.4290073157382648,-0.3781511863814653
rnastructure,"Kutchko,2018",0.3648020572042001,0.005915723515358533,0.35339248089,0.37656536017500003,-0.8851768567765701,0.11832699773583133,-1.1168183309765278,-0.6559390169522458
rnastructure,"Lavender,2015",0.29562977199830015,0.007077969991132897,0.2814911068675,0.30932593622750004,-1.1188435984767795,0.14297611444560013,-1.3845663881257324,-0.8411866591293523
rnastructure,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.2827126793570002,0.024139578468813747,0.23341238461750002,0.32862760464749996,-0.62053429331743,0.7972194492721723,-1.9486759925258064,1.0005897346370898
rnastructure,"Leppek, 2021, Nluc mRNA DMS in vitro",0.557694641082399,0.02496692012695521,0.5088267834475,0.6074772680275,-1.0901550960051658,0.5364925560633945,-2.0195376542481918,0.09170199697841566
rnastructure,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.4841934193575995,0.006909527432072471,0.4706511256575,0.497647161325,-0.8392518901634308,0.19890491915289824,-1.20342871925452,-0.4335920148689398
rnastructure,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.28201944736359985,0.005685731946019022,0.27102623602500003,0.292780473755,-0.9366114190634666,0.15603802201477726,-1.2245915716279894,-0.6344199640633766
rnastructure,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.29890482578519995,0.0054218472107765234,0.2887987309525,0.309858349785,-0.9358892453849617,0.17428718263062898,-1.2545595599841954,-0.587243199008099
rnastructure,"Mauger,2019",0.21101065160589985,0.0031354127702539368,0.20515316181,0.21733662599,-0.5559651310536181,0.08768521957317388,-0.7258873648156406,-0.3827634569003573
rnastructure,"McGinnis, 2015, rRNA in vivo",0.08995381096050005,0.030156899620611292,0.025656174965,0.14719005152749995,-0.5456161879459313,0.6564624517514088,-1.7481091577871117,0.8565221072975492
rnastructure,"Rice,2014 SHAPE(1M6)",0.2555138011980002,0.036410073174453474,0.1834903229225,0.3252882526275,0.17722849720477604,0.8449746198230571,-1.474701467671119,1.7531338037200923
rnastructure,"Rice,2014 SHAPE(1M7)",0.47438390384300005,0.029190057241310154,0.4144979387975,0.5282157462325,0.29342619342511445,0.6903249155194033,-1.1687558089231966,1.5098617352191255
rnastructure,"Rice,2014 SHAPE(NMIA)",0.4167507137244001,0.032351224052008555,0.35287926376000006,0.47759060827,-0.15266076436433254,0.7001028068901515,-1.5140380236309665,1.13092029750694
rnastructure,"Siegfried,2014",0.32591906512540036,0.006964491809390286,0.31303500598,0.3408520016,-0.8047392946392424,0.12951722741267607,-1.0567129514027804,-0.5385929056510064
rnastructure,"Simon,2019 Ecoli exvivo",0.38056268243849917,0.019313238218230704,0.3435685375475,0.41643947282750005,-0.6380219138130587,0.601934579435429,-1.7376893588254743,0.5522069395655913
rnastructure,"Simon,2019 Ecoli invitro",0.40216709411280055,0.02011683420202295,0.36315340966500004,0.4390381608625,-0.8357284223333783,0.5375537870546593,-1.7640567317379092,0.2461388414134127
rnastructure,"Simon,2019 Invitro",0.5364553865863002,0.008600818941568533,0.5193479487125,0.55258762825,-0.8623446198042053,0.14387724028627116,-1.1323916787831605,-0.5772478827475206
rnastructure,"Simon,2019 Invivo",0.4018070732444998,0.010238235515298526,0.38032193834750005,0.42243678105750004,-1.04372222788568,0.18876000428043505,-1.4233917312157907,-0.6672393526908117
rnastructure,"Sun, 2019 HEK293 chromatin in vitro",0.17011201247410004,0.00157942385341533,0.16704922264500002,0.1730748411475,-1.0332683410075427,0.053312416680998335,-1.1346767942348577,-0.92905810742145
rnastructure,"Sun, 2019 HEK293 chromatin in vivo",0.10110006811170003,0.0033845549768343644,0.09433763724,0.10761306803250001,-0.7595407737193222,0.18760959956530937,-1.1169562708560565,-0.3840084630370478
rnastructure,"Sun, 2019 HEK293 cytoplasm in vitro",0.22233205160790004,0.0014559624710471202,0.21951056722999998,0.2251315698825,-0.9561663477758024,0.04013670905894797,-1.0368633773699076,-0.8758522734873362
rnastructure,"Sun, 2019 HEK293 cytoplasm in vivo",0.1479875709360999,0.002768322963428023,0.142465017785,0.153219918745,-0.8504150954687916,0.1125560465457594,-1.0663211043278138,-0.646018647227944
rnastructure,"Sun, 2019 HEK293 nucleoplasm in vitro",0.23703936677969997,0.0014629157432437443,0.2342477904275,0.2399485909525,-0.9387822502681137,0.03769591694732553,-1.0091233056483766,-0.8642393663011924
rnastructure,"Sun, 2019 HEK293 nucleoplasm in vivo",0.1510769859181001,0.0021365299928778024,0.14680826222749999,0.1553450183075,-0.8592485673945242,0.10942107752984734,-1.0702502777853855,-0.6403449237131774
rnastructure,"Sun, 2021 SARS-CoV-2 in vitro",0.2840812918127999,0.005773476821238479,0.27254988719500006,0.29480783910749997,-0.9542009809440147,0.15953649658560304,-1.2454943755095245,-0.6549606404535415
rnastructure,"Sun, 2021 SARS-CoV-2 in vivo",0.3684933451942002,0.005725213186917792,0.3572665767675,0.3795710490825,-0.9916720959326674,0.1838229481709019,-1.353813969796139,-0.6284136646453699
rnastructure,"Watters,2018",0.013576697051100012,0.029749373396319626,-0.0444964517025,0.06988222186499997,-0.038683280424214976,0.7990836014585595,-1.5191382602476216,1.4822765340989312
rnastructure,"Watts,2009",0.4422898726075008,0.00932388985348838,0.4238906227825,0.4598014373125,-1.0006470283542543,0.16013395136756053,-1.314810726287228,-0.6781366127483216
nupack_99,"Dadonaite,2019",0.24739065295449997,0.008071196040039141,0.23278163867,0.2635645624875,-0.903406467112697,0.1931820660463807,-1.264973834721667,-0.5197112867024288
nupack_99,"Deigan, 2009 ex vivo rRNA",0.40708950009319983,0.014232646685553628,0.37841648636499997,0.43420790045749996,-0.3690192277995906,0.45665854001156886,-1.2503362703983558,0.5206094296196486
nupack_99,"Huber, 2019 in virion",0.30518270881909987,0.003280428758122531,0.2990338233875,0.31156709051500003,-1.3627462023674128,0.06088586745170167,-1.472786143565754,-1.238729691832932
nupack_99,"Huber, 2019 in vitro",0.15000363404610007,0.0082943480468912,0.13372977294,0.1663977620125,-1.4075977149228764,0.43818327194826634,-2.132876689914447,-0.3473935849050994
nupack_99,"Huston, 2021 SARS-CoV-2 in vivo",0.18438566943779996,0.006732633713812808,0.17173383677249998,0.19884954716500003,-0.7668761419258256,0.29388138107111794,-1.301120156681953,-0.08953972310158849
nupack_99,"Kutchko,2018",0.3479894338795001,0.005975120459048152,0.3368975474475,0.36026652938750003,-1.2612846554688733,0.10526208352329428,-1.4716029226389897,-1.0500665638647668
nupack_99,"Lavender,2015",0.2830257520620005,0.0070851725548252585,0.26894531981249997,0.2958512390425,-1.4277235188352422,0.12963721472615186,-1.6789113732744327,-1.1748030964340264
nupack_99,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.30004155886799955,0.02349204026797229,0.253148316025,0.34697247511,-0.00032703363471431866,0.8261515987090723,-1.5899150364223567,1.6659329464867223
nupack_99,"Leppek, 2021, Nluc mRNA DMS in vitro",0.5515628076078003,0.024493274741300336,0.5042072054275,0.5973370399125,-1.2506031852693962,0.5161951314426039,-2.1261063458426506,-0.15393825695874286
nupack_99,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.47557926268359985,0.0070955297595527884,0.461689061055,0.48925098531750005,-1.1214162446185134,0.19077556974199048,-1.4633640316031913,-0.7156660277759749
nupack_99,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.2676003451134004,0.005827692188872986,0.2566031672,0.2790801029225,-1.389915747029717,0.14012384872438652,-1.6435943861280256,-1.1124620374766487
nupack_99,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.29256380987549996,0.005686051148439571,0.2816030405600001,0.30426235612,-1.171915377292076,0.17710829506280204,-1.4806519677816723,-0.7829549083879083
nupack_99,"Mauger,2019",0.18906883036319982,0.0031609129516839913,0.18289697038000002,0.19513012607250002,-1.2287076751872397,0.07766292154245587,-1.3769984720503765,-1.0719070312405394
nupack_99,"McGinnis, 2015, rRNA in vivo",0.0744089078118,0.030520401760634884,0.0138081930725,0.13422764057249995,-0.9087581606154668,0.6286499282077899,-1.9701205262511716,0.508442924358443
nupack_99,"Rice,2014 SHAPE(1M6)",0.2180352167186002,0.038908452455716495,0.1417129211025,0.29382568669750003,-0.737710957454357,0.866191313132785,-2.052780716580503,1.2035648598980722
nupack_99,"Rice,2014 SHAPE(1M7)",0.39910010109510025,0.03229070201387118,0.3344497883875,0.4629203129325,-1.5517892009865144,0.5548794352409278,-2.3211067342129925,-0.22273025566182486
nupack_99,"Rice,2014 SHAPE(NMIA)",0.35413123849480005,0.037987591577164276,0.2779322524275,0.4300170069,-1.4938837963657896,0.5780566481035806,-2.2691537049227737,-0.06621144871984604
nupack_99,"Siegfried,2014",0.2878140400057002,0.0069413094597783696,0.27426998176,0.3009360772775,-1.6229305420951303,0.10593358231918756,-1.813160250122677,-1.3996077761911923
nupack_99,"Simon,2019 Ecoli exvivo",0.3717399963844006,0.01910458664910367,0.3323158238125,0.4074999367925,-0.9462906994988267,0.5509139136780348,-1.9099898957817323,0.20197136022098602
nupack_99,"Simon,2019 Ecoli invitro",0.39574957646069964,0.02021843305062211,0.3536099868,0.4338124696325,-1.0316300968610572,0.5111703889825416,-1.9097916519481863,0.08114369089305158
nupack_99,"Simon,2019 Invitro",0.5108192967015995,0.008907682935180058,0.49404284689750005,0.5278452796650001,-1.353397098516018,0.1312581315849998,-1.5986197698907882,-1.1021517978731525
nupack_99,"Simon,2019 Invivo",0.39132502783959955,0.010195106614877148,0.371617781415,0.4117960606675,-1.2656534013622163,0.17461855095304998,-1.5718708552847382,-0.9093096769678992
nupack_99,"Sun, 2019 HEK293 chromatin in vitro",0.16136235776779992,0.00152975814908057,0.15819407289749998,0.1643125497325,-1.3820096298077904,0.04634636963855541,-1.4693684042898711,-1.292265609444958
nupack_99,"Sun, 2019 HEK293 chromatin in vivo",0.08793958964259997,0.0033276390107379898,0.0813851574425,0.0941563780175,-1.5828563869281016,0.14714210851718687,-1.8583413634972887,-1.2762835696119703
nupack_99,"Sun, 2019 HEK293 cytoplasm in vitro",0.20820212833670015,0.001519545591400292,0.20519002692500002,0.2112703968925,-1.4015639578875507,0.03542992907573797,-1.470373852146224,-1.3336845948143856
nupack_99,"Sun, 2019 HEK293 cytoplasm in vivo",0.13595118475500004,0.0027946781040399504,0.1303093835025,0.1413749239125,-1.411605117310893,0.09430026710057092,-1.5939919854356304,-1.2290607158586824
nupack_99,"Sun, 2019 HEK293 nucleoplasm in vitro",0.22009430508249983,0.0013770597172039095,0.2171459865625,0.22286672478750003,-1.459010303318532,0.03173193529276911,-1.5227263406057001,-1.3972159965699338
nupack_99,"Sun, 2019 HEK293 nucleoplasm in vivo",0.13964655488689995,0.0020935234590288123,0.135312790045,0.1435609786475,-1.518129151099757,0.08892169762583303,-1.6909760489214591,-1.3481453943058563
nupack_99,"Sun, 2021 SARS-CoV-2 in vitro",0.2742796221571998,0.006014705121973247,0.2628979181150001,0.28666143264,-1.2704611238997794,0.15398509573103014,-1.5478491865330213,-0.9569861643845575
nupack_99,"Sun, 2021 SARS-CoV-2 in vivo",0.3714865522823997,0.005615281929819707,0.3602660456075001,0.38309776728750006,-0.8786475106944721,0.18531455887029072,-1.2455632114489192,-0.4936350918708147
nupack_99,"Watters,2018",0.04882203974550002,0.027964592489901102,-0.007213927449999998,0.10358794607999999,0.9556017743130721,0.6875690331710529,-0.6737834972805998,2.0331642943406356
nupack_99,"Watts,2009",0.4171832050939003,0.009208247135157674,0.3989215528,0.4355281983225,-1.517295554217519,0.13331302289014788,-1.74967380031477,-1.2312991526548922
