package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
rnastructure_60C,"Sun, 2019 HEK293 nucleoplasm in vitro",0.2783233048290999,0.0017610116368655566,0.27488107146,0.28159788962,0.3544564693615284,0.04775408163769286,0.2613760045437733,0.44363972553648634
rnastructure_60C,"Sun, 2019 HEK293 nucleoplasm in vivo",0.17346375758199986,0.002801849391125903,0.1680320927975,0.17914525973,0.6243093858897442,0.1485657148958553,0.33045961905571664,0.9154423973145371
rnastructure_60C,"Sun, 2021 SARS-CoV-2 in vitro",0.32875996108780026,0.005318412450722111,0.3180969367725,0.338570950085,0.173772361056843,0.1769198301317939,-0.16902585753928404,0.491439565244894
rnastructure_60C,"Sun, 2021 SARS-CoV-2 in vivo",0.4044428203269997,0.00510951808368387,0.3945389117375,0.41435732722749996,-0.035856026980740564,0.190709285978012,-0.40644485527941093,0.32392519472896286
rnastructure_60C,"Watters,2018",-0.0074698950561999985,0.02881653338674005,-0.0628728472125,0.0473213250275,-0.47008085244887216,0.8389439002960716,-1.9207458181036408,1.2812375903786877
rnastructure_60C,"Watts,2009",0.5061580361985,0.008312230119645337,0.48987399925,0.52127138958,0.18938346973675832,0.14215652165453355,-0.0998386275400642,0.4764270967797994
vienna_2,"Dadonaite,2019",0.27350108609020013,0.008241857555487158,0.257331566075,0.28949229694,-0.6153567445188958,0.2237928706103106,-1.031067355712125,-0.1788376725208035
vienna_2,"Deigan, 2009 ex vivo rRNA",0.39580950324140024,0.01408365730943531,0.368638219995,0.423041144835,-0.7651430495216955,0.34708162001853754,-1.4448139710275847,-0.06082562945307138
vienna_2,"Huber, 2019 in virion",0.3240927868316003,0.0032254332061639663,0.317878633085,0.330389093695,-1.0439614308474858,0.06279898831986415,-1.1668147447092123,-0.9175566522400408
vienna_2,"Huber, 2019 in vitro",0.16389369170630005,0.008498304021555656,0.1472270761925,0.17999157974000002,-0.659467696214862,0.5536792492576734,-1.6687433311216735,0.43672404823764294
vienna_2,"Huston, 2021 SARS-CoV-2 in vivo",0.2005972111013998,0.006664743648046256,0.1880986019925,0.21322113941,-0.5217673022727177,0.318499151588775,-1.1009909687239101,0.10594526332330632
vienna_2,"Kutchko,2018",0.3715774291126999,0.0058228641042253485,0.3597277093575,0.38352506669,-1.077239334382225,0.11344376001710492,-1.2903366421715432,-0.8479280276883778
vienna_2,"Lavender,2015",0.30039944334369995,0.006950273402345406,0.2870646049525,0.31443594439250006,-1.0595663785476037,0.13723437335413155,-1.3175540729087536,-0.7820830080805572
vienna_2,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.33657644463330005,0.02302576128732285,0.2897894806175,0.382314131365,0.001932306225303756,0.8218328618897627,-1.552938035039158,1.5949074186032783
vienna_2,"Leppek, 2021, Nluc mRNA DMS in vitro",0.6554462109258001,0.022248856154023236,0.6129915875025,0.69993112909,-0.7443130064525985,0.5308121174913916,-1.6997537274561854,0.38818432448213064
vienna_2,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.5032810776753001,0.007240863473849772,0.488785482725,0.5173858908825,-0.5041583805136413,0.20108638202830084,-0.8985742232006424,-0.12073966676613838
vienna_2,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.2945371784421002,0.005932835073990979,0.2826484859475,0.30634980422,-0.7195435603323992,0.1687517862968112,-1.043338493185019,-0.3797119091435651
vienna_2,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.30737401261589975,0.005847841142286814,0.2965238968775,0.318806986125,-0.8131483606253863,0.18414310226600136,-1.1841652077649403,-0.46272353138183386
vienna_2,"Mauger,2019",0.3389537813836004,0.0033415180854819773,0.3320928386075,0.3450804557975,-0.3726396145732982,0.08121935979674894,-0.533939773117727,-0.2179652447020792
vienna_2,"McGinnis, 2015, rRNA in vivo",0.07156618089110003,0.028200453089031977,0.01844652465,0.1251097996525,-0.906719843816407,0.5630588011038201,-1.894384199446232,0.3078759696682543
vienna_2,"Siegfried,2014",0.31139580981200016,0.006988911619213737,0.2978137487925,0.3254132018275,-1.061613336641976,0.11941289168278475,-1.2768798978626312,-0.8158506205292873
vienna_2,"Simon,2019 Ecoli exvivo",0.41941119515569947,0.019993207928676072,0.3800411451975,0.45764311028,-0.21404158059000727,0.5956282415311819,-1.3539878890348316,1.0140025293871269
vienna_2,"Simon,2019 Ecoli invitro",0.43387576762820057,0.019768215879425788,0.3942819326475,0.47019162042,-0.34388758382817974,0.56203397942287,-1.4344716679911316,0.7497622867502513
vienna_2,"Simon,2019 Invitro",0.5447194644342997,0.008959989472899946,0.5271366309400001,0.5623589317525001,-0.9405847402527209,0.14741139447477952,-1.2197152433376852,-0.6480597627136713
vienna_2,"Simon,2019 Invivo",0.3980307004780001,0.011451261941689765,0.37658322524,0.4195715990475,-1.0267283837616865,0.20206901642858657,-1.3897502758618436,-0.6254395930107637
vienna_2,"Sun, 2019 HEK293 chromatin in vitro",0.17004727250060003,0.0018140275920261325,0.1664604798675,0.17400193839000003,-0.9260709147255155,0.06423154816954486,-1.0518695541686116,-0.8024653763926773
vienna_2,"Sun, 2019 HEK293 chromatin in vivo",0.08870233664380006,0.003785630517420388,0.0813760287325,0.0959144436125,-0.7670393263731449,0.21591843223353893,-1.1786646561104652,-0.3501572352798885
vienna_2,"Sun, 2019 HEK293 cytoplasm in vitro",0.22611173281169994,0.0018654553872648784,0.22261112494500002,0.2296276612925,-0.8418082637981777,0.05257684960018341,-0.9409287938649462,-0.7396706391329293
vienna_2,"Sun, 2019 HEK293 cytoplasm in vivo",0.14681059518660033,0.0037785174786807026,0.1393983293375,0.1538155168,-0.9526646605512753,0.14700323405522733,-1.2423803499263117,-0.6701992378195237
vienna_2,"Sun, 2019 HEK293 nucleoplasm in vitro",0.23803709214429986,0.0019166407850699193,0.23434839915750003,0.241905790385,-0.8315813526957064,0.04912040684644291,-0.9279814904991328,-0.734858484757509
vienna_2,"Sun, 2019 HEK293 nucleoplasm in vivo",0.14905859172859992,0.0028165226165118152,0.143647208635,0.15452489747749998,-0.8025299887570723,0.14906781478376696,-1.0976781401386755,-0.5115016181814607
vienna_2,"Sun, 2021 SARS-CoV-2 in vitro",0.30091530502929953,0.005764684254026189,0.2899864679675,0.312831624995,-0.7964598477114565,0.17897404004089953,-1.1282371735228678,-0.4244062319391858
vienna_2,"Sun, 2021 SARS-CoV-2 in vivo",0.3864806087271998,0.005772303535240721,0.3757879091575,0.3979934855225,-0.755826307442806,0.2049573396759883,-1.149631008531348,-0.356528857898508
vienna_2,"Watters,2018",0.0189564698826,0.02850328225791778,-0.0320957563025,0.0788325970275,0.3226592329865629,0.8322264153111307,-1.3519751828301452,1.8637428503027087
vienna_2,"Watts,2009",0.4459409744737996,0.009024654436956134,0.4294810007625,0.46275699864250003,-0.9195821828628138,0.1459991897507258,-1.191531727141376,-0.6285731313981466
rnastructure,"Dadonaite,2019",0.25962415629629987,0.00815934008665315,0.24413023515,0.27605270095000006,-1.0309331672595397,0.2114650314540889,-1.436264606047761,-0.6012026314214239
rnastructure,"Deigan, 2009 ex vivo rRNA",0.3850168517808,0.014471613442033064,0.35576983206,0.41132428866500004,-1.0609107712593593,0.33322198432429234,-1.713138390560276,-0.43109341419679104
rnastructure,"Huber, 2019 in virion",0.32386474544380006,0.003314253930719455,0.3174331671375,0.33050985279000006,-1.0491118631944378,0.0637699596051744,-1.1738889245209772,-0.9199340639636874
rnastructure,"Huber, 2019 in vitro",0.16846580959340002,0.008604889172271105,0.15149880380000003,0.1845266407975,-0.32849312564165856,0.5792536520305317,-1.4183078027851357,0.8007968564302194
rnastructure,"Huston, 2021 SARS-CoV-2 in vivo",0.20133392378770015,0.00650951026615853,0.18918904042,0.2143762458275,-0.4842766375153247,0.3109205817376868,-1.0720751680566354,0.13070960516988908
rnastructure,"Kutchko,2018",0.37645811944920043,0.005806127144754926,0.36498492567,0.3875381579025,-0.9646342281071779,0.1160090894744671,-1.1789513248609327,-0.7329328417211262
rnastructure,"Lavender,2015",0.3017571017028001,0.00699863487674812,0.28858964140000004,0.31468794822,-1.0270667806945584,0.1416444601494734,-1.28660993890049,-0.7482950757973851
rnastructure,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.3325504454960001,0.02374900550768003,0.28263839816,0.379744501025,-0.13945770883343642,0.819483968931443,-1.6139061182301195,1.4276613156991014
rnastructure,"Leppek, 2021, Nluc mRNA DMS in vitro",0.644542996340701,0.02213401055034588,0.6005068365425,0.68398313016,-1.0321894851889553,0.4878920654365647,-1.9019644194279373,-0.07550848074204153
rnastructure,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.49999944489170073,0.006930765861423169,0.48548047257500004,0.5130702000300001,-0.6033382448369048,0.19016995205873766,-0.9916420825123048,-0.2379570292273709
rnastructure,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.2932502231292997,0.005928366633216408,0.2808770954975,0.304729437255,-0.7605689678499264,0.1643114568211475,-1.0816825287457057,-0.4416132784486659
rnastructure,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.30450355667980006,0.005894595196206018,0.29330868866500004,0.3164434975525,-0.917231328322659,0.18452369357487328,-1.2435146916134119,-0.5621564766026471
rnastructure,"Mauger,2019",0.32081120330519997,0.003425480767123662,0.31375036846250004,0.32725691496500003,-0.8465488582347647,0.07943473965060771,-0.9974684118592814,-0.6871169223239852
rnastructure,"McGinnis, 2015, rRNA in vivo",0.07241730263139994,0.028027508174770083,0.020960702245,0.13096336818749998,-0.8931805084062449,0.5638051628208676,-1.8827375695515631,0.4116141187917197
rnastructure,"Siegfried,2014",0.3112724998068998,0.007086834616619359,0.297356833365,0.3251030388075,-1.0641656264873853,0.12041752669700956,-1.3005275490636865,-0.832577667714186
rnastructure,"Simon,2019 Ecoli exvivo",0.4148912880035006,0.019213688423149695,0.3782837063475,0.4550211480775,-0.36849304718173526,0.5572821100005528,-1.3637067385418264,0.7670908219628289
rnastructure,"Simon,2019 Ecoli invitro",0.4305939660619998,0.019660653629883337,0.39256749229750004,0.4678972154425,-0.4422694098873596,0.5618428269726409,-1.5052827285477826,0.6957288629471683
rnastructure,"Simon,2019 Invitro",0.5446777641087999,0.00970509867427056,0.52601688628,0.5633042719725001,-0.9400743535107918,0.15350245557206585,-1.2360284349003794,-0.6117741384654173
rnastructure,"Simon,2019 Invivo",0.3957619472029999,0.010976664440393458,0.3741963566975,0.41680036332000003,-1.0740494638983586,0.19228569503645165,-1.4341550760567963,-0.677566524894151
rnastructure,"Sun, 2019 HEK293 chromatin in vitro",0.16898506186939993,0.0017196982228652447,0.16567825542750003,0.1724450639575,-0.9702879520801136,0.06165249546976784,-1.0977160444032015,-0.8504781821722333
rnastructure,"Sun, 2019 HEK293 chromatin in vivo",0.08988205063929977,0.003723562375075592,0.082685713885,0.09733666374750001,-0.6916733280786991,0.2154560729256939,-1.0997772775513073,-0.254244555673217
rnastructure,"Sun, 2019 HEK293 cytoplasm in vitro",0.22263193529330005,0.0018555254220060493,0.21890685205000002,0.2263804841,-0.9515946697885107,0.051446419978993504,-1.0520533096398004,-0.8483567583766559
rnastructure,"Sun, 2019 HEK293 cytoplasm in vivo",0.14725608297839995,0.003830111736850763,0.13956886899,0.15465071879,-0.9327829230818651,0.15392690123646516,-1.2240623990404282,-0.6284167764473659
rnastructure,"Sun, 2019 HEK293 nucleoplasm in vitro",0.23370497020970007,0.0017727082365663006,0.2303405853725,0.23710469661000003,-0.959188950254561,0.045629169485407774,-1.0429650936154062,-0.8681651180602923
rnastructure,"Sun, 2019 HEK293 nucleoplasm in vivo",0.14824389299270005,0.0029686514717630966,0.1424315012225,0.1538680089775,-0.850165143720094,0.15288647661223836,-1.121704747856591,-0.532032556159907
rnastructure,"Sun, 2021 SARS-CoV-2 in vitro",0.29982903132449973,0.0059288898146766566,0.2882589307075,0.31118883360500005,-0.8348470650537038,0.18318746038366637,-1.1746186873395124,-0.4717107383496797
rnastructure,"Sun, 2021 SARS-CoV-2 in vivo",0.3852278122305001,0.005657131216472884,0.3742095889775,0.39625950142000005,-0.8069473864890976,0.20212833683034703,-1.2060512705516886,-0.4123052527837329
rnastructure,"Watters,2018",0.01625035568180001,0.02901851435093572,-0.041586284370000004,0.078910453825,0.25383197186457795,0.867145488186367,-1.4317151822470031,1.8402962405789602
rnastructure,"Watts,2009",0.44015961046760027,0.00886545868398628,0.42258055513000004,0.45676976680250003,-1.0258283347116819,0.1394539310994079,-1.2870312026508204,-0.7595186819726212
nupack_99,"Dadonaite,2019",0.263029291879,0.00811223235962969,0.2474083648225,0.27858494185250005,-0.9292113179681933,0.21342590849118054,-1.336165929822294,-0.471869930300989
nupack_99,"Deigan, 2009 ex vivo rRNA",0.39348888991490005,0.014163354487235574,0.3638344161525,0.421016172005,-0.825028388091736,0.34066065918369054,-1.4522767556877063,-0.15311231788953356
nupack_99,"Huber, 2019 in virion",0.3125569805314001,0.0033581354222380487,0.305781957745,0.31910189120000004,-1.304133829405138,0.059379553000744274,-1.4203708934294295,-1.185139570944736
nupack_99,"Huber, 2019 in vitro",0.15442511462150002,0.008317205053144967,0.1372621352,0.169620365875,-1.3400998897637402,0.45421812670842937,-2.1245228777986895,-0.38963334405759
nupack_99,"Huston, 2021 SARS-CoV-2 in vivo",0.18323217000659983,0.006626060025984401,0.170186661385,0.19689714730000002,-1.4311027730617365,0.2652559159878706,-1.9069867631809199,-0.8728348095507669
nupack_99,"Kutchko,2018",0.3596069772548001,0.00601118962769066,0.3478282915525,0.37153733471250006,-1.3536955850889645,0.10589321656788615,-1.5523947077934566,-1.1347540789374961
nupack_99,"Lavender,2015",0.28767157407020005,0.007192721043575471,0.2740213583625,0.30135505162000004,-1.3636797144145045,0.1338426044603049,-1.6055884009601809,-1.0818878787462083
nupack_99,"Leppek, 2021, Nluc mRNA 1M7 in vitro",0.3100943574978,0.02467128739349348,0.26333690955500005,0.35926652242,-0.9673229220009267,0.7826256884769375,-2.1269788902042768,0.8864879653366137
nupack_99,"Leppek, 2021, Nluc mRNA DMS in vitro",0.642445042624501,0.022068105575155674,0.5982483104074999,0.68686805302,-1.093099006878429,0.4968969126900132,-1.9374673167975096,-0.05316803894594445
nupack_99,"Manfredonia, 2020 SARS-CoV-2 DMS in vitro",0.4730607153421005,0.007179630585292897,0.458370434575,0.48713361492750007,-1.42911449780894,0.15922496501200356,-1.7313419311267082,-1.1107419462264971
nupack_99,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vitro",0.2671197761964997,0.006038886089222052,0.2550668068125,0.279250807985,-1.587194762937032,0.12875693545779673,-1.834898011921897,-1.3408027103118325
nupack_99,"Manfredonia, 2020 SARS-CoV-2 SHAPE in vivo",0.29287306989869955,0.005925626185929499,0.28135238442,0.304411249655,-1.3384800968929738,0.1686650544086657,-1.645580826945565,-0.9958853961862455
nupack_99,"Mauger,2019",0.29616022160690014,0.0035509377204053596,0.289122913655,0.3033945752725,-1.4902063230472353,0.06706620068148905,-1.6179075542021772,-1.3572252636163133
nupack_99,"McGinnis, 2015, rRNA in vivo",0.07761314229239992,0.030565455387818595,0.019290362550000002,0.13845050700499995,-0.7696765358630233,0.6123718722722826,-1.8002988654418406,0.5625185831172608
nupack_99,"Siegfried,2014",0.29934396097579974,0.00696912644601304,0.28514635166,0.3125363544225,-1.3076673339859124,0.11204201638418836,-1.529523645098653,-1.0955195952892212
nupack_99,"Simon,2019 Ecoli exvivo",0.38524985458080097,0.019354881808097878,0.346119593285,0.42071149296250004,-1.2971798877267802,0.4818081488242562,-2.0896707282393643,-0.19294241187493724
nupack_99,"Simon,2019 Ecoli invitro",0.4049806091159,0.019640181696956405,0.365432668325,0.4440797782675,-1.2037237908293452,0.47720156047109935,-2.0233074069010555,-0.12500518282656445
nupack_99,"Simon,2019 Invitro",0.5305501839389001,0.0093928480574313,0.5128762888350001,0.5491421588025001,-1.2068279917862341,0.14312338568166547,-1.4661799077971065,-0.9244832630133022
nupack_99,"Simon,2019 Invivo",0.3859117825853,0.011173583224948972,0.36438903694749997,0.40676810556250004,-1.277316838218124,0.1857357628301812,-1.6377976259723661,-0.9005882000399473
nupack_99,"Sun, 2019 HEK293 chromatin in vitro",0.15770181619389992,0.001732202575308092,0.1542533678075,0.161016074905,-1.439107992006257,0.05590576919806154,-1.5484178847002215,-1.3307475818807775
nupack_99,"Sun, 2019 HEK293 chromatin in vivo",0.07627749826319999,0.0037576187890402337,0.0686526144575,0.08345654362,-1.5703547873781516,0.17119390265330328,-1.9001655551223342,-1.2240781199719943
nupack_99,"Sun, 2019 HEK293 cytoplasm in vitro",0.2076438803747001,0.001955117996304101,0.2038232096625,0.21138639402,-1.4241934981170354,0.045848488133625485,-1.5133085618553659,-1.3339688940396113
nupack_99,"Sun, 2019 HEK293 cytoplasm in vivo",0.13626594176150014,0.003952254465416492,0.12880134655500003,0.1437503737125,-1.439539228484235,0.13469585819820332,-1.6844207248162755,-1.1628872960056014
nupack_99,"Sun, 2019 HEK293 nucleoplasm in vitro",0.21662955522600014,0.0018536243501976238,0.21323080882000003,0.22022040873000004,-1.4618539503204289,0.04063289314472982,-1.5416508845282062,-1.3832373591358178
nupack_99,"Sun, 2019 HEK293 nucleoplasm in vivo",0.1360708863428001,0.0028158862139129118,0.130683662645,0.14164740621,-1.5619510662663272,0.12006410071491301,-1.7930716833124207,-1.3109940156555158
nupack_99,"Sun, 2021 SARS-CoV-2 in vitro",0.28211083194449993,0.006196654811306343,0.27023193357,0.29430361329000004,-1.4504827656304946,0.1565455750487669,-1.7217616136893144,-1.1221788112540851
nupack_99,"Sun, 2021 SARS-CoV-2 in vivo",0.37372579916900067,0.005852633638047408,0.362250906115,0.384867433745,-1.2668995527643134,0.18420315102202756,-1.6080891534356403,-0.9000571341253757
nupack_99,"Watters,2018",0.01901483313800004,0.029106205831183583,-0.037226378467499995,0.07504582702999998,0.3329737438540015,0.8438842309996489,-1.3717434790197844,1.8414195026643725
nupack_99,"Watts,2009",0.4236012791069995,0.00924388107012909,0.40551892707500004,0.4422139491075,-1.3307878906752504,0.12959217091188244,-1.5746742224853407,-1.071629248243802
