package,Dataset,pearson_mean,pearson_std,pearson_percentile_2.5,pearson_percentile_97.5,pearson_zscore_by_Dataset_mean,pearson_zscore_by_Dataset_std,pearson_zscore_by_Dataset_percentile_2.5,pearson_zscore_by_Dataset_percentile_97.5
rnastructure_60C,Round 17,0.5773550514518999,0.0035327624110723195,0.5703693557,0.584095539645,-0.1882860888525343,0.2828014516287334,-0.7542842133573479,0.3424269038414038
rnastructure_60C,Round 18,0.5172221342824002,0.003787751055171569,0.5094724657425,0.524394112725,1.2138749785714527,0.17221192396135107,0.8734416801501699,1.552589421555946
rnastructure_60C,Round 19,0.3138843600496004,0.006487926066614244,0.30154201915750006,0.32735158388999996,1.0132709392632293,0.3051932586015466,0.43997254925029533,1.6178166174015787
rnastructure_60C,Round 20,0.6123633334360999,0.0059351712581566666,0.6008855725025001,0.6243209409775001,0.7259424916430748,0.1809233580904104,0.36769124101484435,1.0726801537225663
rnastructure_60C,Round 21,0.5114119085543002,0.0036316425651732554,0.50435923394,0.5185526960525,-0.8464862622321061,0.2340917606197676,-1.3072781512321159,-0.3783699969559493
rnastructure_60C,Round 22,0.6386615557328997,0.003877793381171681,0.6307558782425,0.646371154545,-0.39021153297228883,0.1982276413215817,-0.7839427453491797,0.012841189212395607
rnastructure_60C,Round 23,0.5120079671357,0.003319202007370361,0.5057520218225001,0.5185825619450001,0.6487682716973978,0.20119281439788209,0.245727417702022,1.05231996860191
contrafold_1,Round 00,0.5357183059640002,0.0031279407638219545,0.52952244232,0.5416410619900001,1.4036111180226765,0.18601857792778184,1.048819048363024,1.7736644837525652
contrafold_1,Round 01,0.7000282205577996,0.001735318811875606,0.6963530277325001,0.7034214622175,0.4820177640193663,0.0728014962716262,0.3309216911538362,0.6304932712190873
contrafold_1,Round 02,0.5194168314271999,0.007468062668493009,0.5045590653575,0.53352964343,-0.7402231697847198,0.29180244811014183,-1.3396163975714412,-0.19136850919515314
contrafold_1,Round 03,0.5270902580057002,0.00261182670343651,0.5219311417875001,0.5321257266175,-0.07203442711834603,0.15149521331667487,-0.3719800816509635,0.22155687816526573
contrafold_1,Round 04,0.566885375502599,0.0032107363133954303,0.560834012815,0.5727589653024999,-1.835735399647844,0.12438911364784513,-2.076030412244585,-1.603398714772502
contrafold_1,Round 05,0.6408199863668993,0.002376914717751506,0.636157245505,0.6455256587225,0.22296773236763684,0.13928870403875465,-0.04214422012800069,0.4851213946439285
contrafold_1,Round 06,0.7158205370738011,0.0020808193318551994,0.7116127425250001,0.7196177008475,0.9064121307494262,0.10924331869611777,0.6868704624330656,1.1103469394168428
contrafold_1,Round 07,0.6868111257194002,0.002427524152914028,0.6821329310700001,0.6914696745225001,1.1164993396926592,0.1948130892143598,0.7524388652711177,1.4948140397312173
contrafold_1,Round 08,0.6398033416234016,0.003193346130781578,0.633688542085,0.6461621738200001,1.5030021628313646,0.30670589501091433,0.9112172708936689,2.1017898202727703
contrafold_1,Round 09,0.5671552097982004,0.0029190025222128784,0.5612910445675,0.57279614436,0.4723996978704521,0.18780546778113164,0.08740431215594961,0.8259725465922656
contrafold_1,Round 10,0.6319891269096992,0.002326623429165041,0.6274763081775001,0.6365210441725,1.9479455403404236,0.10482799257994209,1.7385248237537978,2.1525313100849233
contrafold_1,Round 11,0.6956459587862994,0.0026929329907524452,0.690364008915,0.7008086872650001,0.9251092530804301,0.1445819395549014,0.6475988277999167,1.2037835773021641
contrafold_1,Round 12,0.39629950726899993,0.005158636572439443,0.38545802011,0.40622882242,-0.9073480309742729,0.3843636699483902,-1.711145723537579,-0.1600512469437134
contrafold_1,Round 13,0.4828802916704991,0.005134188025996248,0.4727252451075001,0.49290903338750003,-1.220470120339369,0.43681596916791837,-2.08081502413518,-0.3531901045361858
contrafold_1,Round 14,0.5425126627328999,0.0040885690648294415,0.5347422695425,0.5509019384099999,1.058057420739115,0.32213986461718824,0.4447269204617504,1.6956480411755805
contrafold_1,Round 15,0.6759907246906001,0.0035165128445027107,0.6689306618149999,0.6823862703825001,0.976274709113337,0.1410942989485684,0.6931035066432802,1.238730558402265
contrafold_1,Round 16,0.686566294989801,0.002583190493288914,0.6814175213475,0.6913432586250001,1.0311511205350135,0.22048375182416474,0.5973534831927813,1.4408166781518397
contrafold_1,Round 17,0.5852034520175997,0.0034529574445654157,0.57845121054,0.5919162892125,0.45630958831491897,0.2790384013699828,-0.08511035760171304,0.9946676923774496
contrafold_1,Round 18,0.5292035780446002,0.0035719023512363036,0.52207283967,0.53641429104,1.7824775009268254,0.15223091839069533,1.4940021831294263,2.0724239938691698
contrafold_1,Round 19,0.31773833562479975,0.006793105189152848,0.3051731380975,0.330677690215,1.1974014263592263,0.30912959891692654,0.5925603742277079,1.7786903487973105
contrafold_1,Round 20,0.6372886887238001,0.005230922294749286,0.6276382657,0.6478602338200001,1.5176933721928485,0.15813581278266287,1.2053445000105543,1.8355415429166275
contrafold_1,Round 21,0.5307198554547996,0.0034919945125283652,0.5237013430875,0.5376901416850001,0.44815542497539035,0.22975112686369956,-0.026181299946556512,0.9028390300506594
contrafold_1,Round 22,0.6381637491155994,0.003337088398377917,0.6315495748025,0.6446893589,-0.41666480279722357,0.17426963552381197,-0.753577824922412,-0.08224694244082885
contrafold_1,Round 23,0.5256986359465001,0.0030223141899885296,0.5198643290725,0.531909767245,1.516223522472471,0.18020731922403188,1.1692784663426843,1.8672033812605706
rnasoft_nom-cg,Round 00,0.5257477435754997,0.003019754797982408,0.5201237082725,0.531579811345,0.7642853446634053,0.18860353450995507,0.3884296017378835,1.1272683554309952
rnasoft_nom-cg,Round 01,0.7122560564448995,0.0017884040102569285,0.7088513857025001,0.716011971755,1.009913703820324,0.07412558577278588,0.8667994726435874,1.157926577630203
rnasoft_nom-cg,Round 02,0.5610180166573999,0.00796965741319733,0.545370559875,0.5771104999300001,0.9203240194907787,0.3062453661963506,0.30972927601903927,1.5068223215573768
rnasoft_nom-cg,Round 03,0.5357997925634002,0.002819899964519471,0.530001495285,0.541318642865,0.44088875602315947,0.16248815703353306,0.11158623717527703,0.7645633560348929
rnasoft_nom-cg,Round 04,0.6182331693828018,0.003564912234264692,0.611332329525,0.625094427925,0.34667984712193534,0.14663004617854847,0.05881876261422807,0.6361596087915703
rnasoft_nom-cg,Round 05,0.6416043378926995,0.0026299978309435386,0.6365360896225001,0.6467974883400001,0.2694695992724523,0.15291542829544255,-0.031778649783471946,0.5680165902085891
rnasoft_nom-cg,Round 06,0.7065106566754012,0.002383993159335764,0.7018096231975001,0.7111400197450001,0.40436263270202144,0.12582389427405305,0.14802186283515717,0.6478250195624797
rnasoft_nom-cg,Round 07,0.6748704891573002,0.0028741926131434117,0.6692587437224999,0.679902578475,0.13246527740607486,0.23266012997335506,-0.3119282956371061,0.5563126728202956
rnasoft_nom-cg,Round 08,0.6291327245328997,0.003407002859945075,0.62270728741,0.6359456088425001,0.3952636878000042,0.34772712668080263,-0.2748036815502929,1.057792757323156
rnasoft_nom-cg,Round 09,0.568551521730101,0.003020923361164076,0.5627197831975,0.574635584915,0.5655786153058813,0.1945358024880281,0.18620430895148243,0.9412021429825775
rnasoft_nom-cg,Round 10,0.5949698449502001,0.002914710576101052,0.5894109444425,0.6007656346875,0.15613325459927171,0.13802113654074707,-0.10531298016773748,0.4332797013719325
rnasoft_nom-cg,Round 11,0.6888568352366002,0.002981780778901664,0.6830208133525001,0.6946272964450001,0.5506023748389296,0.1609108280892148,0.22766043140125716,0.8745081068276819
rnasoft_nom-cg,Round 12,0.4145563003174004,0.004794656266217791,0.4051539871725,0.4239411215725,0.5180047511646502,0.3635758325831433,-0.17282259256497812,1.2358604823868795
rnasoft_nom-cg,Round 13,0.5015211428458002,0.005288907412657357,0.49077026015499997,0.5110705347075001,0.4306590819247968,0.45936812383980924,-0.5139248882891295,1.269396577051382
rnasoft_nom-cg,Round 14,0.5305553018323996,0.0044032637281257725,0.5220627116100001,0.53891926177,0.07490673972929991,0.3558959022815306,-0.5884379110671606,0.7428830706765168
rnasoft_nom-cg,Round 15,0.6616777909726002,0.003852611877410071,0.6539232464425001,0.6690877494675,0.3739365935839592,0.15726772608159842,0.05246650492012879,0.6683792246781772
rnasoft_nom-cg,Round 16,0.6754957543105998,0.002761446643607354,0.6702475321425001,0.6807243475800001,0.03370038209102072,0.2458247292365256,-0.4409830424607389,0.5142369514195215
rnasoft_nom-cg,Round 17,0.5881427708532996,0.0035621147331364473,0.58141732235,0.59505594518,0.6990256859964836,0.2869959710710043,0.14986223073506882,1.2732265374926817
rnasoft_nom-cg,Round 18,0.5100716101344998,0.003968154184969187,0.50208431873,0.5176789520375,0.8736705126952321,0.179583524023518,0.4981936818052324,1.2101881937509156
rnasoft_nom-cg,Round 19,0.3178848803085001,0.006879062291044961,0.30470415151999997,0.33131099318,1.2055960968946764,0.3159733289482057,0.5706080015689996,1.8047605236500932
rnasoft_nom-cg,Round 20,0.6097174407183996,0.005622090136441827,0.5988767069125001,0.620314547655,0.6423202284260388,0.17177631029094298,0.3073288350682474,0.9795701951065124
rnasoft_nom-cg,Round 21,0.5292436928845001,0.003510747325756163,0.5221737870600001,0.5358313546050001,0.34864692382859824,0.22589980843816704,-0.09778165372894454,0.7806391553198934
rnasoft_nom-cg,Round 22,0.6599099123594,0.0034664779049245462,0.6532927524450001,0.6663727793475,0.7226510053876778,0.17808816184450257,0.38295389906746835,1.0481595593685593
rnasoft_nom-cg,Round 23,0.5103744417876996,0.0034001862250616056,0.503897800225,0.5175182572275,0.5452724100991432,0.20672778109160136,0.14519100015577577,0.9611203466817732
vienna_rnasoft_pars,Round 00,0.5144152140466992,0.003354633838106012,0.5078878273925,0.5209551466775,0.03743705886800702,0.21040468070339635,-0.3730623926141614,0.4628381280686154
vienna_rnasoft_pars,Round 01,0.6819248643215005,0.002129702173292116,0.677843974405,0.68595330222,-0.29948608385009495,0.08992144076486638,-0.4754978481194146,-0.13060724377322944
vienna_rnasoft_pars,Round 02,0.5498939044475992,0.008077203769145842,0.5344511980275,0.5664218503575,0.4751551330837286,0.31267307395805033,-0.12829230867694527,1.0951225392968462
vienna_rnasoft_pars,Round 03,0.5334880641292009,0.002938529200459542,0.52776395246,0.539183099025,0.30431865050865414,0.17088984225306555,-0.03424964021480479,0.6335991355829702
vienna_rnasoft_pars,Round 04,0.6252567364377999,0.0037903864939827867,0.6178369491225,0.6325293635175,0.6449793078929187,0.1568114031991311,0.33881135380054,0.9386618859668914
vienna_rnasoft_pars,Round 05,0.6339731915504001,0.002881512556593553,0.6280680894949999,0.6392977943725,-0.1823652540006427,0.16415752101506675,-0.5255712047416635,0.12112403972026002
vienna_rnasoft_pars,Round 06,0.7144558522525997,0.0023725678320282253,0.70963657263,0.7188318108375001,0.8325760208659397,0.12314921903651127,0.5790947693717787,1.0497449249034452
vienna_rnasoft_pars,Round 07,0.6648264201196001,0.0031102896165971497,0.6586077941075,0.6706210025175,-0.6948399671911893,0.24868740013854068,-1.1928219370576758,-0.24107834735431583
vienna_rnasoft_pars,Round 08,0.6310391631831004,0.0033272918696346035,0.624373332955,0.6370632994275,0.5931966568847221,0.3321050554253236,-0.04309543916239759,1.1886866904588953
vienna_rnasoft_pars,Round 09,0.5634513759142,0.003309954832227071,0.556808373155,0.5700588838200001,0.22735347196140424,0.21527978685204643,-0.20378592905763215,0.6479128009772577
vienna_rnasoft_pars,Round 10,0.5849619900641997,0.0031094983891690946,0.5784174923200001,0.5908786795400001,-0.3281488629446193,0.1461546763151951,-0.6237443472751525,-0.05008842008677426
vienna_rnasoft_pars,Round 11,0.6781677789142013,0.003412036231401341,0.6714349566275,0.684674726355,-0.039536105252309384,0.1829967851069447,-0.40227039946572346,0.31379044891722824
vienna_rnasoft_pars,Round 12,0.41513453047810034,0.004898610121676257,0.4053594251575,0.42428683305750003,0.564156213251941,0.3697367580747601,-0.1573870924551674,1.24952475373592
vienna_rnasoft_pars,Round 13,0.5095468320284996,0.005169340392730997,0.4992571603075,0.5199483829975,1.1464547998246835,0.4407266974253878,0.2617927244185418,2.0116309241839216
vienna_rnasoft_pars,Round 14,0.5323162751190997,0.004499094934045309,0.5236091064874999,0.540998751415,0.21814746262809545,0.36203472412284504,-0.5184135157465041,0.8870419553238367
vienna_rnasoft_pars,Round 15,0.6681136984048989,0.003956404135796175,0.6603394527600001,0.67559790031,0.6451282766735604,0.1629252665051302,0.3248204689096069,0.9456152814066054
vienna_rnasoft_pars,Round 16,0.6864660894273014,0.0027931448087208854,0.6809869522975001,0.69179088179,1.0226867695135737,0.23946858068413315,0.5514236469353527,1.4815829196305046
vienna_rnasoft_pars,Round 17,0.5887912276507012,0.003514847533987284,0.5822163798325,0.5955748359925,0.7520445629629393,0.2766276228895713,0.22068585134831176,1.2821868636701685
vienna_rnasoft_pars,Round 18,0.5040125630687002,0.003975678291662646,0.49611508603500004,0.511385810355,0.5867882675829406,0.18445212054794938,0.2201951968678504,0.9256753789779165
vienna_rnasoft_pars,Round 19,0.3005687551369,0.007521352239395653,0.2846222065125,0.314831345875,0.36889471960764886,0.3608479151025722,-0.3882639042459036,1.0558339049434367
vienna_rnasoft_pars,Round 20,0.6039391592574999,0.005922820702009725,0.5929552513549999,0.6150434926224999,0.45871004816687483,0.18201557551634762,0.11067991030920334,0.8117414611725932
vienna_rnasoft_pars,Round 21,0.5268236556446,0.0034698604054549474,0.5205703382825,0.5333743933424999,0.187276659278357,0.225070555352836,-0.22907671766930007,0.6174624671452942
vienna_rnasoft_pars,Round 22,0.6550078424851001,0.003890412973847488,0.64714980542,0.6627020041325001,0.46544096072538155,0.19829363480683274,0.060097690317194814,0.8649420805111302
vienna_rnasoft_pars,Round 23,0.4992592485304005,0.003382605781181254,0.49250037044000006,0.50579448544,-0.15744081748385078,0.2102922330143041,-0.5534423231109319,0.24802177398469225
contrafold_2_nc,Round 00,0.5388166649590002,0.002991293943038093,0.5331187203225001,0.5447067696025001,1.6028437763179895,0.17884973639057714,1.2411537587385792,1.9402076103877857
contrafold_2_nc,Round 01,0.694064753118001,0.0016830927303969451,0.6907288310675,0.6974147420775,0.22458300630393951,0.07167850794867202,0.08617822412176168,0.3628655594895401
contrafold_2_nc,Round 02,0.5192511338213002,0.0075829935907728505,0.503538995655,0.5328365379275001,-0.7482442039626913,0.29598108998617323,-1.3446527093120617,-0.2191513462508545
contrafold_2_nc,Round 03,0.5168209489423004,0.0025506201930383062,0.5118226241325,0.5217583159550001,-0.6768933582299538,0.14672673148672638,-0.9695722064701129,-0.3857007084277857
contrafold_2_nc,Round 04,0.5531215710434004,0.0028700859606791283,0.54757379396,0.55888879794,-2.421228765713524,0.110626033237522,-2.634164676287385,-2.1994534807224646
contrafold_2_nc,Round 05,0.6341800621523004,0.0023520228235661867,0.62939419132,0.638675542195,-0.17071799846272723,0.13813825675642233,-0.44809108433883144,0.09205831295945313
contrafold_2_nc,Round 06,0.7097838236412998,0.0020173400126961578,0.7061664796025,0.7137633975025,0.5809597409657306,0.10741621115224564,0.37605517113993203,0.7900752447309605
contrafold_2_nc,Round 07,0.6731276553375999,0.0026812374710027437,0.6680536668250001,0.678493513725,-0.010845981305649934,0.22075465519930013,-0.4452758270804106,0.4681391211775245
contrafold_2_nc,Round 08,0.6275276922799997,0.0030954852620092926,0.6211434202025,0.6333260964199999,0.22973115529816807,0.31692266096973826,-0.3906546344940959,0.8123504921942073
contrafold_2_nc,Round 09,0.5636882755492012,0.0030420056612514715,0.5577019358725002,0.569533614155,0.24288199338460914,0.19669624530413013,-0.1439972394535712,0.6199635907103582
contrafold_2_nc,Round 10,0.6170649319962005,0.002330233028857923,0.6125322922700001,0.6216626295725001,1.2256292781829143,0.11011853802779163,1.000175325815262,1.4462918075468094
contrafold_2_nc,Round 11,0.6879550029977,0.002570824176811894,0.6829165791875,0.69315161404,0.5009682316583932,0.13988642740932974,0.23369042266805362,0.7649249554134978
contrafold_2_nc,Round 12,0.40013723356739994,0.0047374540046603636,0.3907499911275,0.40890178832,-0.608708275505918,0.36001429167675897,-1.3383055156624721,0.04681279100448834
contrafold_2_nc,Round 13,0.47853661162630035,0.005278054405532826,0.46810253299250004,0.488061542195,-1.6003507405658015,0.4221094596416107,-2.432627254694887,-0.7794280451048867
contrafold_2_nc,Round 14,0.5378083795657995,0.004176506907672442,0.529608537465,0.545877101575,0.6697540010074348,0.33195850866291304,0.009580591959657533,1.302503816489604
contrafold_2_nc,Round 15,0.6639271830968998,0.003281049086557785,0.6575088107525001,0.6700813171025001,0.46908354232224575,0.13583319230104102,0.21142054056842707,0.7397781887341316
contrafold_2_nc,Round 16,0.6775198814988993,0.002657021442634279,0.672193224945,0.6827094130400001,0.21676043872157785,0.23457106663487073,-0.263296113487552,0.6688890879439415
contrafold_2_nc,Round 17,0.5901355205386996,0.0034624397218014405,0.5830516228275,0.59658879141,0.8618979824705163,0.27719451879293366,0.3057314337835991,1.381312651207703
contrafold_2_nc,Round 18,0.5055780585641,0.0038305168537837416,0.49810630860000005,0.5129333288224999,0.6608571372317952,0.17799545263370362,0.3233475727922723,1.0050860100567405
contrafold_2_nc,Round 19,0.32302664928680047,0.007016759689884682,0.3093237203375,0.336782300255,1.4529122437456503,0.3137165374958669,0.8360135444159293,2.035799898302768
contrafold_2_nc,Round 20,0.6349097241899,0.00500439633486555,0.6251553699750001,0.644241337415,1.4420376768277718,0.14873910151385872,1.1398882305783697,1.7130987828919273
contrafold_2_nc,Round 21,0.5219985706717996,0.0033361951462290416,0.5154981133375,0.5284018586125,-0.13554096222788006,0.22155859158840988,-0.5607315809276401,0.2674771144871343
contrafold_2_nc,Round 22,0.6179558796434008,0.0032206877855509605,0.6120762429475001,0.6247445004175001,-1.4751176011039493,0.1630691097422172,-1.7882562610743693,-1.154644645588938
contrafold_2_nc,Round 23,0.5186644377950999,0.003063378645728131,0.5124981903675,0.5245802428075,1.0709045448707315,0.18631787128344915,0.6970199343756015,1.4331779531588387
vienna_langdon_pars,Round 00,0.5088217920633002,0.0034108405760090396,0.5021349151075,0.515450723435,-0.3212020985918322,0.21263529289469418,-0.7431769340848571,0.0996001842198652
vienna_langdon_pars,Round 01,0.6786357378676997,0.002108269313126964,0.674597300345,0.6828508549925001,-0.4414810173444747,0.0889240907396192,-0.6126240522257884,-0.27019887416582156
vienna_langdon_pars,Round 02,0.5154354753771002,0.008767977425514219,0.4977436430975,0.5323289261475,-0.8979517378507098,0.3330338769445034,-1.5425884899848188,-0.24947653628462077
vienna_langdon_pars,Round 03,0.5391074851581003,0.0028795467643150546,0.5336617792975001,0.5446481037775001,0.6352321933804667,0.16396453802569044,0.3170552055929789,0.9541095600489484
vienna_langdon_pars,Round 04,0.6179268990849998,0.0037183637145908007,0.6107251753625,0.6252016247950001,0.33344197596711495,0.15260911863864182,0.044091811933625887,0.6252818524610013
vienna_langdon_pars,Round 05,0.6353210347980007,0.002909309867932139,0.629795139575,0.6409393962825001,-0.10266488156244916,0.16752473765750683,-0.4148413311498753,0.22843713972681715
vienna_langdon_pars,Round 06,0.7031577943088996,0.0025151621189796543,0.6982812352050001,0.7080616084100001,0.22358743080385443,0.1322324433742019,-0.029125844360271606,0.48447243668554557
vienna_langdon_pars,Round 07,0.6654722895381995,0.0030702872808834845,0.6596572771700001,0.6713103229075,-0.6413462806786088,0.2445997641252465,-1.12553217413449,-0.1518144561993439
vienna_langdon_pars,Round 08,0.6196527896919994,0.003521060310964396,0.6124838056925,0.62667575027,-0.589348510603865,0.3590569457465014,-1.3214182836953452,0.11329136655786239
vienna_langdon_pars,Round 09,0.5568782788561998,0.0032897692024628712,0.550302722615,0.5632752246550001,-0.20765503030441504,0.21320274313378268,-0.644788601964665,0.20596498109517924
vienna_langdon_pars,Round 10,0.5903838848442988,0.0029160500313388025,0.5847667725575001,0.596030058275,-0.06587791953103364,0.13733420876679955,-0.3343941538448322,0.2012578456037863
vienna_langdon_pars,Round 11,0.6806534830684001,0.0033814418093196263,0.6740420894425,0.6873003566225,0.09785807063519994,0.18051099140020269,-0.26083671778627276,0.44721308662517156
vienna_langdon_pars,Round 12,0.4153213257923,0.004735167929837467,0.4063228696825,0.42502048613000004,0.5802286663384524,0.3617869630605934,-0.11897583129038364,1.2608938954177487
vienna_langdon_pars,Round 13,0.5022869137139994,0.00524423590364346,0.4918944524075,0.5130483240800001,0.49781024925693096,0.4459971087657053,-0.3893169483057537,1.4450062929098981
vienna_langdon_pars,Round 14,0.5415664909489003,0.0043950629788312824,0.5327784087074999,0.5501262275775001,0.980229343440362,0.34798398653750506,0.29856493730533823,1.6287071129149284
vienna_langdon_pars,Round 15,0.6645243249148003,0.0038285007919262822,0.6570317589575001,0.671619625325,0.49394434349161304,0.15775349142910955,0.18283363391032145,0.7896425666692378
vienna_langdon_pars,Round 16,0.6795400751817002,0.002821502723353224,0.6739687563025001,0.6849840068175,0.3981262231766136,0.2498221931316241,-0.10444480531699635,0.8440526428954762
vienna_langdon_pars,Round 17,0.5775825666091,0.0037629031671514686,0.570213950855,0.5847616638475001,-0.16811291810582848,0.2985339833837327,-0.7461348253206429,0.3965974062028332
vienna_langdon_pars,Round 18,0.4983963803866004,0.004116397425047245,0.49026940434,0.5062474615475001,0.31919829603269684,0.1890808419365971,-0.0513464037396833,0.6754590270499062
vienna_langdon_pars,Round 19,0.30218907193350003,0.0072113788929281455,0.28755638678499995,0.31547489141,0.4466016693428125,0.338629050190432,-0.23354241067946513,1.0879341960528517
vienna_langdon_pars,Round 20,0.6014834772744996,0.005662891208241235,0.590693220065,0.6122448028625,0.3809233902401789,0.17424909109496625,0.055564944234753395,0.7120306255288553
vienna_langdon_pars,Round 21,0.5350258429199004,0.0034344456049454873,0.52845844017,0.5419331554925,0.7371152338198254,0.22510867921600747,0.3169953132069824,1.1819317092865038
vienna_langdon_pars,Round 22,0.6484192686139006,0.003739577716261705,0.640556496425,0.6559429473275001,0.12056771598495841,0.19157787940125767,-0.2716059951653322,0.5033651541119859
vienna_langdon_pars,Round 23,0.5083253291928995,0.003493150684785512,0.5013086180825,0.5151218105675001,0.41588734382882603,0.21420874658249434,-0.0062240563245714,0.8403939055654648
vienna_2,Round 00,0.4985073629472006,0.0035382292184354194,0.4916313822525,0.50564365119,-0.9828111903153578,0.21839129079055497,-1.4196879234015978,-0.5474245094096081
vienna_2,Round 01,0.6730999734384991,0.002135658489266371,0.6687933421650001,0.6773601448175001,-0.6803544135501821,0.08751708155015245,-0.8512764215458918,-0.5067158493639413
vienna_2,Round 02,0.55447830681,0.007784607627092539,0.5397197399000001,0.5700750346850001,0.6600543514495542,0.30502683205641906,0.10146560818235094,1.2695897439590254
vienna_2,Round 03,0.5232725031758,0.0029551866661116327,0.517747985125,0.5294910833925001,-0.2970243797917389,0.17131693242825047,-0.6127237010000449,0.03782899865519675
vienna_2,Round 04,0.6182978308729999,0.0038394970540569246,0.610821649605,0.6255402487775,0.34871567332963127,0.15690396663129316,0.035941389694327176,0.6399957392541558
vienna_2,Round 05,0.6358646322100998,0.002863910080972381,0.6300073304775,0.641392495665,-0.07062633108549098,0.16485804748202595,-0.39204974610426474,0.24851279107204788
vienna_2,Round 06,0.6983888637673009,0.0025224178135305414,0.6934907670225,0.7036771185775,-0.03339652975103964,0.13203747059502208,-0.2861806449292924,0.24852077745891588
vienna_2,Round 07,0.6763589753647,0.003015419378164777,0.6704377935100001,0.6822652206025,0.2539067460173328,0.24315283629949275,-0.21878232423138264,0.7312504523309216
vienna_2,Round 08,0.6230889334411998,0.003445957662452653,0.6162710196925,0.6299790421875,-0.23178918345079244,0.35421176034915747,-0.9581732016116712,0.4658237143535475
vienna_2,Round 09,0.5607869411363995,0.003340279250780083,0.5537138755250001,0.5669903580325001,0.05099652961668267,0.21640941355643736,-0.38113899591476236,0.4623543526863325
vienna_2,Round 10,0.5843747316636994,0.0032198025230081207,0.578381969825,0.5909327545725,-0.356586953791264,0.15358765040361294,-0.6531897393393387,-0.06075411856889629
vienna_2,Round 11,0.6717478744383012,0.0034378907725570525,0.6649960117250001,0.6781895860599999,-0.3933693674772064,0.18622622898048496,-0.7498110326055815,-0.05143648813313568
vienna_2,Round 12,0.4140756589134997,0.005104136456558696,0.40339310214499996,0.4234211403475,0.48202776370555533,0.3869805738232444,-0.3222532950877147,1.1938199821179838
vienna_2,Round 13,0.5035723569418997,0.005171505304017186,0.4931784767075,0.5132147313,0.6156984186882273,0.44080027360703344,-0.2633480326623194,1.4178434972103124
vienna_2,Round 14,0.5276361524398996,0.004551131763736547,0.5193176029800001,0.53668484396,-0.16605774970450926,0.3713779875963168,-0.8470351211609233,0.572892754473379
vienna_2,Round 15,0.6574091597185,0.004075602243326184,0.64939594406,0.6653012138000001,0.19451860404614169,0.16775434220362248,-0.12669818638516017,0.5175263229873175
vienna_2,Round 16,0.6737246561569005,0.0029145273442227077,0.6682675469449999,0.6796128632649999,-0.12575894437663873,0.25783481710568673,-0.6117528062774551,0.3959623151286223
vienna_2,Round 17,0.5769764956062998,0.003853759418784037,0.56946005572,0.58469638042,-0.2181667496301615,0.31105479728324653,-0.8244458355880442,0.385546281270023
vienna_2,Round 18,0.48431559472789965,0.004007140447393733,0.47632049202250004,0.491875400745,-0.34909169586315686,0.1874385860710189,-0.7288911877581405,0.02080265021600373
vienna_2,Round 19,0.2755787633889,0.007441949200243854,0.261126777495,0.29047156147250003,-0.8378289408366137,0.3471715928863257,-1.5481984203257122,-0.12695637980381516
vienna_2,Round 20,0.5534611746907002,0.006928270838706798,0.540179402995,0.56690102476,-1.1422293021753287,0.20871491999363118,-1.5358804331402602,-0.7283004752823876
vienna_2,Round 21,0.5244354052385994,0.003603165385008903,0.517315824825,0.5313098105774999,0.027101439635642023,0.2371940661322383,-0.4236427695342435,0.4870209550149849
vienna_2,Round 22,0.6479206110669994,0.0039222318676718215,0.6400465928175001,0.6554745971200001,0.0946931292953095,0.20090970212119777,-0.31792738361725253,0.4711462517109921
vienna_2,Round 23,0.4941093443295003,0.0036106057111170366,0.4870219329975,0.5007851299925,-0.483498825547101,0.22217299971001667,-0.9147754072440712,-0.060069920819472704
vienna_2_nodangles,Round 00,0.49950694736949985,0.0036118019684933506,0.49208819635750006,0.5059280718650001,-0.9181896647948586,0.22187604886874657,-1.3615265194090505,-0.5154802021871386
vienna_2_nodangles,Round 01,0.6801924561331987,0.001994052808885455,0.67627934702,0.6840051094675,-0.3742960400228703,0.08372492284250042,-0.5426081530912468,-0.20999786981137936
vienna_2_nodangles,Round 02,0.5415931889935994,0.007776912908874762,0.5269348631974999,0.55702977485,0.14450844712383687,0.3032189389115397,-0.4361483163498158,0.7476674147521692
vienna_2_nodangles,Round 03,0.5197292795782004,0.0029243305174663755,0.5139350774800001,0.5258496992125,-0.5057006763759065,0.1677817860605448,-0.8251566750678738,-0.15805475031523447
vienna_2_nodangles,Round 04,0.6095809148369002,0.003873739001684892,0.6020107703174999,0.6173470420475,-0.02104565413875243,0.1622834601610956,-0.3295595094610992,0.300794524191361
vienna_2_nodangles,Round 05,0.6342228472667005,0.002798593532180231,0.6291184060625,0.63961014099,-0.16804745363337745,0.16402307115664666,-0.4681197085624501,0.15538234129629036
vienna_2_nodangles,Round 06,0.6935185546976005,0.0025523914803877003,0.688737056965,0.698660758485,-0.29590033494067597,0.13593921277068077,-0.5561928063674735,-0.02416830806545812
vienna_2_nodangles,Round 07,0.6719284562205982,0.002887584518623395,0.6662378939275,0.67751814047,-0.10995286416658305,0.23021704806585155,-0.5424470850309302,0.33925136350608315
vienna_2_nodangles,Round 08,0.6218743856763002,0.003413934939166777,0.615131793145,0.6280499095925001,-0.35766334283316503,0.3467253094720252,-1.0484241174225575,0.28806649149736185
vienna_2_nodangles,Round 09,0.5585310781515997,0.003335216436909258,0.5519339235825002,0.5646138796725001,-0.09815708470077704,0.21704713711184162,-0.5267705832066588,0.30336464398574103
